Date,Open,High,Low,Close,Volume
2020-04-21,9300.0,9390.0,8740.0,8740.0,1336580.0
2020-04-22,8500.0,9110.0,8420.0,8810.0,867890.0
2020-04-23,9020.0,9070.0,8770.0,8860.0,653970.0
2020-04-24,8860.0,8900.0,8730.0,8740.0,837180.0
2020-04-27,8860.0,9340.0,8860.0,9340.0,1663520.0
2020-04-28,9640.0,9820.0,9390.0,9470.0,1444690.0
2020-04-29,9780.0,9960.0,9470.0,9780.0,1497360.0
2020-05-04,9550.0,9640.0,9300.0,9390.0,951850.0
2020-05-05,9390.0,9820.0,8770.0,9730.0,1071460.0
2020-05-06,9780.0,10390.0,9780.0,10390.0,2682000.0
2020-05-07,10530.0,11100.0,10340.0,10960.0,2699550.0
2020-05-08,10960.0,11050.0,10530.0,10530.0,1499440.0
2020-05-11,10870.0,10960.0,10300.0,10870.0,1857810.0
2020-05-12,10700.0,11170.0,10570.0,10960.0,1423970.0
2020-05-13,10960.0,11490.0,10870.0,11050.0,3516310.0
2020-05-14,11050.0,11050.0,10790.0,10790.0,1400950.0
2020-05-15,10790.0,10920.0,10530.0,10570.0,1116140.0
2020-05-18,10570.0,10830.0,10340.0,10790.0,680550.0
2020-05-19,11100.0,11170.0,10790.0,10790.0,2001060.0
2020-05-20,10790.0,11260.0,10790.0,11220.0,1345440.0
2020-05-21,11310.0,11620.0,11130.0,11220.0,2381570.0
2020-05-22,11130.0,11260.0,10870.0,10960.0,1401180.0
2020-05-25,11050.0,11540.0,10870.0,11490.0,3891580.0
2020-05-26,11700.0,11790.0,11440.0,11490.0,2026130.0
2020-05-27,11570.0,11570.0,11130.0,11130.0,2320830.0
2020-05-28,11100.0,11310.0,11010.0,11170.0,1925610.0
2020-05-29,11130.0,11310.0,11100.0,11170.0,1380440.0
2020-06-01,11220.0,11350.0,11220.0,11260.0,1375080.0
2020-06-02,11260.0,11350.0,10960.0,11010.0,1401600.0
2020-06-03,11010.0,11400.0,10960.0,11400.0,1682780.0
2020-06-04,11400.0,11540.0,11130.0,11130.0,1429580.0
2020-06-05,11130.0,11310.0,11050.0,11310.0,1368660.0
2020-06-08,11400.0,11620.0,11260.0,11400.0,3376560.0
2020-06-09,11400.0,12190.0,11400.0,11970.0,4848970.0
2020-06-10,11970.0,11970.0,11540.0,11620.0,2746460.0
2020-06-11,11620.0,11880.0,10960.0,10960.0,3535100.0
2020-06-12,10530.0,10920.0,10340.0,10650.0,3343630.0
2020-06-15,10960.0,11400.0,10740.0,10870.0,3865010.0
2020-06-16,11400.0,11400.0,11100.0,11170.0,1094900.0
2020-06-17,11220.0,11220.0,10870.0,10870.0,1329740.0
2020-06-18,10610.0,11220.0,10610.0,10790.0,1281740.0
2020-06-19,10920.0,11170.0,10920.0,11050.0,1155640.0
2020-06-22,11130.0,11130.0,10870.0,10920.0,1125510.0
2020-06-23,10920.0,11220.0,10830.0,11010.0,1512990.0
2020-06-24,11050.0,11050.0,10740.0,10790.0,967980.0
2020-06-25,10700.0,10790.0,10570.0,10570.0,1042720.0
2020-06-26,10610.0,10830.0,10430.0,10430.0,1459690.0
2020-06-29,10430.0,10530.0,9920.0,10010.0,2278110.0
2020-06-30,10010.0,10300.0,9640.0,9640.0,1132600.0
2020-07-01,9690.0,10170.0,9690.0,10080.0,736830.0
2020-07-02,10010.0,10250.0,9960.0,10120.0,878030.0
2020-07-03,10170.0,10390.0,10170.0,10210.0,1155100.0
2020-07-06,10340.0,10430.0,10250.0,10430.0,575100.0
2020-07-07,10430.0,10480.0,10170.0,10210.0,1010980.0
2020-07-08,10210.0,10340.0,10010.0,10210.0,833270.0
2020-07-09,10210.0,10390.0,10210.0,10390.0,988260.0
2020-07-10,10340.0,10430.0,10300.0,10430.0,657210.0
2020-07-13,10430.0,10830.0,10430.0,10430.0,1994010.0
2020-07-14,10610.0,10790.0,10530.0,10610.0,1279860.0
2020-07-15,10790.0,10790.0,10610.0,10610.0,503920.0
2020-07-16,10650.0,10740.0,10530.0,10570.0,751420.0
2020-07-17,10480.0,10740.0,10430.0,10610.0,900470.0
2020-07-20,10610.0,10920.0,10570.0,10610.0,1427490.0
2020-07-21,10700.0,10700.0,10430.0,10480.0,755830.0
2020-07-22,10480.0,10610.0,10250.0,10300.0,730770.0
2020-07-23,10250.0,10300.0,10080.0,10080.0,1064300.0
2020-07-24,10120.0,10430.0,9640.0,9640.0,2730370.0
2020-07-27,9200.0,9390.0,8990.0,8990.0,2885330.0
2020-07-28,8810.0,9300.0,8810.0,9300.0,1756390.0
2020-07-29,8770.0,9070.0,8650.0,8990.0,1869490.0
2020-07-30,8950.0,9020.0,8810.0,8860.0,1120870.0
2020-07-31,8590.0,8990.0,8590.0,8770.0,998760.0
2020-08-03,8770.0,9070.0,8770.0,9070.0,820600.0
2020-08-04,9200.0,9300.0,9070.0,9160.0,995960.0
2020-08-05,9160.0,9510.0,9020.0,9340.0,1450080.0
2020-08-06,9250.0,9430.0,9250.0,9300.0,608120.0
2020-08-07,9250.0,9390.0,9200.0,9300.0,631730.0
2020-08-10,9340.0,9920.0,9300.0,9780.0,2894230.0
2020-08-11,9870.0,9870.0,9640.0,9730.0,737560.0
2020-08-12,9730.0,9780.0,9640.0,9730.0,597590.0
2020-08-13,9730.0,10010.0,9640.0,9640.0,1959970.0
2020-08-14,9640.0,9780.0,9470.0,9550.0,974910.0
2020-08-17,9550.0,9600.0,9390.0,9600.0,750960.0
2020-08-18,9600.0,9870.0,9550.0,9690.0,1218730.0
2020-08-19,9820.0,10250.0,9780.0,10080.0,2352360.0
2020-08-20,10080.0,10340.0,10080.0,10250.0,2233930.0
2020-08-21,10250.0,10430.0,10170.0,10390.0,1617030.0
2020-08-24,10530.0,10610.0,10390.0,10480.0,1577760.0
2020-08-25,10530.0,10530.0,10300.0,10300.0,1301610.0
2020-08-26,10210.0,10650.0,10210.0,10430.0,1924850.0
2020-08-27,10480.0,10920.0,10480.0,10830.0,2316970.0
2020-08-28,10830.0,10920.0,10570.0,10570.0,1574520.0
2020-08-31,10610.0,10650.0,10300.0,10390.0,1824490.0
2020-09-01,10340.0,10650.0,10250.0,10650.0,1998840.0
2020-09-03,10700.0,10740.0,10570.0,10650.0,1000990.0
2020-09-04,10430.0,10570.0,10390.0,10530.0,1132370.0
2020-09-07,10430.0,10700.0,10340.0,10430.0,1491100.0
2020-09-08,10570.0,10960.0,10530.0,10700.0,4063740.0
2020-09-09,10700.0,10960.0,10700.0,10870.0,2240400.0
2020-09-10,11010.0,11260.0,10870.0,11220.0,2360230.0
2020-09-11,11130.0,11260.0,11010.0,11260.0,1349140.0
2020-09-14,11220.0,11260.0,11050.0,11050.0,2150970.0
2020-09-15,11130.0,11220.0,10870.0,10960.0,2087430.0
2020-09-16,10960.0,11170.0,10920.0,11100.0,1136120.0
2020-09-17,11130.0,11260.0,11050.0,11170.0,1206290.0
2020-09-18,11170.0,11220.0,11130.0,11170.0,959790.0
2020-09-21,11220.0,11400.0,11130.0,11260.0,1928720.0
2020-09-22,11360.0,11360.0,11170.0,11260.0,1392490.0
2020-09-23,11310.0,11310.0,11090.0,11130.0,1441290.0
2020-09-24,11040.0,11260.0,11040.0,11130.0,1267760.0
2020-09-25,11130.0,11170.0,11040.0,11090.0,615730.0
2020-09-28,11090.0,11170.0,11090.0,11170.0,1059040.0
2020-09-29,11310.0,11550.0,11130.0,11170.0,3437390.0
2020-09-30,11170.0,11410.0,11090.0,11360.0,1047030.0
2020-10-01,11500.0,11500.0,11310.0,11360.0,1186560.0
2020-10-02,11360.0,11410.0,10900.0,11260.0,2204010.0
2020-10-05,11360.0,12060.0,11260.0,11960.0,5306360.0
2020-10-06,12150.0,12310.0,11820.0,11860.0,2550590.0
2020-10-07,11680.0,11860.0,11680.0,11720.0,1706390.0
2020-10-08,11820.0,12270.0,11680.0,12190.0,5940910.0
2020-10-09,12310.0,12700.0,12240.0,12600.0,5300430.0
2020-10-12,12600.0,13010.0,12460.0,12550.0,5012600.0
2020-10-13,12510.0,12970.0,12270.0,12880.0,4789720.0
2020-10-14,12880.0,13060.0,12510.0,12600.0,4932320.0
2020-10-15,12750.0,12750.0,12310.0,12460.0,5368820.0
2020-10-16,12510.0,12830.0,12270.0,12830.0,5393350.0
2020-10-19,13010.0,13660.0,12830.0,13620.0,6244920.0
2020-10-20,13620.0,13980.0,13380.0,13570.0,3392500.0
2020-10-21,13570.0,13570.0,13060.0,13060.0,5007720.0
2020-10-22,12930.0,13160.0,12790.0,13160.0,4576950.0
2020-10-23,13160.0,13470.0,12930.0,13200.0,3363120.0
2020-10-26,13420.0,13700.0,13160.0,13160.0,3825590.0
2020-10-27,13160.0,13250.0,12930.0,12970.0,2472800.0
2020-10-28,12930.0,13330.0,12310.0,12310.0,5397380.0
2020-10-29,12410.0,12790.0,12150.0,12600.0,4416080.0
2020-10-30,12790.0,13060.0,12600.0,13010.0,3448190.0
2020-11-02,13200.0,13420.0,13110.0,13420.0,5148980.0
2020-11-03,13470.0,14350.0,13420.0,14270.0,11245530.0
2020-11-04,14170.0,14350.0,13930.0,14270.0,4661700.0
2020-11-05,14030.0,14120.0,13700.0,13700.0,6436840.0
2020-11-06,13700.0,14170.0,13700.0,14030.0,3208490.0
2020-11-09,14030.0,14220.0,13850.0,14170.0,4668100.0
2020-11-10,14170.0,14860.0,14030.0,14520.0,6147770.0
2020-11-11,14520.0,15040.0,14390.0,14990.0,5176010.0
2020-11-12,15180.0,15630.0,15040.0,15590.0,5971020.0
2020-11-13,15540.0,15860.0,15320.0,15630.0,5142170.0
2020-11-16,15590.0,15590.0,15130.0,15410.0,6529880.0
2020-11-17,15540.0,16470.0,15270.0,16470.0,6667140.0
2020-11-18,16470.0,17480.0,16430.0,17480.0,5218420.0
2020-11-19,17480.0,17750.0,17020.0,17750.0,5577100.0
2020-11-20,17750.0,17800.0,17160.0,17480.0,2787350.0
2020-11-23,17160.0,17390.0,16880.0,17020.0,4154160.0
2020-11-24,17020.0,17160.0,16379.999999999998,16830.0,5685550.0
2020-11-25,17190.0,17480.0,16930.0,17390.0,3225870.0
2020-11-26,17570.0,17930.0,17430.0,17850.0,5644050.0
2020-11-27,17750.0,17850.0,17520.0,17520.0,2977160.0
2020-11-30,17660.0,17660.0,17120.0,17120.0,3181380.0
2020-12-01,16640.0,17240.0,16640.0,17160.0,3758590.0
2020-12-02,17190.0,17570.0,17020.0,17290.0,3181530.0
2020-12-03,17290.0,17430.0,17120.0,17240.0,2618260.0
2020-12-04,17480.0,18450.0,17240.0,18450.0,6208970.0
2020-12-07,18850.0,19360.0,18670.0,18670.0,4335970.0
2020-12-08,18800.0,18990.0,18500.0,18670.0,3509780.0
2020-12-09,18500.0,19600.0,18500.0,18800.0,5111400.0
2020-12-10,18760.0,19140.0,18300.0,18350.0,3775710.0
2020-12-11,18500.0,19320.0,18300.0,19230.0,4719070.0
2020-12-14,19320.0,20560.0,19320.0,20560.0,5534040.0
2020-12-15,20690.0,21840.0,20380.0,21390.0,4905500.0
2020-12-16,21390.0,21840.0,21250.0,21430.0,3528920.0
2020-12-17,21160.0,22680.0,20960.0,22070.0,4909320.0
2020-12-18,22900.0,23320.0,22350.0,23320.0,3881450.0
2020-12-21,24100.0,24920.0,24010.0,24920.0,3351680.0
2020-12-22,26630.0,26630.0,26300.0,26630.0,1853210.0
2020-12-23,28470.0,28470.0,24790.0,25380.0,3522880.0
2020-12-24,26680.0,26680.0,23640.0,25010.0,9525620.0
2020-12-25,25760.0,26770.0,25340.0,26770.0,5589590.0
2020-12-28,28020.0,28600.0,26870.0,28020.0,4610970.0
2020-12-29,27500.0,28330.0,26580.0,27130.0,7712850.0
2020-12-30,27030.0,27690.0,25850.0,26220.0,5020230.0
2020-12-31,26490.0,27600.0,25760.0,27550.0,4707730.0
2021-01-04,27640.0,29030.0,27080.0,27080.0,7353500.0
2021-01-05,27410.0,27820.0,26770.0,27130.0,5766300.0
2021-01-06,27320.0,27370.0,26220.0,26440.0,6482500.0
2021-01-07,26580.0,26680.0,25850.0,26030.0,6324200.0
2021-01-08,26220.0,27600.0,25660.0,26680.0,6681900.0
2021-01-11,27270.0,27550.0,26220.0,27000.0,5430200.0
2021-01-12,27030.0,27460.0,26680.0,27410.0,3876400.0
2021-01-13,28050.0,29290.0,28050.0,29290.0,15851200.0
2021-01-14,29890.0,31190.0,29800.0,30040.0,7396400.0
2021-01-15,29890.0,30300.0,29340.0,29800.0,5477800.0
