Date,Open,High,Low,Close,Volume
2020-06-01,4800.0,4940.0,4800.0,4930.0,890790
2020-06-02,5270.0,5270.0,5240.0,5270.0,2242700
2020-06-03,5640.0,5640.0,5340.0,5640.0,1999730
2020-06-04,5640.0,5680.0,5500.0,5500.0,943650
2020-06-05,5410.0,5500.0,5320.0,5440.0,931870
2020-06-08,5450.0,5520.0,5390.0,5410.0,1490380
2020-06-09,5410.0,5560.0,5390.0,5540.0,1001390
2020-06-10,5540.0,5560.0,5410.0,5540.0,719230
2020-06-11,5500.0,5520.0,5320.0,5380.0,1803480
2020-06-12,5070.0,5340.0,5070.0,5320.0,926890
2020-06-15,5640.0,5670.0,5240.0,5410.0,2666010
2020-06-16,5440.0,5450.0,5340.0,5410.0,1728880
2020-06-17,5410.0,5410.0,5300.0,5310.0,589790
2020-06-18,5240.0,5290.0,5200.0,5250.0,683790
2020-06-19,5210.0,5300.0,5210.0,5300.0,456590
2020-06-22,5330.0,5330.0,5170.0,5240.0,644540
2020-06-23,5300.0,5300.0,5210.0,5240.0,616470
2020-06-24,5240.0,5260.0,5180.0,5200.0,463340
2020-06-25,5150.0,5150.0,5040.0,5080.0,730410
2020-06-26,5140.0,5170.0,4970.0,5010.0,929440
2020-06-29,4940.0,4970.0,4720.0,4890.0,1592010
2020-06-30,4920.0,4950.0,4720.0,4910.0,1007010
2020-07-01,4810.0,4910.0,4760.0,4860.0,926460
2020-07-02,4940.0,4990.0,4830.0,4890.0,707210
2020-07-03,4930.0,5220.0,4910.0,5140.0,1696380
2020-07-06,5140.0,5200.0,5070.0,5140.0,776970
2020-07-07,5200.0,5200.0,5140.0,5140.0,674050
2020-07-08,5140.0,5170.0,5080.0,5150.0,514700
2020-07-09,5150.0,5410.0,5150.0,5380.0,1668270
2020-07-10,5300.0,5410.0,5260.0,5270.0,1022700
2020-07-13,5280.0,5340.0,5220.0,5270.0,799240
2020-07-14,5260.0,5290.0,5200.0,5280.0,1155520
2020-07-15,5280.0,5380.0,5280.0,5310.0,726130
2020-07-16,5310.0,5380.0,5260.0,5380.0,828530
2020-07-17,5310.0,5350.0,5310.0,5330.0,600150
2020-07-20,5340.0,5380.0,5280.0,5290.0,735140
2020-07-21,5330.0,5330.0,5240.0,5250.0,658420
2020-07-22,5250.0,5310.0,5170.0,5200.0,681160
2020-07-23,5200.0,5260.0,5170.0,5260.0,567900
2020-07-24,5200.0,5240.0,4910.0,5000.0,1302970
2020-07-27,4690.0,4910.0,4660.0,4660.0,1665640
2020-07-28,4660.0,4800.0,4560.0,4760.0,1964660
2020-07-29,4590.0,4760.0,4530.0,4710.0,960200
2020-07-30,4670.0,4800.0,4670.0,4760.0,500710
2020-07-31,4560.0,4760.0,4560.0,4740.0,691900
2020-08-03,4700.0,4870.0,4700.0,4830.0,575950
2020-08-04,4920.0,4920.0,4830.0,4870.0,477290
2020-08-05,4870.0,5070.0,4860.0,5040.0,803780
2020-08-06,5040.0,5200.0,4960.0,5140.0,960720
2020-08-07,5140.0,5170.0,5080.0,5150.0,619710
2020-08-10,5170.0,5300.0,5170.0,5240.0,1042010
2020-08-11,5280.0,5320.0,5210.0,5280.0,932030
2020-08-12,5280.0,5310.0,5250.0,5310.0,543490
2020-08-13,5320.0,5370.0,5280.0,5370.0,999550
2020-08-14,5410.0,5480.0,5370.0,5410.0,1990240
2020-08-17,5450.0,5490.0,5410.0,5450.0,1633730
2020-08-18,5490.0,5490.0,5380.0,5410.0,848890
2020-08-19,5410.0,5430.0,5350.0,5370.0,736570
2020-08-20,5370.0,5390.0,5310.0,5310.0,1319990
2020-08-21,5320.0,5410.0,5320.0,5380.0,485010
2020-08-24,5380.0,5570.0,5380.0,5570.0,1508410
2020-08-25,5570.0,5660.0,5570.0,5570.0,1061180
2020-08-26,5540.0,5620.0,5520.0,5590.0,661770
2020-08-27,5570.0,5610.0,5560.0,5570.0,555190
2020-08-28,5570.0,5640.0,5570.0,5570.0,739830
2020-08-31,5570.0,5620.0,5570.0,5610.0,730390
2020-09-01,5610.0,5660.0,5590.0,5640.0,912390
2020-09-03,5740.0,5900.0,5710.0,5900.0,2106380
2020-09-04,5880.0,5920.0,5810.0,5880.0,1737350
2020-09-07,5940.0,5940.0,5780.0,5780.0,1500260
2020-09-08,5780.0,5880.0,5660.0,5810.0,979100
2020-09-09,5710.0,5840.0,5700.0,5760.0,967490
2020-09-10,5810.0,5840.0,5760.0,5800.0,510410
2020-09-11,5940.0,6110.0,5910.0,6010.0,2980530
2020-09-14,6100.0,6100.0,5950.0,5990.0,1657830
2020-09-15,5980.0,6010.0,5910.0,5910.0,1578100
2020-09-16,5910.0,5970.0,5880.0,5910.0,1270990
2020-09-17,5910.0,5920.0,5850.0,5850.0,1138420
2020-09-18,5850.0,5910.0,5850.0,5880.0,1007690
2020-09-21,5970.0,6110.0,5970.0,6070.0,2060410
2020-09-22,6070.0,6110.0,5990.0,6110.0,1851750
2020-09-23,6140.0,6180.0,6110.0,6150.0,1057680
2020-09-24,6140.0,6150.0,6110.0,6150.0,875340
2020-09-25,6150.0,6160.0,6070.0,6160.0,1459450
2020-09-28,6280.0,6280.0,6170.0,6220.0,1091890
2020-09-29,6230.0,6320.0,6180.0,6180.0,2066420
2020-09-30,6210.0,6220.0,6150.0,6180.0,2597730
2020-10-01,6350.0,6450.0,6330.0,6380.0,2899450
2020-10-02,6420.0,6440.0,6210.0,6350.0,1937670
2020-10-05,6400.0,6420.0,6350.0,6380.0,1003200
2020-10-06,6380.0,6420.0,6330.0,6350.0,1594250
2020-10-07,6300.0,6380.0,6280.0,6350.0,1388290
2020-10-08,6320.0,6350.0,6240.0,6300.0,1506280
2020-10-09,6330.0,6330.0,6300.0,6300.0,1414530
2020-10-12,6320.0,6350.0,6240.0,6260.0,1352010
2020-10-13,6260.0,6270.0,6170.0,6170.0,1414340
2020-10-14,6170.0,6270.0,6150.0,6230.0,1323940
2020-10-15,6270.0,6320.0,6210.0,6320.0,1323190
2020-10-16,6320.0,6420.0,6270.0,6380.0,1495300
2020-10-19,6400.0,6400.0,6320.0,6350.0,1258750
2020-10-20,6350.0,6580.0,6350.0,6500.0,2366670
2020-10-21,6580.0,6630.0,6480.0,6500.0,2268450
2020-10-22,6500.0,6530.0,6420.0,6480.0,1653550
2020-10-23,6500.0,6530.0,6450.0,6530.0,1969110
2020-10-26,6500.0,6530.0,6420.0,6420.0,1907620
2020-10-27,6420.0,6420.0,6310.0,6310.0,1834730
2020-10-28,6300.0,6300.0,5910.0,5910.0,3275210
2020-10-29,5910.0,6130.0,5880.0,6070.0,2158770
2020-10-30,6210.0,6240.0,6050.0,6210.0,1919800
2020-11-02,6210.0,6270.0,6110.0,6270.0,1431070
2020-11-03,6300.0,6320.0,6180.0,6260.0,1538860
2020-11-04,6420.0,6560.0,6420.0,6480.0,5034090
2020-11-05,6460.0,6610.0,6420.0,6480.0,3137940
2020-11-06,6520.0,6520.0,6420.0,6450.0,1300350
2020-11-09,6520.0,6530.0,6480.0,6530.0,1689360
2020-11-10,6650.0,6690.0,6530.0,6550.0,3570080
2020-11-11,6550.0,6630.0,6510.0,6630.0,3470730
2020-11-12,6630.0,6670.0,6610.0,6650.0,1765850
2020-11-13,6690.0,6690.0,6590.0,6650.0,3920880
2020-11-16,6690.0,6690.0,6480.0,6480.0,6750870
2020-11-17,6630.0,6630.0,6560.0,6610.0,8312310
2020-11-18,6630.0,6630.0,6530.0,6590.0,5909160
2020-11-19,6530.0,6580.0,6520.0,6530.0,4863700
2020-11-20,6530.0,6690.0,6530.0,6630.0,3751000
2020-11-23,6690.0,6720.0,6610.0,6610.0,4563820
2020-11-24,6650.0,6650.0,6500.0,6560.0,5290640
2020-11-25,6560.0,6580.0,6480.0,6520.0,4575840
2020-11-26,6550.0,6590.0,6480.0,6550.0,4176820
2020-11-27,6800.0,6990.0,6690.0,6990.0,10500540
2020-11-30,7110.0,7480.0,7100.0,7180.0,7093650
2020-12-01,7020.0,7290.0,7010.0,7260.0,5994270
2020-12-02,7180.0,7260.0,7150.0,7190.0,5158140
2020-12-03,7180.0,7230.0,7110.0,7110.0,4923230
2020-12-04,7110.0,7140.0,7070.0,7070.0,3959250
2020-12-07,7070.0,7140.0,7070.0,7120.0,2691150
2020-12-08,7140.0,7230.0,7120.0,7230.0,2911860
2020-12-09,7340.0,7430.0,7290.0,7390.0,5148570
2020-12-10,7390.0,7390.0,7260.0,7260.0,4914350
2020-12-11,7260.0,7340.0,7230.0,7260.0,3316850
2020-12-14,7260.0,7340.0,7230.0,7290.0,3219050
2020-12-15,7290.0,7300.0,7180.0,7260.0,4717840
2020-12-16,7230.0,7340.0,7200.0,7300.0,4559460
2020-12-17,7300.0,7510.0,7200.0,7420.0,6299430
2020-12-18,7420.0,7730.0,7390.0,7730.0,9509510
2020-12-21,7830.0,8150.0,7830.0,8130.000000000001,6290050
2020-12-22,8150.0,8150.0,7920.0,8020.0,4163730
2020-12-23,8000.0,8020.0,7830.0,7830.0,6361130
2020-12-24,7830.0,7840.0,7340.0,7560.0,6630420
2020-12-25,7580.0,7860.0,7550.0,7830.0,5078510
2020-12-28,7880.0,7970.0,7680.0,7770.0,5670670
2020-12-29,7770.0,7800.0,7680.0,7710.0,3524870
2020-12-30,7710.0,7800.0,7700.0,7700.0,3005990
2020-12-31,7730.0,7800.0,7700.0,7740.0,2587530
2021-01-04,7880.0,7880.0,7800.0,7860.0,6829000
2021-01-05,7860.0,8109.999999999999,7860.0,8070.0,7231800
2021-01-06,8080.0,8500.0,8080.0,8360.0,11331100
2021-01-07,8480.0,8780.0,8460.0,8740.0,8328800
2021-01-08,8870.0,8970.0,8740.0,8830.0,6924700
2021-01-11,8870.0,8950.0,8640.0,8750.0,6768300
2021-01-12,8700.0,8770.0,8570.0,8720.0,5101900
2021-01-13,8720.0,8810.0,8700.0,8750.0,6388800
2021-01-14,8810.0,8810.0,8640.0,8740.0,3675000
2021-01-15,8810.0,9130.0,8780.0,9090.0,7103500
2021-01-18,9090.0,9090.0,8810.0,8880.0,5150200
2021-01-19,8810.0,8810.0,8270.0,8270.0,5782200
2021-01-20,8270.0,8420.0,7830.0,8310.0,6660300
2021-01-21,8370.0,8570.0,8150.0,8410.0,4714900
2021-01-22,8410.0,8620.0,8370.0,8500.0,2937200
2021-01-25,8500.0,8500.0,8310.0,8360.0,2373100
2021-01-26,8280.0,8280.0,7830.0,8000.0,3770100
2021-01-27,7840.0,8070.0,7490.0,7590.0,4373100
2021-01-28,7070.0,7260.0,7070.0,7070.0,4508900
2021-01-29,6580.0,7560.0,6580.0,7260.0,5395400
2021-02-01,7300.0,7550.0,7110.0,7230.0,3380300
2021-02-02,7230.0,7660.0,7150.0,7560.0,3057100
2021-02-03,7630.0,7860.0,7560.0,7830.0,4470000
2021-02-04,7830.0,7880.0,7610.0,7680.0,3323600
2021-02-05,7700.0,7860.0,7680.0,7860.0,3084000
2021-02-08,7840.0,7860.0,7450.0,7640.0,3918400
2021-02-09,7700.0,7860.0,7590.0,7860.0,3156000
2021-02-17,7920.0,8280.0,7860.0,8280.0,4203900
2021-02-18,8280.0,8410.0,8150.0,8310.0,4632300
2021-02-19,8189.999999999999,8390.0,8109.999999999999,8340.0,4034000
2021-02-22,8340.0,8540.0,8340.0,8410.0,6535800
2021-02-23,8340.0,8560.0,8310.0,8460.0,4611000
2021-02-24,8480.0,8520.0,8200.0,8290.0,4438700
2021-02-25,8360.0,8370.0,8080.0,8310.0,4931000
2021-02-26,8150.0,8280.0,8130.000000000001,8200.0,4328500
2021-03-01,8250.0,8410.0,8250.0,8410.0,3271800
2021-03-02,8500.0,8810.0,8440.0,8700.0,8274900
2021-03-03,8720.0,8900.0,8640.0,8780.0,5701400
2021-03-04,8770.0,8810.0,8410.0,8540.0,4433800
2021-03-05,8540.0,8570.0,8340.0,8420.0,5045400
2021-03-08,8540.0,8570.0,8420.0,8460.0,2950800
2021-03-09,8420.0,8500.0,8230.0,8460.0,2548600
2021-03-10,8460.0,8540.0,8340.0,8500.0,2806700
2021-03-11,8640.0,8670.0,8500.0,8610.0,3621700
2021-03-12,8640.0,8750.0,8620.0,8690.0,4051500
2021-03-15,8690.0,8740.0,8660.0,8690.0,2840700
2021-03-16,8740.0,8770.0,8640.0,8740.0,4549400
2021-03-17,8770.0,8990.0,8770.0,8970.0,7798100
2021-03-18,9070.0,9070.0,8810.0,8970.0,7237000
2021-03-19,8900.0,8930.0,8780.0,8840.0,4935200
2021-03-22,8840.0,8840.0,8700.0,8780.0,3963200
2021-03-23,8780.0,8780.0,8570.0,8640.0,3947000
2021-03-24,8500.0,8570.0,8150.0,8310.0,5338200
2021-03-25,8310.0,8440.0,8280.0,8340.0,4130500
2021-03-26,8310.0,8460.0,8080.0,8390.0,4007600
2021-03-29,8480.0,8540.0,8370.0,8480.0,3149300
2021-03-30,8500.0,8580.0,8420.0,8540.0,4092000
2021-03-31,8670.0,8740.0,8570.0,8610.0,3883700
2021-04-01,8670.0,8770.0,8610.0,8740.0,3531500
2021-04-02,8820.0,8930.0,8810.0,8880.0,6221100
2021-04-05,9230.0,9230.0,8980.0,9010.0,5898700
2021-04-06,9010.0,9070.0,8870.0,8990.0,5343500
2021-04-07,9010.0,9070.0,8930.0,9040.0,4333600
2021-04-08,9130.0,9190.0,9090.0,9140.0,5669400
2021-04-09,9180.0,9180.0,9090.0,9130.0,3890400
2021-04-12,9150.0,9150.0,8810.0,9090.0,9500100
2021-04-13,9230.0,9230.0,8970.0,9010.0,5844900
2021-04-14,9010.0,9090.0,8910.0,9090.0,2954300
2021-04-15,9090.0,9090.0,8910.0,8910.0,4656800
2021-04-16,8870.0,8930.0,8640.0,8690.0,4639500
2021-04-19,8900.0,8900.0,8690.0,8900.0,3695000
2021-04-20,8980.0,8990.0,8820.0,8870.0,3470400
2021-04-22,8870.0,8870.0,8570.0,8570.0,4280300
2021-04-23,8570.0,8780.0,8480.0,8770.0,4256300
2021-04-26,8770.0,8830.0,8500.0,8640.0,3955800
2021-04-27,8640.0,8780.0,8480.0,8740.0,3175700
2021-04-28,8740.0,8780.0,8700.0,8750.0,2933300
2021-04-29,8750.0,8950.0,8750.0,8880.0,4836700
2021-05-04,8690.0,8900.0,8670.0,8870.0,4476200
2021-05-05,8900.0,9480.0,8900.0,9470.0,17394400
2021-05-06,9550.0,9600.0,9310.0,9380.0,5442700
2021-05-07,9260.0,9940.0,9260.0,9770.0,15743900
2021-05-10,9720.0,10190.0,9720.0,10040.0,9105400
2021-05-11,10040.0,10100.0,9770.0,9770.0,5377400
2021-05-12,9720.0,9890.0,9620.0,9850.0,9313400
2021-05-13,9850.0,10120.0,9810.0,9890.0,9057200
2021-05-14,10040.0,10270.0,9940.0,10180.0,7556800
2021-05-17,10260.0,10390.0,10040.0,10150.0,8422100
2021-05-18,10150.0,10180.0,9940.0,9980.0,7207100
2021-05-19,9980.0,10280.0,9960.0,10260.0,7076700
2021-05-20,10260.0,10530.0,10100.0,10420.0,9768400
2021-05-21,10420.0,10630.0,10340.0,10390.0,5745200
2021-05-24,10390.0,10460.0,10300.0,10350.0,5478200
2021-05-25,10270.0,10590.0,10270.0,10590.0,5954400
2021-05-26,10690.0,10770.0,10560.0,10690.0,4418200
2021-05-27,10760.0,10880.0,10390.0,10420.0,6586700
2021-05-28,10500.0,10760.0,10390.0,10700.0,6061000
2021-05-31,10760.0,11040.0,10560.0,11010.0,10124400
2021-06-01,11080.0,11410.0,11080.0,11170.0,5188000
2021-06-02,11080.0,11210.0,10930.0,11080.0,4972900
2021-06-03,11270.0,11800.0,11170.0,11660.0,8524500
2021-06-04,11700.0,11740.0,11410.0,11560.0,9321600
2021-06-07,11640.0,11700.0,11080.0,11300.0,6948800
2021-06-08,11300.0,11300.0,10530.0,10530.0,6496800
2021-06-09,10530.0,11030.0,10100.0,10880.0,5641300
2021-06-10,10850.0,11080.0,10590.0,10660.0,4044400
2021-06-11,10690.0,11330.0,10660.0,11230.0,6158200
2021-06-14,11250.0,11270.0,11080.0,11120.0,4570000
2021-06-15,11120.0,11600.0,11080.0,11330.0,5603100
2021-06-16,11160.0,11330.0,10790.0,11010.0,3846900
2021-06-17,10660.0,11030.0,10660.0,10960.0,4396000
2021-06-18,11120.0,11270.0,11010.0,11170.0,3838700
2021-06-21,11070.0,11100.0,10930.0,10960.0,2916200
2021-06-22,11010.0,11270.0,10960.0,11200.0,4849100
2021-06-23,11310.0,11310.0,11170.0,11170.0,3058700
2021-06-24,11170.0,11330.0,11100.0,11170.0,2880700
2021-06-25,11230.0,11500.0,11170.0,11500.0,4996600
2021-06-28,11720.0,11770.0,11640.0,11740.0,5338200
2021-06-29,11680.0,11800.0,11570.0,11700.0,4712300
2021-06-30,11700.0,11740.0,11570.0,11570.0,3412100
2021-07-01,11500.0,11880.0,11500.0,11880.0,5516400
2021-07-02,11900.0,12160.0,11900.0,12120.0,4656100
2021-07-05,12320.0,12320.0,11900.0,12190.0,5016800
2021-07-06,12260.0,12350.0,11340.0,11410.0,5052000
2021-07-07,11570.0,11900.0,11270.0,11900.0,6200500
2021-07-08,11870.0,11960.0,11660.0,11720.0,3761000
2021-07-09,11470.0,11770.0,11370.0,11410.0,3486500
2021-07-12,11340.0,11470.0,10610.0,11010.0,6482700
2021-07-13,11120.0,11160.0,10690.0,11070.0,2913100
2021-07-14,11060.0,11080.0,10460.0,10640.0,2836700
2021-07-15,10530.0,10930.0,10530.0,10820.0,2865600
2021-07-16,11000.0,11000.0,10800.0,10900.0,2882400
2021-07-19,10690.0,10690.0,10170.0,10390.0,3417800
2021-07-20,10390.0,10920.0,10190.0,10880.0,2367200
2021-07-21,10850.0,10920.0,10440.0,10490.0,2616400
2021-07-22,10420.0,10620.0,10420.0,10560.0,2413500
2021-07-23,10530.0,10820.0,10510.0,10540.0,4160600
2021-07-26,10540.0,10620.0,10330.0,10590.0,1469100
2021-07-27,10620.0,10720.0,10490.0,10590.0,3511000
2021-07-28,10690.0,10760.0,10600.0,10720.0,3266600
2021-07-29,10850.0,10900.0,10760.0,10880.0,2044800
2021-07-30,10920.0,11040.0,10850.0,10980.0,3336400
2021-08-02,10980.0,11230.0,10880.0,11150.0,3782400
2021-08-03,11150.0,11370.0,11090.0,11370.0,3680900
2021-08-04,11400.0,11500.0,11330.0,11420.0,3243000
2021-08-05,11320.0,11580.0,11270.0,11570.0,3369900
2021-08-06,11570.0,11600.0,11350.0,11400.0,2688800
2021-08-09,11370.0,11570.0,11270.0,11570.0,2588600
2021-08-10,11700.0,11740.0,11480.0,11580.0,3089700
2021-08-11,11600.0,11670.0,11540.0,11550.0,2101700
2021-08-12,11500.0,11570.0,11400.0,11420.0,2057200
2021-08-13,11400.0,11510.0,11160.0,11320.0,2666100
2021-08-16,11320.0,11650.0,11270.0,11650.0,3287100
2021-08-17,11710.0,11890.0,11570.0,11650.0,2284000
2021-08-18,11650.0,11710.0,11570.0,11600.0,1655200
2021-08-19,11600.0,11740.0,11470.0,11740.0,2429400
2021-08-20,11430.0,11630.0,11080.0,11240.0,3131500
2021-08-23,11170.0,11170.0,10880.0,10950.0,2670700
2021-08-24,10950.0,11130.0,10840.0,10980.0,2542400
2021-08-25,11080.0,11080.0,10960.0,11000.0,3519700
2021-08-26,11100.0,11370.0,10930.0,10930.0,2801300
2021-08-27,10870.0,10920.0,10470.0,10790.0,2571400
2021-08-30,10840.0,10890.0,10770.0,10870.0,2054800
2021-08-31,10870.0,10890.0,10570.0,10570.0,1949100
2021-09-01,10550.0,10710.0,10420.0,10450.0,3120000
2021-09-06,10470.0,10840.0,10450.0,10730.0,2910800
2021-09-07,10840.0,10870.0,10730.0,10870.0,1952300
2021-09-08,11000.0,11000.0,10840.0,10890.0,2319700
2021-09-09,10840.0,10890.0,10630.0,10760.0,1965900
2021-09-10,10710.0,10760.0,10550.0,10550.0,2605000
2021-09-13,10570.0,10570.0,10260.0,10260.0,2737500
2021-09-14,10230.0,10370.0,10100.0,10100.0,2116200
2021-09-15,10100.0,10190.0,10060.0,10080.0,1936900
2021-09-16,10190.0,10260.0,10100.0,10230.0,1698800
2021-09-17,10260.0,10370.0,10260.0,10370.0,2214400
2021-09-20,10510.0,10590.0,10470.0,10470.0,1862600
2021-09-21,10450.0,10450.0,10310.0,10400.0,1870000
2021-09-22,10400.0,10400.0,10230.0,10370.0,1509200
2021-09-23,10390.0,10450.0,10260.0,10350.0,1697000
2021-09-24,10370.0,10450.0,10310.0,10390.0,1608800
2021-09-27,10420.0,10570.0,10390.0,10390.0,2164500
2021-09-28,10390.0,10420.0,10280.0,10370.0,3032800
2021-09-29,10390.0,10450.0,10260.0,10350.0,2055500
2021-09-30,10280.0,10390.0,10260.0,10350.0,2452100
2021-10-01,10320.0,10370.0,10100.0,10120.0,2094800
2021-10-04,10060.0,10140.0,9790.0,9810.0,1978700
2021-10-05,9840.0,10020.0,9770.0,9980.0,1150700
2021-10-06,10060.0,10080.0,9850.0,9890.0,1221300
2021-10-07,9930.0,9930.0,9790.0,9810.0,1458700
2021-10-08,9850.0,9920.0,9790.0,9920.0,1393200
2021-10-11,9980.0,10470.0,9980.0,10450.0,2705000
2021-10-12,10450.0,10490.0,10320.0,10400.0,1745400
2021-10-13,10470.0,10630.0,10400.0,10470.0,2856800
2021-10-14,10420.0,10630.0,10350.0,10570.0,2589000
2021-10-15,10570.0,10590.0,10420.0,10450.0,2792100
2021-10-18,10470.0,10530.0,10400.0,10470.0,3820900
2021-10-19,10510.0,10530.0,10310.0,10370.0,2329900
2021-10-20,10350.0,10470.0,10200.0,10200.0,2493600
2021-10-21,10230.0,10310.0,10020.0,10020.0,2785600
2021-10-22,10190.0,10230.0,10000.0,10000.0,2476900
2021-10-25,10140.0,10140.0,9960.0,9980.0,2215300
2021-10-26,10000.0,10060.0,9890.0,10060.0,2018200
2021-10-27,10060.0,10390.0,10020.0,10260.0,3190200
2021-10-28,10350.0,10420.0,10280.0,10400.0,4112200
2021-10-29,10400.0,10400.0,10280.0,10280.0,2942400
2021-11-01,10370.0,10390.0,10280.0,10310.0,3126200
2021-11-02,10310.0,10420.0,10310.0,10420.0,4944500
2021-11-03,10450.0,11140.0,10420.0,11080.0,12652600
2021-11-04,11140.0,11160.0,10970.0,11010.0,5169100
2021-11-05,11010.0,11040.0,10790.0,10870.0,3229100
2021-11-08,10920.0,11080.0,10770.0,11000.0,5282700
2021-11-09,11080.0,11370.0,11080.0,11280.0,7774000
2021-11-10,11320.0,11530.0,11300.0,11400.0,4761000
2021-11-11,11400.0,11450.0,11080.0,11280.0,5559400
2021-11-12,11280.0,11470.0,11170.0,11400.0,4222900
2021-11-15,11570.0,11990.0,11480.0,11750.0,8997600
2021-11-16,11790.0,11890.0,11370.0,11370.0,6752700
2021-11-17,11400.0,11400.0,11160.0,11320.0,4405400
2021-11-18,11370.0,11810.0,11370.0,11500.0,7021000
2021-11-19,11660.0,12300.0,11650.0,12300.0,20848700
2021-11-22,12550.0,13150.0,12550.0,13150.0,13191900
2021-11-23,13150.0,13150.0,12780.0,12950.0,5900600
2021-11-24,12990.0,13830.0,12970.0,13650.0,11827300
2021-11-25,13600.0,13650.0,13240.0,13240.0,8648900
2021-11-26,13350.0,13520.0,12770.0,12770.0,7905600
2021-11-29,12620.0,13220.0,12380.0,12830.0,11772200
2021-11-30,13150.0,13150.0,12420.0,12420.0,8085900
2021-12-01,12460.0,13040.0,12450.0,13040.0,6340200
2021-12-02,13190.0,13240.0,12830.0,12830.0,6081500
2021-12-03,12990.0,13140.0,12620.0,12620.0,9937000
2021-12-06,12550.0,12710.0,11750.0,11850.0,9007300
2021-12-07,11970.0,12410.0,11830.0,12220.0,4231300
2021-12-08,12300.0,12710.0,12080.0,12340.0,6574700
2021-12-09,12140.0,12580.0,12140.0,12530.0,3420900
2021-12-10,12460.0,12780.0,12450.0,12510.0,4162000
2021-12-13,12510.0,12650.0,12220.0,12240.0,6201200
2021-12-14,12220.0,12420.0,12060.0,12060.0,4900600
2021-12-15,12010.0,12570.0,11910.0,12240.0,4567700
2021-12-16,12380.0,12420.0,12010.0,12100.0,3467900
2021-12-17,12180.0,12300.0,11970.0,12010.0,5496100
2021-12-20,12010.0,12220.0,11850.0,12060.0,4979300
2021-12-21,12060.0,12140.0,11940.0,11970.0,3182800
2021-12-22,12100.0,12100.0,11320.0,11370.0,10243600
2021-12-23,11400.0,11540.0,10840.0,10930.0,7168600
2021-12-24,11170.0,11690.0,11080.0,11690.0,3390900
2021-12-27,11950.0,12040.0,11690.0,11700.0,4551200
2021-12-28,11740.0,12530.0,11660.0,12420.0,8552300
2021-12-29,12420.0,12780.0,12420.0,12460.0,6732400
2021-12-30,12460.0,12690.0,12380.0,12460.0,3794800
2021-12-31,12460.0,12990.0,12300.0,12570.0,7209800
2022-01-04,12690.0,12930.0,12620.0,12660.0,6809800
2022-01-05,12620.0,12730.0,12420.0,12420.0,6545900
2022-01-06,12260.0,12650.0,12200.0,12420.0,6758800
2022-01-07,12420.0,12570.0,12320.0,12340.0,4097600
2022-01-10,12260.0,12460.0,12110.0,12110.0,4438800
2022-01-11,12010.0,12220.0,11810.0,11940.0,4728700
2022-01-12,11890.0,12710.0,11810.0,12610.0,5575800
2022-01-13,12750.0,13240.0,12550.0,12550.0,10388600
2022-01-14,12340.0,12620.0,12300.0,12460.0,2685100
2022-01-17,12550.0,12830.0,11810.0,11810.0,7549400
2022-01-18,11910.0,12180.0,11610.0,12040.0,4770700
2022-01-19,12040.0,12140.0,11690.0,11790.0,3126200
2022-01-20,11690.0,11990.0,11570.0,11770.0,4224200
2022-01-21,11810.0,12220.0,11740.0,11890.0,3996600
2022-01-24,11890.0,12140.0,11690.0,11810.0,4631300
2022-01-25,11810.0,12240.0,11790.0,12240.0,4307300
2022-01-26,12380.0,12830.0,12260.0,12510.0,8119600
2022-01-27,12510.0,12830.0,12420.0,12550.0,4975900
2022-01-28,12580.0,12750.0,12530.0,12580.0,4433000
2022-02-07,12780.0,12990.0,12660.0,12660.0,5636100
2022-02-08,12690.0,12950.0,12580.0,12780.0,5773600
2022-02-09,12910.0,13240.0,12830.0,12870.0,7762300
2022-02-10,12750.0,12890.0,12610.0,12830.0,5831800
2022-02-11,12780.0,12890.0,12660.0,12710.0,4089300
2022-02-14,12420.0,12550.0,11890.0,11890.0,15851700
2022-02-15,11890.0,12100.0,11750.0,12010.0,5535200
2022-02-16,12140.0,12160.0,11850.0,11910.0,4300300
2022-02-17,11970.0,12110.0,11890.0,12110.0,3130000
2022-02-18,11970.0,12060.0,11890.0,12010.0,3744200
2022-02-21,11940.0,12080.0,11750.0,12060.0,6166700
2022-02-22,11870.0,12080.0,11790.0,12040.0,4648000
2022-02-23,12060.0,12180.0,12010.0,12080.0,4830000
2022-02-24,12010.0,12040.0,11400.0,11740.0,14817600
2022-02-25,11890.0,12040.0,11850.0,11910.0,4047700
2022-02-28,11940.0,11950.0,11660.0,11740.0,4814300
2022-03-01,11740.0,11770.0,11540.0,11630.0,6802600
2022-03-02,11500.0,11570.0,11120.0,11140.0,11479300
2022-03-03,11280.0,11500.0,11120.0,11500.0,4099800
2022-03-04,11610.0,11610.0,11400.0,11400.0,3674300
2022-03-07,11280.0,11280.0,11060.0,11160.0,6973600
2022-03-08,11160.0,11240.0,11120.0,11140.0,4817700
2022-03-09,11120.0,11200.0,11000.0,11000.0,4310900
2022-03-10,11220.0,11220.0,10970.0,10970.0,4006000
2022-03-11,10970.0,11160.0,10960.0,11120.0,2941600
2022-03-14,11100.0,11140.0,10970.0,11040.0,2358200
2022-03-15,11060.0,11170.0,11040.0,11080.0,2024200
2022-03-16,11160.0,11160.0,11000.0,11060.0,3690400
2022-03-17,11170.0,11320.0,11100.0,11200.0,3335700
2022-03-18,11340.0,11470.0,11240.0,11240.0,2331600
