Date,Open,High,Low,Close,Volume
2023-02-27,14710.0,14850.0,14320.0,14710.0,10311400
2023-02-28,14850.0,14930.0,14640.0,14760.0,8629400
2023-03-01,14590.0,15150.0,14460.0,15100.0,9654500
2023-03-02,15100.0,15200.0,14930.0,14980.0,4287200
2023-03-03,15100.0,15150.0,14640.0,14710.0,8977500
2023-03-06,14980.0,15150.0,14760.0,14810.0,13129000
2023-03-07,15060.0,15330.0,14980.0,15060.0,13127900
2023-03-08,14890.0,15720.0,14890.0,15720.0,27188600
2023-03-09,15720.0,15840.0,15580.0,15750.0,15264000
2023-03-10,15490.0,15840.0,15490.0,15840.0,14754800
2023-03-13,16270.0,16800.0,16090.0,16800.0,41362700
2023-03-14,16970.0,16970.0,16540.0,16800.0,22988900
2023-03-15,17150.0,17170.0,16920.0,17150.0,22320800
2023-03-16,16880.0,17010.0,16580.0,16830.0,15492200
2023-03-17,16970.0,17100.0,16750.0,17060.0,15548900
2023-03-20,16920.0,17060.0,16710.0,17060.0,18939800
2023-03-21,17060.0,17620.0,16880.0,17620.0,29194300
2023-03-22,17740.0,18350.0,17710.0,18140.0,36025500
2023-03-23,18190.0,18300.0,18010.0,18190.0,20106600
2023-03-24,18230.0,18350.0,18050.0,18260.0,16056300
2023-03-27,18300.0,18650.0,18190.0,18390.0,25741200
2023-03-28,18530.0,18700.0,17790.0,18090.0,30394300
2023-03-29,18090.0,18090.0,17840.0,17880.0,12625400
2023-03-30,18190.0,18230.0,17910.0,18010.0,11921800
2023-03-31,18010.0,18430.0,18010.0,18350.0,20997000
2023-04-03,18300.0,18390.0,18090.0,18230.0,10788600
2023-04-04,18350.0,18580.0,18190.0,18480.0,14238500
2023-04-05,18430.0,18580.0,18300.0,18390.0,10913700
2023-04-06,18350.0,18620.0,18190.0,18190.0,10253300
2023-04-07,18090.0,18230.0,17880.0,18090.0,7496500
2023-04-10,18090.0,18480.0,17910.0,17960.0,13987400
2023-04-11,18090.0,18260.0,17910.0,18230.0,7523700
2023-04-12,18190.0,18230.0,17960.0,18050.0,6893100
2023-04-13,17880.0,17880.0,17490.0,17840.0,18164300
2023-04-14,17840.0,17910.0,17620.0,17620.0,5206700
2023-04-17,17710.0,17840.0,17570.0,17790.0,4669200
2023-04-18,17710.0,17790.0,17400.0,17540.0,9655000
2023-04-19,17710.0,17790.0,17100.0,17150.0,17296600
2023-04-20,17010.0,17150.0,16660.0,16800.0,11624400
2023-04-21,16750.0,16970.0,16750.0,16830.0,7703500
2023-04-24,16830.0,17350.0,16750.0,17060.0,6501500
2023-04-25,17060.0,17100.0,16660.0,16750.0,6594100
2023-04-26,16710.0,16800.0,16540.0,16750.0,7454800
2023-04-27,16750.0,17060.0,16750.0,16880.0,4831700
2023-04-28,16920.0,17150.0,16880.0,17150.0,6347400
2023-05-04,16920.0,17150.0,16880.0,17150.0,7018600
2023-05-05,16970.0,17220.0,16830.0,16880.0,5491600
2023-05-08,16830.0,17010.0,16800.0,16880.0,4735100
2023-05-09,16920.0,16970.0,16800.0,16880.0,4433700
2023-05-10,16880.0,16970.0,16830.0,16920.0,8567700
2023-05-11,16970.0,17170.0,16970.0,17150.0,5997900
2023-05-12,17150.0,17170.0,16920.0,17100.0,6922100
2023-05-15,17150.0,17490.0,17100.0,17170.0,12504900
2023-05-16,17220.0,17220.0,16970.0,17010.0,6886400
2023-05-17,16970.0,17010.0,16620.0,16620.0,11782500
2023-05-18,16710.0,16880.0,16620.0,16750.0,7009100
2023-05-19,16710.0,16800.0,16620.0,16710.0,6249700
2023-05-22,16710.0,17060.0,16710.0,17060.0,11444300
2023-05-23,17100.0,17150.0,16880.0,16920.0,6933000
2023-05-24,17010.0,17060.0,16800.0,16800.0,8335700
2023-05-25,16750.0,16830.0,16620.0,16620.0,7299200
2023-05-26,16710.0,16710.0,16540.0,16580.0,6988000
2023-05-29,16620.0,16830.0,16620.0,16750.0,7043800
2023-05-30,16880.0,16880.0,16750.0,16830.0,8975200
2023-05-31,16920.0,16920.0,16660.0,16710.0,7913900
2023-06-01,16710.0,16800.0,16620.0,16800.0,9750400
2023-06-02,16970.0,17490.0,16920.0,17170.0,24536300
2023-06-05,17400.0,17450.0,17100.0,17100.0,13421500
2023-06-06,17100.0,17310.0,17060.0,17170.0,14948300
2023-06-07,17310.0,17400.0,17100.0,17220.0,16189900
2023-06-08,17220.0,17350.0,16880.0,16880.0,16595600
2023-06-09,16970.0,16970.0,16710.0,16880.0,9596000
2023-06-12,17060.0,17060.0,16750.0,16970.0,8506300
2023-06-13,17060.0,17100.0,16800.0,16880.0,9666700
2023-06-14,16970.0,17400.0,16920.0,17100.0,25385000
2023-06-15,17100.0,17170.0,16920.0,17060.0,9431000
2023-06-16,17170.0,17400.0,16880.0,16920.0,33727700
2023-06-19,16920.0,17010.0,16660.0,16830.0,12070100
2023-06-20,16830.0,16920.0,16660.0,16880.0,14470100
2023-06-21,16880.0,17010.0,16800.0,17010.0,8111300
2023-06-22,17100.0,17170.0,16970.0,16970.0,12409600
2023-06-23,17060.0,17660.0,17010.0,17490.0,42322900
2023-06-26,17740.0,17740.0,17270.0,17540.0,16576800
2023-06-27,17710.0,17710.0,17400.0,17400.0,14429100
2023-06-28,17490.0,17620.0,17350.0,17540.0,16754200
2023-06-29,17570.0,17710.0,17220.0,17220.0,18446100
2023-06-30,17220.0,17310.0,17100.0,17170.0,12376000
2023-07-03,17170.0,17310.0,17100.0,17170.0,9808600
2023-07-04,17170.0,17270.0,17100.0,17170.0,7339700
2023-07-05,17220.0,17570.0,17220.0,17270.0,20485400
2023-07-06,17270.0,17400.0,16920.0,16920.0,16274900
2023-07-07,16970.0,17170.0,16880.0,17170.0,8345400
2023-07-10,17270.0,17450.0,17150.0,17350.0,15275400
2023-07-11,17570.0,17570.0,17150.0,17220.0,19607100
2023-07-12,17310.0,17310.0,17010.0,17010.0,13715900
2023-07-13,17220.0,17270.0,17010.0,17270.0,16403200
2023-07-14,17350.0,17400.0,16970.0,17220.0,17478700
2023-07-17,17400.0,17740.0,17350.0,17710.0,34232500
2023-07-18,17710.0,18260.0,17570.0,18140.0,37316000
2023-07-19,18190.0,18190.0,17880.0,17880.0,22965200
2023-07-20,17840.0,18190.0,17740.0,18190.0,19553900
2023-07-21,18140.0,18580.0,18010.0,18530.0,28604200
2023-07-24,18620.0,18960.0,18430.0,18920.0,24112900
2023-07-25,18960.0,19350.0,18870.0,18920.0,26110300
2023-07-26,18870.0,18960.0,18650.0,18920.0,17436600
2023-07-27,18870.0,18920.0,18620.0,18830.0,17807700
2023-07-28,18830.0,19130.0,18700.0,19130.0,18133600
2023-07-31,19170.0,19270.0,18960.0,19170.0,19655800
2023-08-01,19170.0,19220.0,18750.0,18990.0,25773800
2023-08-02,18990.0,19270.0,18790.0,19040.0,17047500
2023-08-03,18990.0,19040.0,18700.0,18790.0,15903700
2023-08-04,18870.0,19220.0,18700.0,19220.0,15491700
2023-08-07,19430.0,19910.0,19320.0,19610.0,20240800
2023-08-08,19610.0,19610.0,19220.0,19220.0,13851300
2023-08-09,19130.0,19220.0,18790.0,19090.0,21337900
2023-08-10,19090.0,19090.0,18650.0,18990.0,19843500
2023-08-11,18990.0,19040.0,18650.0,19040.0,12402500
2023-08-14,18960.0,19040.0,18870.0,18990.0,11667300
2023-08-15,18990.0,19040.0,18750.0,19040.0,18407400
2023-08-16,18960.0,19560.0,18750.0,19390.0,39587900
2023-08-17,19480.0,19610.0,19170.0,19170.0,15635100
2023-08-18,19040.0,19090.0,17840.0,17840.0,34224900
2023-08-21,17840.0,18190.0,17660.0,18010.0,12657600
2023-08-22,17960.0,18050.0,17350.0,17840.0,21183300
2023-08-23,17960.0,18050.0,17540.0,17540.0,14416600
2023-08-24,17540.0,17740.0,17450.0,17740.0,9969500
2023-08-25,17710.0,17790.0,17310.0,17490.0,16068000
2023-08-28,17490.0,17660.0,17400.0,17570.0,11608800
2023-08-29,17620.0,18090.0,17540.0,18050.0,16213200
2023-08-30,18090.0,18090.0,17840.0,18010.0,9352600
2023-08-31,18010.0,18230.0,17910.0,18140.0,14336300
2023-09-05,18350.0,18430.0,18140.0,18190.0,14495100
2023-09-06,18390.0,18870.0,18090.0,18870.0,23267300
2023-09-07,18960.0,19130.0,18790.0,18830.0,20570900
2023-09-08,18830.0,18960.0,18790.0,18870.0,16766200
2023-09-11,19130.0,19320.0,18620.0,18960.0,38037700
2023-09-12,18960.0,19320.0,18790.0,19320.0,19787600
2023-09-13,19320.0,19510.0,19090.0,19430.0,30576700
2023-09-14,19390.0,19560.0,19040.0,19390.0,23071700
2023-09-15,19430.0,19610.0,19220.0,19510.0,24180400
2023-09-18,19480.0,19480.0,18960.0,19170.0,17640000
2023-09-19,19090.0,19170.0,18700.0,18960.0,13549100
2023-09-20,18870.0,19090.0,18650.0,18960.0,14203800
2023-09-21,18790.0,18960.0,18750.0,18750.0,10971400
2023-09-22,18350.0,18480.0,18050.0,18390.0,19598000
2023-09-25,18350.0,18430.0,17660.0,17660.0,14432900
2023-09-26,17840.0,17910.0,17540.0,17710.0,18954700
2023-09-27,17740.0,18190.0,17570.0,18190.0,12676000
2023-09-28,17960.0,18530.0,17790.0,18350.0,13128800
2023-09-29,18430.0,18790.0,18260.0,18790.0,8454600
2023-10-02,18700.0,18870.0,18530.0,18870.0,11272900
2023-10-03,18620.0,18700.0,17910.0,18190.0,12856900
2023-10-04,17740.0,18390.0,17740.0,18190.0,6975100
2023-10-05,18090.0,18260.0,18010.0,18010.0,5682000
2023-10-06,18140.0,18230.0,17910.0,18140.0,8351000
2023-10-09,18190.0,18530.0,17960.0,18530.0,13601600
2023-10-10,18480.0,18700.0,18430.0,18700.0,11693200
2023-10-11,18700.0,18870.0,18530.0,18870.0,8928600
2023-10-12,18960.0,18960.0,18700.0,18920.0,10399300
2023-10-13,18750.0,19040.0,18530.0,18990.0,13714000
2023-10-16,18790.0,19480.0,18790.0,19480.0,26096800
2023-10-17,19430.0,19660.0,19220.0,19660.0,25974900
2023-10-18,19480.0,20050.0,18830.0,19480.0,39738000
2023-10-19,19220.0,19390.0,18580.0,18580.0,11470700
2023-10-20,18700.0,19130.0,18580.0,18700.0,10805700
2023-10-23,18700.0,18790.0,17910.0,18230.0,13595100
2023-10-24,18050.0,18530.0,18050.0,18230.0,5469700
2023-10-25,18230.0,18390.0,18090.0,18190.0,5160700
2023-10-26,17910.0,18050.0,16920.0,17490.0,17363600
2023-10-27,17490.0,17740.0,17220.0,17490.0,5693300
2023-10-30,17310.0,17450.0,17150.0,17220.0,4922200
2023-10-31,17150.0,17350.0,16920.0,17310.0,6938600
2023-11-01,17310.0,17400.0,17150.0,17150.0,4810600
2023-11-02,17270.0,17660.0,17170.0,17570.0,6159200
2023-11-03,17710.0,17740.0,17150.0,17150.0,13532500
2023-11-06,17490.0,18050.0,17490.0,18010.0,9583200
2023-11-07,18090.0,18260.0,17910.0,17910.0,6341900
2023-11-08,17880.0,18480.0,17840.0,18480.0,13583900
2023-11-09,18620.0,18660.0,18170.0,18170.0,13599100
2023-11-10,18070.0,18070.0,17750.0,17750.0,12157400
2023-11-13,17750.0,17900.0,17300.0,17440.0,10465400
2023-11-14,17620.0,18170.0,17540.0,17800.0,12703100
2023-11-15,18070.0,18300.0,17980.0,18120.0,17930900
2023-11-16,17930.0,18170.0,17930.0,18070.0,9904000
2023-11-17,18170.0,18170.0,17250.0,17540.0,15196300
2023-11-20,17170.0,18070.0,17130.0,17720.0,11870100
2023-11-21,17800.0,18070.0,17720.0,17850.0,8679600
2023-11-22,17850.0,17930.0,17620.0,17850.0,7319900
2023-11-23,17900.0,17930.0,17390.0,17390.0,10595200
2023-11-24,17390.0,17620.0,17250.0,17440.0,10847900
2023-11-27,17490.0,17670.0,17390.0,17440.0,8007700
2023-11-28,17440.0,17670.0,17300.0,17570.0,5746400
2023-11-29,17620.0,17620.0,17490.0,17490.0,5477900
2023-11-30,17440.0,17670.0,17350.0,17350.0,6750000
2023-12-01,17440.0,17570.0,17300.0,17540.0,4871900
2023-12-04,17540.0,17800.0,17490.0,17720.0,10850300
2023-12-05,17720.0,17750.0,17390.0,17390.0,11505600
2023-12-06,17490.0,17670.0,17390.0,17620.0,9473500
2023-12-07,17620.0,17850.0,17390.0,17850.0,17158000
2023-12-08,17850.0,17900.0,17540.0,17800.0,8339400
2023-12-11,17720.0,17800.0,17440.0,17620.0,7675600
2023-12-12,17620.0,17670.0,17440.0,17670.0,6823800
2023-12-13,17570.0,17620.0,17350.0,17440.0,9962400
2023-12-14,17440.0,17540.0,17200.0,17250.0,9433900
2023-12-15,17250.0,17350.0,16940.0,16990.0,12092300
2023-12-18,16940.0,16990.0,16400.0,16710.0,22104100
2023-12-19,16450.0,16620.0,16350.000000000002,16620.0,11907200
2023-12-20,16620.0,16660.0,16400.0,16580.0,7715000
2023-12-21,16530.0,16580.0,16350.000000000002,16530.0,9592700
2023-12-22,16530.0,16660.0,16400.0,16480.0,10359500
2023-12-25,16580.0,16810.0,16580.0,16810.0,8637100
2023-12-26,16810.0,16840.0,16580.0,16810.0,8402900
2023-12-27,16810.0,16890.0,16660.0,16810.0,7673900
2023-12-28,16810.0,17080.0,16760.0,17080.0,10315400
2023-12-29,17080.0,17440.0,16990.0,17440.0,17010800
2024-01-02,17440.0,17440.0,17130.0,17130.0,8798600
2024-01-03,17130.0,17350.0,16940.0,17350.0,8220900
2024-01-04,17390.0,17850.0,17200.0,17570.0,25321300
2024-01-05,17570.0,17670.0,17350.0,17440.0,9906800
2024-01-08,17540.0,17620.0,17390.0,17490.0,9012800
2024-01-09,17490.0,17570.0,17350.0,17390.0,6451500
2024-01-10,17350.0,17930.0,17350.0,17800.0,31567400
2024-01-11,17980.0,18030.0,17750.0,17850.0,17937600
2024-01-12,17670.0,17930.0,17540.0,17850.0,25020500
2024-01-15,17980.0,17980.0,17570.0,17570.0,11340300
2024-01-16,17540.0,17670.0,17440.0,17670.0,9593500
2024-01-17,17670.0,17750.0,17490.0,17540.0,11934200
2024-01-18,17620.0,17750.0,17540.0,17720.0,8447900
2024-01-19,17750.0,17930.0,17750.0,17900.0,16580100
2024-01-22,18030.0,18120.0,17900.0,17980.0,16135000
2024-01-23,18030.0,18070.0,17850.0,17900.0,10961900
2024-01-24,17900.0,17980.0,17750.0,17850.0,7406900
2024-01-25,17850.0,17900.0,17750.0,17850.0,5002000
2024-01-26,17900.0,17930.0,17850.0,17930.0,7546300
2024-01-29,17930.0,17930.0,17750.0,17930.0,4834600
2024-01-30,17850.0,18030.0,17850.0,17900.0,6805100
2024-01-31,17850.0,17900.0,17390.0,17620.0,20001700
2024-02-01,17570.0,17570.0,17350.0,17390.0,6507100
2024-02-02,17390.0,17440.0,17080.0,17080.0,16720300
2024-02-05,17130.0,17670.0,17130.0,17440.0,10730400
2024-02-06,17540.0,17620.0,17440.0,17540.0,5805600
2024-02-07,17570.0,17800.0,17540.0,17800.0,10722600
2024-02-15,17800.0,18300.0,17800.0,17980.0,19362100
2024-02-16,18120.0,18120.0,17900.0,18030.0,7324700
2024-02-19,18030.0,18120.0,17850.0,17980.0,11047900
2024-02-20,17900.0,17930.0,17720.0,17800.0,16244900
2024-02-21,17800.0,18170.0,17800.0,17930.0,17579300
2024-02-22,17980.0,18070.0,17800.0,17900.0,10541600
2024-02-23,17900.0,18390.0,17720.0,17720.0,42130600
2024-02-26,17750.0,17750.0,17440.0,17490.0,12770300
2024-02-27,17570.0,17720.0,17440.0,17570.0,17762400
2024-02-28,17620.0,18070.0,17620.0,18070.0,20960400
2024-02-29,18260.0,18340.0,17850.0,18070.0,17115500
2024-03-01,18070.0,18070.0,17850.0,17850.0,9758900
2024-03-04,17980.0,17980.0,17800.0,17800.0,12989200
2024-03-05,17800.0,17930.0,17750.0,17930.0,8094000
2024-03-06,17980.0,18030.0,17540.0,17620.0,11549500
2024-03-07,17620.0,17800.0,17620.0,17670.0,8016100
2024-03-08,17670.0,17720.0,17200.0,17250.0,29743400
2024-03-11,17200.0,17350.0,16840.0,16840.0,16575400
2024-03-12,16840.0,17030.0,16810.0,16840.0,10959400
2024-03-13,16940.0,17350.0,16890.0,17300.0,10986000
2024-03-14,17350.0,17350.0,16940.0,17080.0,9582800
2024-03-15,17030.0,17080.0,16840.0,16940.0,13581400
2024-03-18,16940.0,16990.0,16300.0,16530.0,23317100
2024-03-19,16530.0,16810.0,16450.0,16480.0,12349900
2024-03-20,16530.0,16940.0,16530.0,16940.0,11504800
2024-03-21,17030.0,17200.0,16840.0,17030.0,16882000
2024-03-22,17170.0,17250.0,16940.0,17080.0,14969100
2024-03-25,17080.0,17390.0,16940.0,17170.0,19751100
2024-03-26,17170.0,17800.0,17170.0,17800.0,37172800
2024-03-27,17850.0,17930.0,17570.0,17800.0,16220800
2024-03-28,17850.0,17980.0,17720.0,17850.0,14691300
2024-03-29,17900.0,17980.0,17670.0,17930.0,20541100
2024-04-01,17800.0,17930.0,17670.0,17850.0,11686300
2024-04-02,17750.0,17800.0,17170.0,17750.0,25838800
2024-04-03,17570.0,17720.0,17490.0,17570.0,16269600
2024-04-04,17620.0,17800.0,17440.0,17540.0,12592700
2024-04-05,17350.0,17670.0,17250.0,17670.0,11106300
2024-04-08,17670.0,17670.0,17350.0,17620.0,8428800
2024-04-09,17570.0,17620.0,17390.0,17570.0,9349100
2024-04-10,17620.0,18120.0,17540.0,17570.0,29210400
2024-04-11,17570.0,17800.0,17540.0,17570.0,9554900
2024-04-12,17620.0,17900.0,17620.0,17900.0,17723300
2024-04-15,17800.0,17980.0,16710.0,16890.0,28346300
2024-04-16,16990.0,17250.0,16810.0,17030.0,23551000
2024-04-17,17200.0,17300.0,16480.0,16480.0,13194900
2024-04-19,16480.0,16810.0,16300.0,16450.0,15355900
2024-04-22,16710.0,16890.0,16580.0,16620.0,8682900
2024-04-23,16660.0,16890.0,16350.000000000002,16710.0,15635300
2024-04-24,16810.0,17030.0,16710.0,16890.0,13072600
2024-04-25,17030.0,17030.0,16660.0,16890.0,10618000
2024-04-26,16710.0,16890.0,16620.0,16840.0,8253200
2024-05-02,16840.0,16890.0,16620.0,16620.0,6332900
2024-05-03,16710.0,16810.0,16660.0,16710.0,10568400
2024-05-06,16810.0,17030.0,16710.0,17030.0,11299500
2024-05-07,17030.0,17130.0,16840.0,17080.0,7408000
2024-05-08,16940.0,17080.0,16810.0,16840.0,10945500
2024-05-09,16940.0,17130.0,16810.0,17030.0,9750600
2024-05-10,16990.0,17030.0,16710.0,16810.0,10354900
2024-05-13,16840.0,17170.0,16760.0,17080.0,16732700
2024-05-14,17250.0,17540.0,17170.0,17350.0,20931300
2024-05-15,17490.0,17490.0,17300.0,17300.0,10503000
2024-05-16,17440.0,17670.0,17350.0,17620.0,20748200
2024-05-17,17620.0,17670.0,17490.0,17620.0,12369500
2024-05-20,17750.0,18030.0,17720.0,17980.0,25252400
2024-05-21,17980.0,18030.0,17800.0,17980.0,24050900
2024-05-22,17980.0,17980.0,17460.0,17510.0,22572900
2024-05-23,17510.0,17700.0,17360.0,17700.0,9367000
2024-05-24,17600.0,17700.0,17210.0,17210.0,19560300
2024-05-27,17360.0,17360.0,17170.0,17210.0,7401000
2024-05-28,17310.0,17410.0,17210.0,17260.0,8406700
2024-05-29,17310.0,17310.0,17170.0,17260.0,8290900
2024-05-30,17210.0,17210.0,16930.0,17170.0,10458100
2024-05-31,17170.0,17260.0,17130.0,17210.0,5706900
2024-06-03,17310.0,17650.0,17260.0,17510.0,14012200
2024-06-04,17600.0,17600.0,17360.0,17410.0,9138000
2024-06-05,17410.0,17510.0,17310.0,17310.0,11802100
2024-06-06,17360.0,17460.0,17170.0,17310.0,16613400
2024-06-07,17460.0,17460.0,17170.0,17210.0,9957000
2024-06-10,17260.0,17410.0,17210.0,17260.0,10496400
2024-06-11,17410.0,17550.0,17260.0,17510.0,31079900
2024-06-12,17510.0,18560.0,17360.0,18560.0,69932304
2024-06-13,18650.0,18940.0,18410.0,18610.0,44255400
2024-06-14,18610.0,18650.0,17890.0,17890.0,35956600
2024-06-17,17890.0,18230.0,17650.0,17930.0,26718200
2024-06-18,17980.0,18270.0,17790.0,17790.0,35291600
2024-06-19,17840.0,18360.0,17600.0,18180.0,51393800
2024-06-20,18310.0,18940.0,18180.0,18850.0,66042200
2024-06-21,18850.0,18980.0,18510.0,18750.0,48973500
2024-06-24,18610.0,18750.0,18030.0,18030.0,45272700
2024-06-25,18030.0,18360.0,18030.0,18180.0,19532800
2024-06-26,18180.0,18270.0,17740.0,18180.0,27222600
2024-06-27,18180.0,18230.0,17890.0,18180.0,25081800
2024-06-28,18130.0,18460.0,17790.0,17840.0,41520600
2024-07-01,17840.0,18230.0,17700.0,18180.0,16520100
2024-07-02,18180.0,18360.0,17980.0,18130.0,16424000
2024-07-03,18180.0,18360.0,17930.0,18180.0,20129200
2024-07-04,18310.0,18610.0,18230.0,18230.0,26247200
2024-07-05,18230.0,18460.0,18180.0,18310.0,18430400
2024-07-08,18360.0,18460.0,18180.0,18230.0,16156200
2024-07-09,18360.0,18610.0,18180.0,18560.0,32010600
2024-07-10,18650.0,18700.0,18360.0,18360.0,15163800
2024-07-11,18360.0,18700.0,18230.0,18230.0,25226500
2024-07-12,18270.0,18360.0,18130.0,18180.0,16053100
2024-07-15,18230.0,18270.0,17890.0,17980.0,16131600
2024-07-16,18080.0,18270.0,17980.0,18180.0,17481000
2024-07-17,18180.0,18560.0,17980.0,18180.0,34909100
2024-07-18,18180.0,18270.0,17840.0,18230.0,15897100
2024-07-19,18180.0,18360.0,17980.0,17980.0,16979400
2024-07-22,17980.0,18230.0,17840.0,17980.0,15847000
2024-07-23,18030.0,18080.0,17410.0,17600.0,17890000
2024-07-24,17550.0,17790.0,17410.0,17700.0,13366800
2024-07-25,17600.0,17700.0,17510.0,17550.0,10459200
2024-07-26,17600.0,17700.0,17510.0,17600.0,7748600
2024-07-29,17700.0,17790.0,17600.0,17600.0,6226600
2024-07-30,17600.0,17890.0,17510.0,17740.0,12800200
2024-07-31,17790.0,18310.0,17790.0,18180.0,35033400
2024-08-01,18310.0,18310.0,17650.0,17740.0,15647200
2024-08-02,17700.0,17930.0,17550.0,17930.0,14027800
2024-08-05,17600.0,17790.0,17170.0,17360.0,28580900
2024-08-06,17550.0,17700.0,17310.0,17550.0,13180000
2024-08-07,17600.0,17600.0,17210.0,17210.0,13538000
2024-08-08,17130.0,17210.0,16740.0,17080.0,21942400
2024-08-09,17080.0,17310.0,17030.0,17210.0,10704400
2024-08-12,17210.0,17360.0,17030.0,17360.0,12636700
2024-08-13,17310.0,17410.0,17170.0,17360.0,10643300
2024-08-14,17360.0,17410.0,17210.0,17210.0,8233100
2024-08-15,17210.0,17310.0,17170.0,17210.0,7537900
2024-08-16,17260.0,17650.0,17210.0,17600.0,23592000
2024-08-19,17600.0,17790.0,17600.0,17650.0,12496800
2024-08-20,17650.0,17840.0,17600.0,17790.0,18245300
2024-08-21,17700.0,18030.0,17650.0,17930.0,33804500
2024-08-22,17930.0,18030.0,17790.0,17930.0,13069100
2024-08-23,17980.0,18180.0,17890.0,17930.0,23789000
2024-08-26,17980.0,18460.0,17980.0,18180.0,39610000
2024-08-27,18270.0,18310.0,18130.0,18180.0,15396700
2024-08-28,18180.0,18270.0,18080.0,18130.0,13771100
2024-08-29,18130.0,18510.0,18080.0,18130.0,23609900
2024-08-30,18270.0,18270.0,18130.0,18130.0,11969500
2024-09-04,17980.0,17980.0,17700.0,17700.0,23328500
2024-09-05,17740.0,17740.0,17510.0,17510.0,15906000
2024-09-06,17510.0,17650.0,17410.0,17650.0,15016900
2024-09-09,17600.0,17650.0,17460.0,17550.0,15693400
2024-09-10,17600.0,17650.0,17310.0,17360.0,20585600
2024-09-11,17310.0,17510.0,17260.0,17460.0,11712500
2024-09-12,17460.0,17790.0,17460.0,17700.0,22640600
2024-09-13,17700.0,17740.0,17510.0,17650.0,9336300
2024-09-16,17600.0,17740.0,17460.0,17550.0,8949100
2024-09-17,17550.0,17840.0,17510.0,17840.0,10212200
2024-09-18,17840.0,17980.0,17700.0,17840.0,22132500
2024-09-19,17930.0,17980.0,17840.0,17930.0,17466800
2024-09-20,17980.0,18270.0,17980.0,18130.0,52246200
2024-09-23,18180.0,18360.0,18080.0,18180.0,29074100
2024-09-24,18180.0,18360.0,18130.0,18360.0,37613000
2024-09-25,18460.0,18700.0,18360.0,18610.0,45912400
2024-09-26,18650.0,18980.0,18510.0,18750.0,55121600
2024-09-27,18850.0,19280.0,18750.0,18890.0,62864300
2024-09-30,18850.0,19280.0,18800.0,19230.0,26723800
2024-10-01,19230.0,19420.0,18980.0,19030.0,33052600
2024-10-02,18940.0,19030.0,18750.0,18850.0,37579900
2024-10-03,18940.0,19560.0,18940.0,19130.0,49868500
2024-10-04,19130.0,19560.0,19080.0,19130.0,34247700
2024-10-07,19230.0,19280.0,18850.0,19130.0,25931500
2024-10-08,19130.0,19280.0,18980.0,19230.0,27923200
2024-10-09,19130.0,19420.0,19130.0,19370.0,49592300
2024-10-10,19460.0,19800.0,19420.0,19660.0,45236500
2024-10-11,19610.0,19800.0,19460.0,19800.0,22150500
2024-10-14,19900.0,19900.0,19510.0,19750.0,22645500
2024-10-15,19610.0,20130.0,19610.0,19950.0,44777400
2024-10-16,19900.0,19990.0,19750.0,19950.0,17841900
2024-10-17,19950.0,20040.0,19800.0,19990.0,22772100
2024-10-18,19950.0,20040.0,19660.0,19660.0,24407000
2024-10-21,19660.0,19850.0,19510.0,19750.0,18193500
2024-10-22,19710.0,19750.0,19420.0,19710.0,22322400
2024-10-23,19610.0,19660.0,19420.0,19560.0,15969500
2024-10-24,19510.0,19560.0,19130.0,19130.0,26049600
2024-10-25,19230.0,19330.0,19130.0,19230.0,16940400
2024-10-28,19130.0,19230.0,19030.0,19230.0,11242600
2024-10-29,19330.0,19420.0,19280.0,19370.0,14155600
2024-10-30,19370.0,19460.0,19280.0,19370.0,9997900
2024-10-31,19370.0,19560.0,19280.0,19560.0,13914600
2024-11-01,19510.0,19510.0,19180.0,19280.0,16603900
2024-11-04,19280.0,19330.0,18750.0,18850.0,30569300
2024-11-05,18700.0,18940.0,18700.0,18850.0,9956500
2024-11-06,18890.0,19080.0,18850.0,18980.0,16235900
2024-11-07,19030.0,19080.0,18750.0,18850.0,13396000
2024-11-08,18940.0,18940.0,18460.0,18650.0,24424300
2024-11-11,18610.0,18610.0,18130.0,18360.0,28129900
2024-11-12,18410.0,18410.0,18080.0,18270.0,15114900
2024-11-13,18130.0,18510.0,17930.0,18510.0,20297800
2024-11-14,18270.0,18360.0,17980.0,18180.0,12405400
2024-11-15,18030.0,18130.0,17890.0,17890.0,16699300
2024-11-18,17790.0,18080.0,17650.0,17890.0,19557500
2024-11-19,17930.0,17980.0,17700.0,17700.0,11166800
2024-11-20,17600.0,18080.0,17600.0,17890.0,17682700
2024-11-21,17890.0,18360.0,17790.0,18360.0,27855200
2024-11-22,18360.0,18460.0,18230.0,18230.0,18059300
2024-11-25,18230.0,18360.0,18230.0,18230.0,7649800
2024-11-26,18230.0,18560.0,18230.0,18230.0,18360500
2024-11-27,18230.0,18360.0,18180.0,18230.0,6902700
2024-11-28,18360.0,18510.0,18230.0,18230.0,11978600
2024-11-29,18310.0,18360.0,18180.0,18310.0,6008400
2024-12-02,18460.0,18460.0,18270.0,18360.0,6324600
2024-12-03,18310.0,18360.0,18180.0,18360.0,10874600
2024-12-04,18230.0,18310.0,18130.0,18180.0,8458600
2024-12-05,18180.0,18650.0,17980.0,18650.0,31488800
2024-12-06,18650.0,18650.0,18460.0,18510.0,11632800
2024-12-09,18410.0,18700.0,18360.0,18560.0,19955200
2024-12-10,18560.0,18610.0,18360.0,18410.0,7241900
