Date,Open,High,Low,Close,Volume
2020-03-04,4130.0,4190.0,3510.0,4190.0,1678305.0
2020-03-05,4190.0,4750.0,3510.0,4280.0,2911743.0
2020-03-06,4240.0,4280.0,4080.0,4190.0,1852717.0
2020-03-09,4030.0000000000005,4030.0000000000005,3510.0,3620.0,6939472.0
2020-03-10,3350.0,3770.0,3100.0,3720.0,2521792.0
2020-03-11,3660.0,3820.0,3560.0,3660.0,4072814.0
2020-03-12,3620.0,3620.0,3460.0,3510.0,5065041.0
2020-03-13,3510.0,4030.0000000000005,3300.0,3510.0,2004446.0
2020-03-16,3510.0,3660.0,3460.0,3560.0,2839903.0
2020-03-17,3510.0,3620.0,3460.0,3620.0,1249700.0
2020-03-18,3620.0,3620.0,3050.0,3350.0,5270301.0
2020-03-19,3350.0,3410.0,3200.0,3300.0,3181479.0
2020-03-20,3300.0,3350.0,3150.0,3200.0,5539323.0
2020-03-23,3150.0,3720.0,2790.0,2790.0,7326967.0
2020-03-24,3150.0,3150.0,2630.0,2950.0,1470085.0
2020-03-25,2950.0,3050.0,2890.0,2950.0,2703274.0
2020-03-26,2950.0,2950.0,2530.0,2840.0,1517984.0
2020-03-27,2840.0,2890.0,2790.0,2840.0,990510.0
2020-03-30,2740.0,3250.0,2420.0,2530.0,2159515.0
2020-03-31,2420.0,2630.0,2420.0,2480.0,2202715.0
2020-04-01,2420.0,2630.0,2380.0,2580.0,2092997.0
2020-04-03,2690.0,2890.0,2580.0,2890.0,4006383.0
2020-04-06,2890.0,3150.0,2840.0,3150.0,4762754.0
2020-04-07,3150.0,3150.0,2890.0,2950.0,4013139.0
2020-04-08,3000.0,3000.0,2790.0,2950.0,2956727.0
2020-04-09,2950.0,3050.0,2950.0,3000.0,3914822.0
2020-04-10,2950.0,3050.0,2950.0,3000.0,4935592.0
2020-04-13,3050.0,3100.0,2950.0,3000.0,3111240.0
2020-04-14,3050.0,3050.0,2840.0,2890.0,3486419.0
2020-04-15,2890.0,3000.0,2840.0,2950.0,2500874.0
2020-04-16,2950.0,3000.0,2840.0,2950.0,3552453.0
2020-04-17,2950.0,3300.0,2950.0,3250.0,14305861.0
2020-04-20,3350.0,3510.0,3200.0,3250.0,9751302.0
2020-04-21,3250.0,3250.0,2950.0,3000.0,7437718.0
2020-04-22,2840.0,3000.0,2740.0,3000.0,4836352.0
2020-04-23,3050.0,3150.0,2950.0,3100.0,3418414.0
2020-04-24,3100.0,3250.0,3100.0,3150.0,4107975.0
2020-04-27,3150.0,3150.0,2950.0,3000.0,2424175.0
2020-04-28,3000.0,3050.0,2950.0,3000.0,2040923.0
2020-04-29,3000.0,3100.0,3000.0,3100.0,2205788.0
2020-05-04,3100.0,3150.0,3000.0,3050.0,1785660.0
2020-05-05,3050.0,3100.0,3000.0,3100.0,1753835.0
2020-05-06,3100.0,3200.0,3050.0,3100.0,4971490.0
2020-05-07,3100.0,3150.0,3050.0,3100.0,1699157.0
2020-05-08,3100.0,3200.0,3100.0,3150.0,4944384.0
2020-05-11,3150.0,3300.0,3100.0,3250.0,7933781.0
2020-05-12,3250.0,3300.0,3200.0,3300.0,5117555.0
2020-05-13,3300.0,3350.0,3200.0,3300.0,5364068.0
2020-05-14,3300.0,3410.0,3250.0,3350.0,6662670.0
2020-05-15,3410.0,3460.0,3250.0,3350.0,6803277.0
2020-05-18,3350.0,3350.0,3250.0,3350.0,2899270.0
2020-05-19,3350.0,3510.0,3300.0,3350.0,5607514.0
2020-05-20,3350.0,3410.0,3300.0,3350.0,2200890.0
2020-05-21,3350.0,3410.0,3300.0,3350.0,3042092.0
2020-05-22,3350.0,3410.0,3200.0,3300.0,5814350.0
2020-05-25,3300.0,3300.0,3200.0,3300.0,3993591.0
2020-05-26,3250.0,3720.0,3200.0,3300.0,4077920.0
2020-05-27,3300.0,3350.0,3250.0,3300.0,4015031.0
2020-05-28,3300.0,3300.0,3200.0,3300.0,2428988.0
2020-05-29,3250.0,3300.0,3200.0,3200.0,1665329.0
2020-06-01,3250.0,3300.0,3250.0,3250.0,4336806.0
2020-06-02,3250.0,3660.0,3200.0,3410.0,12354255.0
2020-06-03,3460.0,3820.0,3460.0,3770.0,12099175.0
2020-06-04,3770.0,4130.0,3720.0,4030.0000000000005,13822636.0
2020-06-05,4030.0000000000005,4080.0,3940.0,4030.0000000000005,7515624.0
2020-06-08,4080.0,4190.0,4030.0000000000005,4080.0,9701119.0
2020-06-09,4080.0,4130.0,3870.0,3940.0,10117125.0
2020-06-10,3980.0,4030.0000000000005,3870.0,3980.0,5805248.0
2020-06-11,4030.0000000000005,4030.0000000000005,3620.0,3720.0,8882886.0
2020-06-12,3620.0,3820.0,3410.0,3620.0,7068864.0
2020-06-15,3880.0,3940.0,3710.0,3820.0,4731448.0
2020-06-16,3710.0,3990.0,3710.0,3940.0,3224145.0
2020-06-17,4100.0,4320.0,3820.0,3940.0,2330853.0
2020-06-18,3940.0,3990.0,3820.0,3940.0,1669010.0
2020-06-19,3940.0,4150.0,3940.0,4100.0,6588753.0
2020-06-22,4100.0,4210.0,4040.0,4100.0,3344782.0
2020-06-23,4100.0,4150.0,3480.0,4040.0,2997559.0
2020-06-24,4040.0,4100.0,3940.0,3990.0,3923621.0
2020-06-25,3940.0,3990.0,3880.0,3990.0,2346097.0
2020-06-26,3990.0,4040.0,3880.0,3990.0,2225134.0
2020-06-29,3940.0,3940.0,3710.0,3770.0,5452663.0
2020-06-30,3820.0,3880.0,3710.0,3820.0,2253069.0
2020-07-01,3770.0,3940.0,3770.0,3880.0,2022535.0
2020-07-02,3880.0,3940.0,3820.0,3880.0,1881751.0
2020-07-03,3880.0,3940.0,3820.0,3820.0,1134101.0
2020-07-06,3880.0,3940.0,3820.0,3940.0,1825917.0
2020-07-07,3940.0,3990.0,3880.0,3880.0,1483794.0
2020-07-08,3880.0,3940.0,3880.0,3940.0,1353161.0
2020-07-09,3940.0,4100.0,3940.0,4040.0,5091477.0
2020-07-10,3990.0,4040.0,3940.0,3940.0,2412481.0
2020-07-13,3940.0,4490.0,3880.0,3940.0,1915346.0
2020-07-14,3940.0,3940.0,3880.0,3940.0,1530826.0
2020-07-15,3940.0,3990.0,3880.0,3940.0,1690706.0
2020-07-16,3940.0,3990.0,3880.0,3880.0,1748817.0
2020-07-17,3940.0,3940.0,3880.0,3940.0,957910.0
2020-07-20,3880.0,3940.0,3610.0,3820.0,1732905.0
2020-07-21,3820.0,3880.0,3710.0,3820.0,5247422.0
2020-07-22,3770.0,4320.0,3710.0,3770.0,1522529.0
2020-07-23,3710.0,3820.0,3710.0,3820.0,1446620.0
2020-07-24,3770.0,3770.0,3430.0,3550.0,4781245.0
2020-07-27,3480.0,3480.0,3100.0,3160.0,6828638.0
2020-07-28,3160.0,3430.0,3100.0,3430.0,2888612.0
2020-07-29,3430.0,3430.0,3100.0,3210.0,3248282.0
2020-07-30,3210.0,3320.0,3210.0,3270.0,1357431.0
2020-07-31,3210.0,3380.0,3160.0,3270.0,1855750.0
2020-08-03,3320.0,3380.0,3270.0,3380.0,1781208.0
2020-08-04,3380.0,3480.0,3380.0,3430.0,2710027.0
2020-08-05,3430.0,3480.0,3380.0,3430.0,1121315.0
2020-08-06,3480.0,3550.0,3430.0,3550.0,2889638.0
2020-08-07,3550.0,3550.0,3380.0,3430.0,1246570.0
2020-08-10,3480.0,3480.0,3430.0,3480.0,1193526.0
2020-08-11,3480.0,3550.0,3430.0,3480.0,1679028.0
2020-08-12,3480.0,3610.0,3430.0,3550.0,3078629.0
2020-08-13,3610.0,3650.0,3550.0,3610.0,1989347.0
2020-08-14,3610.0,3610.0,3480.0,3480.0,1740840.0
2020-08-17,3550.0,3550.0,3430.0,3550.0,1343937.0
2020-08-18,3550.0,3550.0,3480.0,3480.0,1381005.0
2020-08-19,3480.0,3610.0,3480.0,3550.0,1584788.0
2020-08-20,3550.0,3610.0,3480.0,3550.0,1414046.0
2020-08-21,3550.0,3610.0,3480.0,3610.0,784278.0
2020-08-24,3610.0,3650.0,3550.0,3610.0,2618441.0
2020-08-25,3650.0,3710.0,3610.0,3650.0,2700855.0
2020-08-26,3650.0,3820.0,3650.0,3770.0,2368065.0
2020-08-27,3770.0,3770.0,3650.0,3650.0,1398243.0
2020-08-28,3710.0,3770.0,3650.0,3650.0,1648672.0
2020-08-31,3650.0,3710.0,3610.0,3610.0,2104814.0
2020-09-01,3650.0,3710.0,3610.0,3710.0,1269897.0
2020-09-03,3710.0,3770.0,3650.0,3710.0,1435911.0
2020-09-04,3710.0,3710.0,3610.0,3710.0,1809142.0
2020-09-07,3710.0,3710.0,3610.0,3650.0,1738882.0
2020-09-08,3610.0,3650.0,3610.0,3650.0,730749.0
2020-09-09,3610.0,3650.0,3550.0,3650.0,1549786.0
2020-09-10,3610.0,3710.0,3610.0,3650.0,1630197.0
2020-09-11,3650.0,3710.0,3650.0,3710.0,2179209.0
2020-09-14,3710.0,3770.0,3650.0,3770.0,3063680.0
2020-09-15,3770.0,3820.0,3710.0,3770.0,1775835.0
2020-09-16,3770.0,3820.0,3710.0,3770.0,1936711.0
2020-09-17,3710.0,3820.0,3710.0,3770.0,1080850.0
2020-09-18,3770.0,3820.0,3710.0,3820.0,886246.0
2020-09-21,3770.0,3880.0,3770.0,3820.0,2416577.0
2020-09-22,3770.0,3820.0,3710.0,3770.0,1875710.0
2020-09-23,3820.0,3820.0,3770.0,3820.0,1542991.0
2020-09-24,3770.0,3820.0,3710.0,3710.0,1977470.0
2020-09-25,3770.0,3820.0,3710.0,3770.0,958920.0
2020-09-28,3820.0,4040.0,3770.0,4040.0,6476461.0
2020-09-29,4040.0,4100.0,3940.0,4040.0,5556870.0
2020-09-30,4040.0,4040.0,3940.0,3940.0,1606542.0
2020-10-01,3990.0,4040.0,3940.0,4040.0,2880530.0
2020-10-02,3990.0,3990.0,3820.0,3880.0,5288948.0
2020-10-05,3940.0,4040.0,3880.0,4040.0,3661297.0
2020-10-06,4100.0,4100.0,3940.0,4040.0,3911969.0
2020-10-07,4040.0,4040.0,3940.0,3990.0,1799739.0
2020-10-08,3990.0,3990.0,3940.0,3990.0,1195617.0
2020-10-09,3990.0,4040.0,3940.0,4040.0,3381946.0
2020-10-12,4040.0,4100.0,3940.0,4040.0,3501240.0
2020-10-13,4040.0,4040.0,3940.0,3990.0,1499084.0
2020-10-14,3990.0,3990.0,3880.0,3940.0,1989040.0
2020-10-15,3940.0,3990.0,3820.0,3880.0,3974140.0
2020-10-16,3880.0,3940.0,3820.0,3940.0,1893018.0
2020-10-19,3880.0,3940.0,3820.0,3880.0,1062730.0
2020-10-20,3820.0,4150.0,3820.0,4040.0,5258420.0
2020-10-21,4040.0,4040.0,3940.0,3940.0,2048777.0
2020-10-22,3940.0,3990.0,3880.0,3940.0,2105458.0
2020-10-23,3940.0,3990.0,3880.0,3880.0,1623195.0
2020-10-26,3940.0,3940.0,3820.0,3820.0,3131161.0
2020-10-27,3880.0,3880.0,3770.0,3820.0,2025436.0
2020-10-28,3820.0,3820.0,3650.0,3710.0,4756468.0
2020-10-29,3650.0,3710.0,3610.0,3710.0,1464157.0
2020-10-30,3710.0,3770.0,3650.0,3710.0,1930559.0
2020-11-02,3710.0,3770.0,3650.0,3770.0,863102.0
2020-11-03,3770.0,3770.0,3710.0,3770.0,495815.0
2020-11-04,3770.0,3820.0,3710.0,3820.0,1126430.0
2020-11-05,3770.0,3820.0,3710.0,3770.0,565391.0
2020-11-06,3770.0,3770.0,3710.0,3770.0,343543.0
2020-11-09,3710.0,3770.0,3710.0,3770.0,1310802.0
2020-11-10,3820.0,3940.0,3820.0,3820.0,3801896.0
2020-11-11,3880.0,3940.0,3820.0,3880.0,1570100.0
2020-11-12,3880.0,3940.0,3820.0,3880.0,1310114.0
2020-11-13,3880.0,3880.0,3820.0,3880.0,892833.0
2020-11-16,3880.0,3940.0,3820.0,3880.0,2962290.0
2020-11-17,3880.0,4100.0,3820.0,4040.0,8674213.0
2020-11-18,4040.0,4100.0,3990.0,4040.0,2984935.0
2020-11-19,4100.0,4150.0,3990.0,4150.0,5252775.0
2020-11-20,4100.0,4150.0,3990.0,4040.0,3019325.0
2020-11-23,4040.0,4320.0,4040.0,4260.0,8121022.0
2020-11-24,4260.0,4320.0,4150.0,4210.0,4229615.0
2020-11-25,4210.0,4430.0,4150.0,4210.0,9083886.0
2020-11-26,4150.0,4210.0,3990.0,4040.0,10002358.0
2020-11-27,4040.0,4100.0,3940.0,4040.0,4693479.0
2020-11-30,4040.0,4100.0,3940.0,3940.0,4074703.0
2020-12-01,3940.0,3990.0,3880.0,3990.0,5688963.0
2020-12-02,3990.0,3990.0,3880.0,3990.0,2232331.0
2020-12-03,3990.0,4100.0,3940.0,4100.0,6252340.0
2020-12-04,4100.0,4210.0,4040.0,4210.0,7960116.0
2020-12-07,4210.0,4320.0,4150.0,4320.0,7180209.0
2020-12-08,4320.0,4380.0,4210.0,4320.0,8878659.0
2020-12-09,4320.0,4660.0,4260.0,4540.0,17235475.0
2020-12-10,4490.0,4660.0,4430.0,4490.0,7131723.0
2020-12-11,4540.0,4660.0,4490.0,4600.0,4038169.0
2020-12-14,4600.0,4880.0,4540.0,4880.0,10783932.0
2020-12-15,4830.0,4880.0,4710.0,4770.0,9902449.0
2020-12-16,4830.0,4830.0,4710.0,4770.0,4972727.0
2020-12-17,4830.0,4990.0,4710.0,4880.0,8479552.0
2020-12-18,4880.0,5200.0,4880.0,5090.0,6193985.0
2020-12-21,5150.0,5600.0,5090.0,5430.0,13838077.0
2020-12-22,5370.0,5430.0,5270.0,5430.0,9212372.0
2020-12-23,5370.0,5490.0,5090.0,5320.0,10337045.0
2020-12-24,5320.0,5370.0,4880.0,5200.0,13122063.0
2020-12-25,5150.0,5320.0,5040.0,5320.0,6838210.0
2020-12-28,5270.0,5760.0,5200.0,5660.0,14331021.0
2020-12-29,5660.0,5760.0,5490.0,5600.0,9118460.0
2020-12-30,5700.0,5810.0,5490.0,5600.0,5232078.0
2020-12-31,5540.0,5600.0,5370.0,5490.0,6573192.0
2021-01-04,5540.0,5700.0,5490.0,5660.0,7327963.0
2021-01-05,5600.0,5600.0,5490.0,5540.0,7046670.0
2021-01-06,5600.0,5920.0,5600.0,5760.0,11445066.0
2021-01-07,5810.0,6040.0,5700.0,6040.0,14177972.0
2021-01-08,6040.0,6370.0,5920.0,6320.0,9549600.0
2021-01-11,6200.0,6920.0,6200.0,6870.0,12659475.0
2021-01-12,6750.0,6980.0,6650.0,6980.0,13531973.0
2021-01-13,6980.0,7210.0,6810.0,6870.0,10981725.0
2021-01-14,6870.0,6980.0,6750.0,6920.0,7764465.0
2021-01-15,6920.0,7090.0,6870.0,6980.0,8071271.0
2021-01-18,6870.0,6980.0,6710.0,6810.0,9417963.0
2021-01-19,6750.0,6870.0,5810.0,6260.0,16635014.0
2021-01-20,6260.0,6590.0,5870.0,6540.0,11321449.0
2021-01-21,6540.0,6810.0,6540.0,6710.0,6412479.0
2021-01-22,6710.0,6750.0,6540.0,6590.0,7802673.0
2021-01-25,6490.0,6540.0,6320.0,6370.0,7422897.0
2021-01-26,6430.0,6430.0,5870.0,6100.0,11771731.0
2021-01-27,6100.0,6100.0,5540.0,5660.0,9153198.0
2021-01-28,4920.0,5660.0,4920.0,4920.0,10026116.0
2021-01-29,4710.0,5540.0,4320.0,5320.0,9888607.0
2021-02-01,5370.0,5370.0,4770.0,4990.0,5935717.0
2021-02-02,4920.0,5320.0,4920.0,5270.0,5362720.0
2021-02-03,5320.0,5870.0,5320.0,5870.0,10952394.0
2021-02-04,5870.0,6150.0,5870.0,6040.0,9136085.0
2021-02-05,6100.0,6200.0,5980.0,6100.0,6674009.0
2021-02-08,6100.0,6320.0,5920.0,6100.0,13854621.0
2021-02-09,6100.0,6320.0,6100.0,6320.0,8729550.0
2021-02-17,6100.0,6870.0,6100.0,6810.0,18919893.0
2021-02-18,6980.0,7210.0,6750.0,6870.0,23100408.0
2021-02-19,6750.0,6870.0,6590.0,6710.0,17605273.0
2021-02-22,6710.0,6810.0,6590.0,6750.0,10700535.0
2021-02-23,6750.0,7040.0,6750.0,6920.0,16061241.0
2021-02-24,6920.0,6920.0,6590.0,6710.0,16698138.0
2021-02-25,6810.0,6920.0,6710.0,6870.0,10129231.0
2021-02-26,6750.0,6870.0,6650.0,6810.0,10974313.0
2021-03-01,6810.0,7760.0,6810.0,7700.0,36722839.0
2021-03-02,7640.0,7920.0,7540.0,7700.0,18355410.0
2021-03-03,7640.0,7920.0,7540.0,7760.0,11209504.0
2021-03-04,7760.0,8640.0,7760.0,8590.0,36627073.0
2021-03-05,8700.0,9030.0,8530.0,8920.0,21472009.0
2021-03-08,9140.0,9470.0,9030.0,9080.0,19098050.0
2021-03-09,9080.0,9080.0,8530.0,8640.0,27603028.0
2021-03-10,8870.0,8980.0,8530.0,8920.0,14478519.0
2021-03-11,8980.0,9310.0,8920.0,9310.0,11431367.0
2021-03-12,9310.0,9470.0,9080.0,9140.0,10640691.0
2021-03-15,9250.0,9250.0,8920.0,9080.0,9718374.0
2021-03-16,8980.0,9030.0,8700.0,8870.0,13177348.0
2021-03-17,8870.0,9210.0,8750.0,9140.0,11290073.0
2021-03-18,9080.0,9210.0,8920.0,9080.0,8308217.0
2021-03-19,9030.0,9360.0,8530.0,9250.0,23500478.0
2021-03-22,9310.0,9640.0,9250.0,9310.0,13731597.0
2021-03-23,9310.0,9360.0,9030.0,9250.0,9933405.0
2021-03-24,9080.0,9140.0,8750.0,9080.0,19977235.0
2021-03-25,9140.0,9210.0,8920.0,9080.0,9565052.0
2021-03-26,9030.0,9080.0,8640.0,9030.0,16013626.0
2021-03-29,9210.0,9530.0,9080.0,9210.0,13492479.0
2021-03-30,9210.0,9310.0,9030.0,9140.0,9998441.0
2021-03-31,9140.0,9810.0,8980.0,9810.0,34894731.0
2021-04-01,9810.0,10030.0,9590.0,9980.0,16827977.0
2021-04-02,9980.0,10140.0,9810.0,9860.0,9083120.0
2021-04-05,9920.0,10140.0,9690.0,9980.0,18835225.0
2021-04-06,9860.0,10140.0,9750.0,10090.0,17500602.0
2021-04-07,10140.0,10200.0,9980.0,10030.0,8862516.0
2021-04-08,10090.0,10090.0,9750.0,9860.0,18329217.0
2021-04-09,9860.0,9920.0,9690.0,9860.0,7036024.0
2021-04-12,9810.0,9920.0,9640.0,9690.0,13360095.0
2021-04-13,9750.0,9750.0,8590.0,9250.0,26002911.0
2021-04-14,9310.0,9590.0,9080.0,9470.0,10298424.0
2021-04-15,9640.0,9810.0,9310.0,9310.0,10301929.0
2021-04-16,9360.0,9470.0,8980.0,9310.0,13482380.0
2021-04-19,9080.0,9360.0,8920.0,9080.0,8130447.0
2021-04-20,9200.0,9360.0,9030.0,9200.0,8723713.0
2021-04-22,9200.0,9200.0,8310.0,8310.0,17696796.0
2021-04-23,8310.0,8690.0,8189.999999999999,8580.0,10953456.0
2021-04-26,8630.0,8750.0,8189.999999999999,8310.0,7200762.0
2021-04-27,8370.0,8370.0,7690.0,7800.0,11163774.0
2021-04-28,8020.0,8140.000000000001,7690.0,7970.0,7262971.0
2021-04-29,8020.0,8460.0,7970.0,8189.999999999999,9375715.0
2021-05-04,8140.000000000001,8140.000000000001,7850.0,7970.0,6982006.0
2021-05-05,8020.0,9140.0,8020.0,8920.0,19535101.0
2021-05-06,8750.0,9030.0,8530.0,8580.0,10341147.0
2021-05-07,8530.0,8630.0,8189.999999999999,8310.0,12270722.0
2021-05-10,8310.0,8630.0,8189.999999999999,8530.0,10258054.0
2021-05-11,8460.0,8860.0,8420.0,8580.0,10832496.0
2021-05-12,8630.0,8980.0,8580.0,8860.0,16830519.0
2021-05-13,8920.0,9080.0,8630.0,8690.0,12815711.0
2021-05-14,8630.0,8750.0,8530.0,8630.0,10333479.0
2021-05-17,8690.0,8920.0,8460.0,8530.0,10037598.0
2021-05-18,8530.0,8750.0,8140.000000000001,8630.0,13695968.0
2021-05-19,8580.0,8630.0,8310.0,8420.0,7008893.0
2021-05-20,8370.0,8420.0,8080.0,8140.000000000001,13157000.0
2021-05-21,8140.000000000001,8580.0,7920.0,8370.0,18819897.0
2021-05-24,8370.0,8630.0,8370.0,8580.0,8519629.0
2021-05-25,8630.0,8920.0,8630.0,8750.0,15444891.0
2021-05-26,8800.0,8800.0,8460.0,8630.0,11107893.0
2021-05-27,8580.0,8690.0,8250.0,8420.0,10566261.0
2021-05-28,8420.0,8860.0,8420.0,8750.0,21871299.0
2021-05-31,8750.0,9690.0,8580.0,9590.0,35549063.0
2021-06-01,9640.0,9980.0,9590.0,9820.0,20891459.0
2021-06-02,9690.0,10250.0,9690.0,10200.0,27536059.0
2021-06-03,10300.0,10590.0,10030.0,10200.0,25587696.0
2021-06-04,10200.0,11700.0,10030.0,11370.0,41879253.0
2021-06-07,11370.0,11820.0,10870.0,11310.0,25999830.0
2021-06-08,11080.0,11370.0,9860.0,10250.0,35669577.0
2021-06-09,10250.0,11040.0,10090.0,10760.0,30048456.0
2021-06-10,10760.0,10760.0,10150.0,10250.0,14815488.0
2021-06-11,10300.0,10930.0,10250.0,10760.0,20012447.0
2021-06-14,10760.0,11540.0,10760.0,11310.0,27610276.0
2021-06-15,11250.0,11650.0,11080.0,11140.0,20854554.0
2021-06-16,11420.0,12140.0,11310.0,11700.0,31312487.0
2021-06-17,11700.0,12030.0,11140.0,11880.0,21339344.0
2021-06-18,11880.0,11880.0,11370.0,11700.0,17241045.0
2021-06-21,11700.0,12140.0,11590.0,11880.0,17878165.0
2021-06-22,12030.0,12370.0,11930.0,11980.0,18246648.0
2021-06-23,12090.0,12140.0,11590.0,11760.0,22867429.0
2021-06-24,11880.0,11980.0,11590.0,11650.0,12252536.0
2021-06-25,11650.0,11930.0,11540.0,11930.0,13379643.0
2021-06-28,11930.0,12320.0,11930.0,12030.0,13999174.0
2021-06-29,12030.0,12030.0,11700.0,11880.0,18230381.0
2021-06-30,11820.0,12030.0,11700.0,11700.0,13852403.0
2021-07-01,11700.0,11820.0,11140.0,11590.0,29389541.0
2021-07-02,11700.0,11980.0,11540.0,11650.0,12621285.0
2021-07-05,11650.0,11700.0,11040.0,11200.0,19732053.0
2021-07-06,11310.0,11540.0,10360.0,10530.0,20809112.0
2021-07-07,10530.0,10640.0,10090.0,10470.0,20331111.0
2021-07-08,10300.0,10530.0,10090.0,10200.0,10051596.0
2021-07-09,10200.0,10200.0,9470.0,9640.0,18088810.0
2021-07-12,9750.0,9860.0,8920.0,9410.0,21145739.0
2021-07-13,9410.0,9980.0,9200.0,9980.0,13615318.0
2021-07-14,10130.0,10190.0,9670.0,9960.0,11168800.0
2021-07-15,9790.0,10190.0,9670.0,10010.0,10283400.0
2021-07-16,10130.0,10340.0,9900.0,10130.0,10717100.0
2021-07-19,10010.0,10010.0,9230.0,9440.0,16535000.0
2021-07-20,9050.0,9560.0,9050.0,9560.0,11655500.0
2021-07-21,9560.0,9670.0,9330.0,9500.0,5266800.0
2021-07-22,9500.0,10070.0,9500.0,10010.0,10271000.0
2021-07-23,10010.0,10070.0,9730.0,9730.0,6978100.0
2021-07-26,9730.0,10010.0,9620.0,9960.0,8129600.0
2021-07-27,9960.0,10690.0,9960.0,10580.0,24535900.0
2021-07-28,10750.0,10860.0,10520.0,10640.0,11909700.0
2021-07-29,10690.0,10920.0,10520.0,10920.0,10698600.0
2021-07-30,10980.0,10980.0,10690.0,10800.0,9711500.0
2021-08-02,10800.0,11140.0,10580.0,10860.0,14551600.0
2021-08-03,10750.0,10920.0,10460.0,10800.0,17417500.0
2021-08-04,10690.0,11200.0,10640.0,11040.0,15036400.0
2021-08-05,10750.0,11080.0,10750.0,11080.0,9373200.0
2021-08-06,11080.0,11310.0,10980.0,10980.0,12924300.0
2021-08-09,10750.0,11080.0,10750.0,10980.0,17337400.0
2021-08-10,11040.0,11710.0,10920.0,11600.0,28069600.0
2021-08-11,11600.0,11760.0,11370.0,11370.0,11299700.0
2021-08-12,11420.0,11490.0,11080.0,11140.0,16624600.0
2021-08-13,11080.0,11080.0,10410.0,10860.0,39598400.0
2021-08-16,10690.0,11040.0,10690.0,10860.0,10664900.0
2021-08-17,10860.0,11200.0,10750.0,11080.0,10467500.0
2021-08-18,10980.0,11080.0,10860.0,10980.0,8366900.0
2021-08-19,10920.0,10980.0,10750.0,10800.0,10600800.0
2021-08-20,10750.0,10800.0,9620.0,10070.0,27065100.0
2021-08-23,9960.0,10130.0,9620.0,9670.0,15013300.0
2021-08-24,9730.0,10070.0,9670.0,9960.0,8757000.0
2021-08-25,9960.0,10070.0,9850.0,10010.0,5852300.0
2021-08-26,10070.0,10070.0,9790.0,9850.0,6926800.0
2021-08-27,9850.0,10010.0,9620.0,9960.0,7815600.0
2021-08-30,10010.0,10240.0,10010.0,10130.0,3991500.0
2021-08-31,10290.0,10520.0,10240.0,10410.0,8334100.0
2021-09-01,10410.0,10410.0,10240.0,10340.0,6095600.0
2021-09-06,10340.0,10640.0,10190.0,10520.0,9648500.0
2021-09-07,10460.0,10580.0,10190.0,10240.0,7183200.0
2021-09-08,10240.0,10290.0,9960.0,10010.0,7987800.0
2021-09-09,10010.0,10290.0,10010.0,10240.0,5800200.0
2021-09-10,10240.0,10290.0,10070.0,10190.0,4722300.0
2021-09-13,10190.0,10580.0,10190.0,10460.0,13939400.0
2021-09-14,10460.0,10640.0,10290.0,10340.0,6576700.0
2021-09-15,10410.0,10980.0,10240.0,10860.0,18401000.0
2021-09-16,10980.0,11040.0,10690.0,10800.0,7105100.0
2021-09-17,10800.0,10860.0,10690.0,10750.0,7942600.0
2021-09-20,10750.0,10800.0,10290.0,10290.0,16794100.0
2021-09-21,10520.0,10520.0,9960.0,10410.0,11182600.0
2021-09-22,10410.0,10690.0,10240.0,10520.0,7887400.0
2021-09-23,10580.0,10750.0,10410.0,10520.0,7706400.0
2021-09-24,10580.0,10800.0,10410.0,10580.0,9217800.0
2021-09-27,10640.0,10920.0,10460.0,10460.0,14106900.0
2021-09-28,10640.0,11420.0,10460.0,11250.0,29680600.0
2021-09-29,11250.0,11250.0,10980.0,11080.0,10818700.0
2021-09-30,11080.0,11420.0,10980.0,11200.0,13541300.0
2021-10-01,11200.0,11540.0,11040.0,11420.0,22386300.0
2021-10-04,11600.0,12110.0,11420.0,11660.0,23409700.0
2021-10-05,11710.0,12160.0,11710.0,11990.0,16258400.0
2021-10-06,12110.0,12160.0,11830.0,11990.0,12573600.0
2021-10-07,11990.0,11990.0,11540.0,11600.0,19129900.0
2021-10-08,11600.0,11990.0,11600.0,11990.0,14092000.0
2021-10-11,11990.0,12500.0,11990.0,12330.0,14632600.0
2021-10-12,12330.0,12950.0,12210.0,12840.0,24714700.0
2021-10-13,12840.0,12900.0,12620.0,12790.0,11761900.0
2021-10-14,12670.0,13010.0,12670.0,12840.0,8388100.0
2021-10-15,12840.0,13120.0,12790.0,13010.0,13716200.0
2021-10-18,13290.0,13740.0,13120.0,13470.0,18067600.0
2021-10-19,13400.0,13470.0,13180.0,13400.0,10398000.0
2021-10-20,13350.0,13630.0,13010.0,13290.0,14553900.0
2021-10-21,13290.0,13520.0,13060.0,13240.0,12020400.0
2021-10-22,13180.0,13290.0,12900.0,13060.0,16945900.0
2021-10-25,13240.0,13470.0,13060.0,13120.0,10003300.0
2021-10-26,13180.0,13290.0,12950.0,13240.0,8601400.0
2021-10-27,13290.0,14080.0,13290.0,13970.0,19568200.0
2021-10-28,13860.0,13910.0,13630.0,13800.0,11805600.0
2021-10-29,13800.0,14080.0,13740.0,14020.0,12285900.0
2021-11-01,13970.0,14430.0,13580.0,13860.0,13341400.0
2021-11-02,14020.0,14370.0,13740.0,14250.0,12790100.0
2021-11-03,14250.0,14320.0,13630.0,13700.0,12644700.0
