Date,Open,High,Low,Close,Volume
2021-10-15,17610.0,17720.0,17580.0,17700.0,3568300.0
2021-10-18,17700.0,17770.0,17280.0,17610.0,2989000.0
2021-10-19,17620.0,17620.0,17320.0,17610.0,1764900.0
2021-10-20,17510.0,17610.0,17420.0,17610.0,1891100.0
2021-10-21,17580.0,17660.0,17180.0,17510.0,3226000.0
2021-10-22,17540.0,17540.0,17300.0,17350.0,2160900.0
2021-10-25,17320.0,17370.0,17130.0,17320.0,1899000.0
2021-10-26,17280.0,17320.0,17020.0,17250.0,2027000.0
2021-10-27,17280.0,17320.0,17110.0,17300.0,2164300.0
2021-10-28,17320.0,17900.0,17210.0,17900.0,1701600.0
2021-10-29,17860.0,17900.0,17420.0,17570.0,2120900.0
2021-11-01,17470.0,17620.0,17130.0,17610.0,2037300.0
2021-11-02,17510.0,17620.0,17230.0,17610.0,1937200.0
2021-11-03,17610.0,18170.0,17300.0,18100.0,2188300.0
2021-11-04,17940.0,18080.0,17580.0,17790.0,2295200.0
2021-11-05,17790.0,17790.0,17280.0,17790.0,3310100.0
2021-11-08,17370.0,17940.0,17370.0,17790.0,2111600.0
2021-11-09,17770.0,17820.0,17430.0,17790.0,2362400.0
2021-11-10,17760.0,17790.0,17430.0,17620.0,2213700.0
2021-11-11,17610.0,17610.0,17370.0,17490.0,2022800.0
2021-11-12,17540.0,17610.0,17370.0,17610.0,1978800.0
2021-11-15,17620.0,17700.0,17470.0,17540.0,2160600.0
2021-11-16,17570.0,17660.0,17420.0,17430.0,2192100.0
2021-11-17,17470.0,17490.0,17160.0,17430.0,2100500.0
2021-11-18,17430.0,17430.0,17130.0,17210.0,1283500.0
2021-11-19,17350.0,17350.0,17160.0,17280.0,1794100.0
2021-11-22,17390.0,17980.0,16880.0,17490.0,1270300.0
2021-11-23,17720.0,17720.0,17390.0,17490.0,1007800.0
2021-11-24,17580.0,18690.0,17320.0,18690.0,1789500.0
2021-11-25,19290.0,19500.0,18930.0,19410.0,1190600.0
2021-11-26,19170.0,19380.0,18930.0,19320.0,2039200.0
2021-11-29,17980.0,19080.0,17980.0,18820.0,1952700.0
2021-11-30,18880.0,18930.0,18270.0,18740.0,1579000.0
2021-12-01,18080.0,18790.0,18080.0,18790.0,1788900.0
2021-12-02,18690.0,18740.0,18580.0,18720.0,2243100.0
2021-12-03,18720.0,18770.0,18220.0,18220.0,2103100.0
2021-12-06,18040.0,18200.0,17060.0,17980.0,1723500.0
2021-12-07,18220.0,18640.0,17980.0,18270.0,1701600.0
2021-12-08,18320.0,18690.0,17980.0,18690.0,1703400.0
2021-12-09,18690.0,18740.0,18460.0,18740.0,1905600.0
2021-12-10,18790.0,18790.0,18640.0,18740.0,1709200.0
2021-12-13,18790.0,18880.0,18220.0,18820.0,2039600.0
2021-12-14,18790.0,18790.0,18600.0,18770.0,1789100.0
2021-12-15,18790.0,18820.0,18530.0,18820.0,2063400.0
2021-12-16,18770.0,18770.0,18510.0,18770.0,1833700.0
2021-12-17,18740.0,18770.0,18300.0,18630.0,2246000.0
2021-12-20,18670.0,18690.0,18410.0,18580.0,1916000.0
2021-12-21,18550.0,18600.0,18390.0,18600.0,1791900.0
2021-12-22,18580.0,18580.0,18340.0,18480.0,2109400.0
2021-12-23,18480.0,18480.0,17760.0,18300.0,4132900.0
2021-12-24,18270.0,19570.0,18100.0,19520.0,3663200.0
2021-12-27,19640.0,20830.0,19550.0,20830.0,3680800.0
2021-12-28,20970.0,21250.0,20350.0,20800.0,2819000.0
2021-12-29,20800.0,21300.0,20110.0,21300.0,2471900.0
2021-12-30,21390.0,21390.0,20830.0,21320.0,2310800.0
2021-12-31,21250.0,21720.0,21210.0,21580.0,2256900.0
2022-01-04,21650.0,21720.0,21270.0,21580.0,2208100.0
2022-01-05,21520.0,21580.0,20950.0,21300.0,1891900.0
2022-01-06,20850.0,20930.0,20170.0,20800.0,2666600.0
2022-01-07,20740.0,20740.0,19790.0,20100.0,2220900.0
2022-01-10,20020.0,20020.0,18980.0,19130.0,1831100.0
2022-01-11,18930.0,19140.0,18480.0,18480.0,1542500.0
2022-01-12,18460.0,19410.0,17900.0,19410.0,2239500.0
2022-01-13,19880.0,19980.0,19290.0,19690.0,2293800.0
2022-01-14,19660.0,19740.0,19320.0,19740.0,2199400.0
2022-01-17,20250.0,20250.0,18950.0,19640.0,1599900.0
2022-01-18,19550.0,19770.0,18600.0,19470.0,2322000.0
2022-01-19,19380.0,19570.0,19080.0,19470.0,1897600.0
2022-01-20,19490.0,19980.0,19210.0,19980.0,1889700.0
2022-01-21,19980.0,19980.0,19160.0,19980.0,2819000.0
2022-01-24,19920.0,20030.0,19740.0,19960.0,2014100.0
2022-01-25,19920.0,20330.0,19740.0,20330.0,1851700.0
2022-01-26,20330.0,20510.0,19640.0,20150.0,2597300.0
2022-01-27,20050.0,20050.0,19490.0,19850.0,1868000.0
2022-01-28,19820.0,20000.0,19380.0,20000.0,2306100.0
2022-02-07,19980.0,20030.0,19700.0,20000.0,1491800.0
2022-02-08,19920.0,19980.0,19080.0,19440.0,2174600.0
2022-02-09,19440.0,19870.0,19010.0,19550.0,2316500.0
2022-02-10,19590.0,19640.0,19130.0,19640.0,1873800.0
2022-02-11,19590.0,19590.0,19260.0,19470.0,1682400.0
2022-02-14,19340.0,19420.0,18630.0,18630.0,2070900.0
2022-02-15,18520.0,19130.0,18070.0,18930.0,1684900.0
2022-02-16,19030.0,19080.0,18680.0,18730.0,1671200.0
2022-02-17,18850.0,19030.0,18470.0,18470.0,1749400.0
2022-02-18,18470.0,18500.0,17860.0,18420.0,1850900.0
2022-02-21,18400.0,18500.0,18200.0,18470.0,1578100.0
2022-02-22,18400.0,18420.0,18070.0,18320.0,1514200.0
2022-02-23,18500.0,18540.0,17860.0,18540.0,2470400.0
2022-02-24,18520.0,18520.0,17940.0,18420.0,1656700.0
2022-02-25,18370.0,18470.0,18300.0,18470.0,1951000.0
2022-02-28,18470.0,18470.0,17810.0,18010.0,1641500.0
2022-03-01,18100.0,18850.0,17630.0,18780.0,2363400.0
2022-03-02,18830.0,19230.0,18320.0,19230.0,2107700.0
2022-03-03,19010.0,19260.0,18630.0,19260.0,1945800.0
2022-03-04,19160.0,19340.0,18830.0,19340.0,2497600.0
2022-03-07,19340.0,19370.0,18880.0,19230.0,1787200.0
2022-03-08,19160.0,19230.0,18950.0,19190.0,1994100.0
2022-03-09,19130.0,19190.0,18730.0,19080.0,1967100.0
2022-03-10,19110.0,19230.0,18850.0,19080.0,1989600.0
2022-03-11,19010.0,19080.0,18830.0,19080.0,1640800.0
2022-03-14,19060.0,19060.0,18800.0,19030.0,1666100.0
2022-03-15,18950.0,19080.0,18850.0,19080.0,1705300.0
2022-03-16,19080.0,19210.0,18880.0,19190.0,1772000.0
2022-03-17,19190.0,19230.0,18880.0,19230.0,1772500.0
2022-03-18,19260.0,19260.0,19110.0,19260.0,1525400.0
2022-03-21,19210.0,19320.0,18880.0,19260.0,1812000.0
2022-03-22,19210.0,19550.0,18980.0,19490.0,1925700.0
2022-03-23,19290.0,19490.0,19230.0,19440.0,1668100.0
2022-03-24,19320.0,19420.0,19010.0,19380.0,1654500.0
2022-03-25,19370.0,19470.0,19060.0,19380.0,1818000.0
2022-03-28,19370.0,19370.0,18880.0,19160.0,1901000.0
2022-03-29,19160.0,19160.0,18580.0,18580.0,2362400.0
2022-03-30,18580.0,19570.0,18520.0,19370.0,2563300.0
2022-03-31,19320.0,19470.0,19110.0,19370.0,2733800.0
2022-04-01,19260.0,19590.0,19110.0,19590.0,2517400.0
2022-04-04,19590.0,19640.0,19340.0,19620.0,2622900.0
2022-04-05,19590.0,19590.0,19370.0,19570.0,2567700.0
2022-04-06,19520.0,19570.0,19370.0,19570.0,1962800.0
2022-04-07,19570.0,19570.0,19320.0,19420.0,2743100.0
2022-04-08,19340.0,19370.0,18780.0,19230.0,2561800.0
2022-04-12,19210.0,19340.0,18630.0,19340.0,2092500.0
2022-04-13,19260.0,19370.0,19190.0,19370.0,2628300.0
2022-04-14,19340.0,19520.0,19030.0,19420.0,2506600.0
2022-04-15,19380.0,19380.0,19210.0,19340.0,2232600.0
2022-04-18,19340.0,19340.0,18830.0,19210.0,2373900.0
2022-04-19,19190.0,19230.0,19080.0,19160.0,1568100.0
2022-04-20,19160.0,19290.0,19010.0,19210.0,2131300.0
2022-04-21,19190.0,19340.0,19110.0,19320.0,2152900.0
2022-04-22,19340.0,19470.0,19130.0,19210.0,1985700.0
2022-04-25,19210.0,19210.0,18070.0,18070.0,1888400.0
2022-04-26,18110.0,18580.0,17580.0,18540.0,1919900.0
2022-04-27,18420.0,18850.0,18370.0,18850.0,1921900.0
2022-04-28,18880.0,19010.0,18730.0,18950.0,2046700.0
2022-04-29,18950.0,18980.0,18420.0,18700.0,2122200.0
2022-05-04,18730.0,18730.0,18300.0,18450.0,1708500.0
2022-05-05,18470.0,18520.0,18200.0,18420.0,1742000.0
2022-05-06,17840.0,18070.0,17610.0,17970.0,1626000.0
2022-05-09,17810.0,17860.0,17280.0,17560.0,1360900.0
2022-05-10,17460.0,18320.0,17050.0,18320.0,1349500.0
2022-05-11,18300.0,18320.0,17810.0,18320.0,1794600.0
2022-05-12,18270.0,18270.0,17710.0,17810.0,1866600.0
2022-05-13,17810.0,17970.0,17050.0,17630.0,1654600.0
2022-05-16,17790.0,17790.0,17360.0,17710.0,2204100.0
2022-05-17,17630.0,17810.0,17410.0,17710.0,1976300.0
2022-05-18,17760.0,17810.0,17560.0,17710.0,2171000.0
2022-05-19,17630.0,17680.0,17320.0,17610.0,1538900.0
2022-05-20,17630.0,17790.0,17540.0,17730.0,2006500.0
2022-05-23,17760.0,17810.0,17480.0,17560.0,1869800.0
2022-05-24,17670.0,17670.0,17300.0,17320.0,1786300.0
2022-05-25,17410.0,17410.0,16940.0,17320.0,2089500.0
2022-05-26,17360.0,17420.0,17100.0,17420.0,1940100.0
2022-05-27,17410.0,17610.0,17200.0,17610.0,2077400.0
2022-05-30,17500.0,17610.0,17320.0,17460.0,2614200.0
2022-05-31,17320.0,17370.0,17130.0,17200.0,2217400.0
2022-06-01,17200.0,17250.0,17050.0,17050.0,2002500.0
2022-06-02,17070.0,17230.0,16880.0,17200.0,2672500.0
2022-06-03,17200.0,17250.0,17070.0,17200.0,1673400.0
2022-06-06,17280.0,17280.0,17050.0,17180.0,1898500.0
2022-06-07,17130.0,17130.0,16620.0,17000.0,2023400.0
2022-06-08,17180.0,17230.0,17000.0,17200.0,2242300.0
2022-06-09,17280.0,17280.0,16059.999999999998,17030.0,1794200.0
2022-06-10,17000.0,17030.0,16790.0,16840.0,1665400.0
2022-06-13,16720.0,16720.0,16079.999999999998,16079.999999999998,1947600.0
2022-06-14,15960.0,16790.0,15550.0,16790.0,2891900.0
2022-06-15,16750.0,17300.0,16110.0,17300.0,2526900.0
2022-06-16,17550.0,18250.0,17280.0,18250.0,1954400.0
2022-06-17,18130.0,18220.0,17610.0,18220.0,2014700.0
2022-06-20,18190.0,18220.0,17610.0,18220.0,2035800.0
2022-06-21,18190.0,18190.0,17670.0,18190.0,2046300.0
2022-06-22,18190.0,18770.0,17730.0,18680.0,2720500.0
2022-06-23,18680.0,18770.0,18520.0,18770.0,1676800.0
2022-06-24,18770.0,18950.0,18310.0,18950.0,2067000.0
2022-06-27,18860.0,19100.0,18770.0,19040.0,1279900.0
2022-06-28,19080.0,19340.0,18950.0,19100.0,1781900.0
2022-06-29,19040.0,19410.0,18830.0,19190.0,1722400.0
2022-06-30,19260.0,19320.0,19130.0,19190.0,1468000.0
2022-07-01,19260.0,19260.0,19100.0,19220.0,1715200.0
2022-07-04,19280.0,19280.0,19010.0,19220.0,1343700.0
2022-07-05,19280.0,19280.0,19080.0,19260.0,1657200.0
2022-07-06,19220.0,19260.0,18890.0,19080.0,1767700.0
2022-07-07,18890.0,19100.0,18700.0,19010.0,1181600.0
2022-07-08,19040.0,19260.0,18800.0,19260.0,1904600.0
2022-07-11,19280.0,19280.0,19040.0,19260.0,1343500.0
2022-07-12,19190.0,19440.0,19160.0,19440.0,1266400.0
2022-07-13,19440.0,19440.0,19190.0,19220.0,1864500.0
2022-07-14,19160.0,19190.0,18980.0,19130.0,1230600.0
2022-07-15,19160.0,19280.0,19080.0,19100.0,1603500.0
2022-07-18,19130.0,19320.0,18980.0,19320.0,1612000.0
2022-07-19,19320.0,19340.0,19130.0,19340.0,1323800.0
2022-07-20,19320.0,19440.0,19280.0,19440.0,1788100.0
2022-07-21,19410.0,19440.0,19260.0,19440.0,1554200.0
2022-07-22,19410.0,19500.0,19260.0,19410.0,1660400.0
2022-07-25,19340.0,19370.0,19160.0,19220.0,1526400.0
2022-07-26,19130.0,19280.0,19040.0,19280.0,1373400.0
2022-07-27,19260.0,19280.0,19160.0,19280.0,1729800.0
2022-07-28,18590.0,19320.0,18280.0,19320.0,2160800.0
2022-07-29,19320.0,19340.0,19100.0,19340.0,1515200.0
2022-08-01,19280.0,19410.0,19130.0,19410.0,1958600.0
2022-08-02,19280.0,19320.0,19100.0,19130.0,1486200.0
2022-08-03,19260.0,19320.0,19130.0,19320.0,1661500.0
2022-08-04,19280.0,19320.0,19160.0,19280.0,1997000.0
2022-08-05,19260.0,19280.0,19100.0,19160.0,1809400.0
