Date,Open,High,Low,Close,Volume
2022-07-14,50210.0,50630.0,49830.0,50210.0,891300
2022-07-15,50930.0,50930.0,49830.0,49830.0,1382300
2022-07-18,50210.0,51230.0,49890.0,50320.0,1264900
2022-07-19,50260.0,50320.0,49830.0,50320.0,1185400
2022-07-20,51530.0,52090.0,50930.0,51480.0,2848900
2022-07-21,52090.0,52090.0,51230.0,51530.0,1804200
2022-07-22,52390.0,52450.0,51590.0,51590.0,1307200
2022-07-25,52740.0,52740.0,51590.0,51770.0,2245900
2022-07-26,52140.0,52140.0,51420.0,51420.0,1128800
2022-07-27,51290.0,51650.0,51170.0,51650.0,771100
2022-07-28,51650.0,52020.0,50380.0,51480.0,1664800
2022-07-29,51590.0,51650.0,50630.0,50630.0,1941800
2022-08-01,50930.0,51060.0,50380.0,50930.0,1815100
2022-08-02,50930.0,51480.0,50630.0,51110.0,1314800
2022-08-03,51530.0,51650.0,51060.0,51420.0,2249500
2022-08-04,51590.0,52500.0,51480.0,52200.0,3046800
2022-08-05,52200.0,52860.0,51910.0,52020.0,1773100
2022-08-08,52090.0,52390.0,51710.0,52140.0,1586800
2022-08-09,52140.0,53050.0,51960.0,52260.0,2320800
2022-08-10,52330.0,52570.0,52140.0,52140.0,1121400
2022-08-11,52260.0,52620.0,51960.0,52140.0,1852800
2022-08-12,51960.0,52450.0,51960.0,52450.0,1243100
2022-08-15,52500.0,54030.0,52500.0,53910.0,3085000
2022-08-16,53910.0,54190.0,53410.0,53780.0,1382800
2022-08-17,53970.0,54030.0,53360.0,53540.0,1506200
2022-08-18,53300.0,54390.0,53300.0,53540.0,2552900
2022-08-19,53360.0,53660.0,52260.0,52680.0,1957600
2022-08-22,52500.0,52930.0,52090.0,52620.0,1634000
2022-08-23,52200.0,52740.0,52200.0,52740.0,1085700
2022-08-24,53060.0,53240.0,52800.0,52860.0,1008000
2022-08-25,52860.0,53170.0,52740.0,52930.0,1143900
2022-08-26,53000.0,53860.0,52930.0,53480.0,1936600
2022-08-29,53360.0,53360.0,51960.0,53060.0,2228000
2022-08-30,53060.0,53360.0,52740.0,53000.0,1153200
2022-08-31,52620.0,53360.0,52620.0,53120.0,1173700
2022-09-05,53060.0,53170.0,52680.0,52860.0,1020900
2022-09-06,52740.0,53000.0,52620.0,52620.0,1171600
2022-09-07,52440.0,52680.0,51520.0,51520.0,2236400
2022-09-08,51580.0,52130.0,51390.0,51700.0,1135600
2022-09-09,51900.0,52130.0,51700.0,51700.0,1145400
2022-09-12,51700.0,51700.0,51700.0,51700.0,1145400
2022-09-13,52130.0,52320.0,51700.0,51900.0,1046400
2022-09-14,51210.0,51830.0,51210.0,51520.0,1309200
2022-09-15,51830.0,51830.0,51330.0,51330.0,780500
2022-09-16,51330.0,51460.0,50600.0,50600.0,1360100
2022-09-19,50600.0,51260.0,50230.0,50970.0,1783700
2022-09-20,50970.0,51390.0,50470.0,51160.0,575000
2022-09-21,51100.0,51100.0,50470.0,50470.0,775400
2022-09-22,50290.0,50910.0,50230.0,50850.0,1172400
2022-09-23,50970.0,50970.0,50350.0,50540.0,840600
2022-09-26,49990.0,50290.0,49240.0,49990.0,1863600
2022-09-27,50290.0,50290.0,49370.0,49370.0,932900
2022-09-28,49120.0,49300.0,47840.0,47840.0,2048400
2022-09-29,48940.0,49120.0,47220.0,47220.0,1303900
2022-09-30,47220.0,49570.0,47160.0,49370.0,2109900
2022-10-03,48830.0,49240.0,46860.0,47220.0,1245600
2022-10-04,47840.0,48450.0,47350.0,47550.0,2040000
2022-10-05,48450.0,48780.0,48090.0,48090.0,971900
2022-10-06,48390.0,48390.0,46920.0,46920.0,1266700
2022-10-07,46740.0,46740.0,45380.0,45380.0,2061000
2022-10-10,45080.0,46300.0,44220.0,45380.0,1625600
2022-10-11,45380.0,45380.0,43540.0,43540.0,1593600
2022-10-12,43540.0,44970.0,43540.0,44400.0,1463100
2022-10-13,44280.0,44770.0,43870.0,44770.0,829200
2022-10-14,45630.0,45700.0,45140.0,45380.0,844200
2022-10-17,45080.0,45330.0,44530.0,45270.0,706800
2022-10-18,45380.0,46180.0,45380.0,45950.0,879000
2022-10-19,45950.0,46740.0,45820.0,46300.0,1023700
2022-10-20,46500.0,48140.0,46180.0,47720.0,1730300
2022-10-21,47660.0,47660.0,45330.0,45330.0,1564900
2022-10-24,45330.0,45700.0,43540.0,43610.0,1426100
2022-10-25,43800.0,45700.0,43610.0,44900.0,1564600
2022-10-26,45700.0,45700.0,44600.0,45270.0,625100
2022-10-27,45440.0,46740.0,45200.0,46500.0,935900
2022-10-28,46810.0,46810.0,45820.0,46000.0,875800
2022-10-31,46000.0,46610.0,45200.0,46370.0,1084700
2022-11-01,46810.0,47100.0,46000.0,46300.0,561500
2022-11-02,46120.0,46610.0,45380.0,45380.0,978200
2022-11-03,45700.0,46440.0,45200.0,45440.0,622400
2022-11-04,45380.0,45380.0,43870.0,44710.0,1646800
2022-11-07,44530.0,45380.0,44530.0,44530.0,1572400
2022-11-08,43870.0,45330.0,43800.0,44970.0,945000
2022-11-09,44970.0,45570.0,44970.0,45380.0,697700
2022-11-10,45080.0,45200.0,42380.0,44770.0,1595200
2022-11-11,44830.0,45140.0,44150.0,44650.0,1002900
2022-11-14,44150.0,44400.0,42930.0,43430.0,1639000
2022-11-15,42930.0,42930.0,40410.0,40410.0,3114900
2022-11-16,37590.0,42930.0,37590.0,42500.0,3050400
2022-11-17,42500.0,44150.0,39560.0,43540.0,1546300
2022-11-18,43000.0,44150.0,42440.0,43870.0,1261700
2022-11-21,42630.0,44040.0,42630.0,43000.0,840500
2022-11-22,42930.0,44150.0,42380.0,43230.0,1176300
2022-11-23,42930.0,43540.0,42750.0,43230.0,465900
2022-11-24,42820.0,43540.0,42560.0,43230.0,788400
2022-11-25,43300.0,44150.0,43230.0,44150.0,1267400
2022-11-28,44400.0,45700.0,44340.0,45570.0,1146800
2022-11-29,45950.0,45950.0,44770.0,45570.0,1143800
2022-11-30,45700.0,45950.0,45080.0,45760.0,911500
2022-12-01,46060.0,46500.0,45440.0,45820.0,1776500
2022-12-02,45820.0,47660.0,45380.0,47480.0,2901400
2022-12-05,47840.0,48450.0,47480.0,48020.0,1216400
2022-12-06,48020.0,48390.0,46610.0,46610.0,1537700
2022-12-07,46560.0,46980.0,45890.0,46920.0,1029400
2022-12-08,47160.0,48320.0,46370.0,47220.0,1267300
2022-12-09,46810.0,47840.0,46740.0,47840.0,987500
2022-12-12,47600.0,47960.0,46860.0,47220.0,1213500
2022-12-13,46740.0,47410.0,46120.0,47350.0,899700
2022-12-14,47350.0,47550.0,46670.0,46810.0,1158000
2022-12-15,46860.0,47890.0,46860.0,47660.0,1170500
2022-12-16,47220.0,47840.0,46860.0,47780.0,910900
2022-12-19,48020.0,48020.0,46980.0,46980.0,1026200
2022-12-20,47350.0,47350.0,46240.0,46980.0,785800
2022-12-21,47350.0,47480.0,46440.0,47350.0,544100
2022-12-22,47350.0,47550.0,46610.0,47350.0,657800
2022-12-23,46860.0,47840.0,46740.0,47840.0,1221000
2022-12-26,47660.0,47890.0,46860.0,46860.0,832500
2022-12-27,46920.0,47550.0,46610.0,46920.0,805200
2022-12-28,47220.0,47220.0,46610.0,47040.0,589200
2022-12-29,46920.0,47220.0,46740.0,46740.0,655300
2022-12-30,46740.0,47160.0,46610.0,47160.0,628600
2023-01-03,47160.0,49060.0,47100.0,49060.0,1535200
2023-01-04,49570.0,49700.0,48640.0,49060.0,794300
2023-01-05,49180.0,49990.0,49180.0,49430.0,1012600
2023-01-06,49300.0,49740.0,49180.0,49240.0,719400
2023-01-09,49370.0,49630.0,49010.0,49240.0,518900
2023-01-10,49500.0,49860.0,49180.0,49300.0,752700
2023-01-11,49300.0,50060.0,49300.0,49630.0,1076900
2023-01-12,49700.0,49990.0,49180.0,49500.0,542500
2023-01-13,49370.0,49800.0,49060.0,49060.0,628300
2023-01-16,49120.0,49700.0,48880.0,49570.0,574500
2023-01-17,49800.0,50290.0,49700.0,50290.0,978200
2023-01-18,50350.0,51160.0,50160.0,51160.0,954600
2023-01-19,50910.0,51650.0,50850.0,51460.0,1327200
2023-01-27,51580.0,52440.0,51520.0,51520.0,1140700
2023-01-30,51650.0,51770.0,51330.0,51330.0,891000
2023-01-31,51210.0,51330.0,50110.0,51210.0,1529100
2023-02-01,51520.0,51520.0,50160.0,50290.0,1048300
2023-02-02,50350.0,50540.0,49860.0,50230.0,1325200
2023-02-03,50290.0,50290.0,49120.0,49120.0,1729000
2023-02-06,49060.0,50060.0,48880.0,49370.0,943400
2023-02-07,49370.0,50230.0,49370.0,49500.0,750800
2023-02-08,49570.0,50110.0,49430.0,49800.0,669700
2023-02-09,49700.0,50060.0,49500.0,49500.0,743000
2023-02-10,49740.0,49800.0,49370.0,49500.0,725000
2023-02-13,49500.0,49800.0,49060.0,49500.0,613200
2023-02-14,49500.0,49700.0,49180.0,49570.0,619700
2023-02-15,49370.0,50230.0,49240.0,50060.0,645200
2023-02-16,50060.0,50290.0,49500.0,50060.0,424200
2023-02-17,49800.0,50060.0,49700.0,50060.0,467600
2023-02-20,50060.0,50910.0,49930.0,50790.0,1275100
2023-02-21,50790.0,51330.0,50670.0,50790.0,840000
2023-02-22,50470.0,50600.0,50160.0,50160.0,747200
2023-02-23,50110.0,50110.0,49430.0,49930.0,1160500
2023-02-24,49740.0,49860.0,49300.0,49570.0,559200
2023-02-27,49060.0,49370.0,49010.0,49240.0,1015400
2023-02-28,49060.0,49500.0,48780.0,49370.0,524300
2023-03-01,48780.0,49370.0,48270.0,49370.0,1376400
2023-03-02,49060.0,49370.0,48940.0,49060.0,430800
2023-03-03,48640.0,49060.0,48140.0,48140.0,740800
2023-03-06,47890.0,48940.0,47890.0,47960.0,817200
2023-03-07,48520.0,49010.0,48320.0,48320.0,792000
2023-03-08,48140.0,48780.0,48140.0,48780.0,510600
2023-03-09,48780.0,49500.0,48580.0,49430.0,640300
2023-03-10,49180.0,49300.0,48450.0,48780.0,640900
2023-03-13,47890.0,48710.0,47890.0,48390.0,886500
2023-03-14,48450.0,48520.0,48140.0,48270.0,427400
2023-03-15,48520.0,49370.0,48520.0,49370.0,691800
2023-03-16,49060.0,49060.0,48090.0,48580.0,850000
2023-03-17,48830.0,49060.0,48200.0,48450.0,429400
2023-03-20,48520.0,48640.0,47600.0,47600.0,769800
2023-03-21,48200.0,48270.0,47280.0,47890.0,536200
2023-03-22,47960.0,48200.0,47600.0,48200.0,548000
2023-03-23,48090.0,48140.0,47600.0,47840.0,313700
2023-03-24,48020.0,48320.0,47840.0,48140.0,281800
2023-03-27,48390.0,48580.0,48140.0,48520.0,718500
2023-03-28,48580.0,48580.0,47550.0,48450.0,928000
2023-03-29,48580.0,48640.0,48200.0,48390.0,369400
2023-03-30,48450.0,48640.0,48320.0,48520.0,337000
2023-03-31,48520.0,48780.0,48450.0,48580.0,564900
2023-04-03,48710.0,49370.0,48520.0,49370.0,1075300
2023-04-04,49630.0,49700.0,49060.0,49060.0,528100
2023-04-05,49370.0,49370.0,48880.0,49300.0,373700
2023-04-06,49500.0,49990.0,49240.0,49370.0,571400
2023-04-07,49180.0,49500.0,49060.0,49120.0,237400
2023-04-10,49700.0,49700.0,49120.0,49240.0,726000
2023-04-11,49180.0,49370.0,49120.0,49120.0,512800
2023-04-12,49240.0,49370.0,49010.0,49060.0,549900
2023-04-13,49240.0,49300.0,48640.0,48830.0,488300
2023-04-14,49010.0,49120.0,48640.0,48710.0,347000
2023-04-17,48830.0,48880.0,48450.0,48520.0,400700
2023-04-18,48830.0,49060.0,48580.0,48830.0,260800
2023-04-19,48940.0,48940.0,48640.0,48640.0,372400
2023-04-20,48940.0,48940.0,48580.0,48710.0,330600
2023-04-21,49060.0,49060.0,48640.0,48710.0,248000
2023-04-24,48780.0,49430.0,48450.0,48580.0,781900
2023-04-25,48520.0,48640.0,48020.0,48200.0,480500
2023-04-26,47890.0,48090.0,47600.0,47780.0,706100
2023-04-27,47890.0,48320.0,47890.0,48020.0,206900
2023-04-28,48320.0,48320.0,47960.0,48020.0,540200
2023-05-04,47720.0,48270.0,47600.0,47960.0,461000
2023-05-05,48200.0,48200.0,47960.0,48020.0,297500
2023-05-08,48140.0,48390.0,48090.0,48200.0,308400
2023-05-09,48200.0,48940.0,48200.0,48390.0,573800
2023-05-10,48450.0,48830.0,48450.0,48520.0,518900
2023-05-11,48520.0,48830.0,48450.0,48450.0,442500
2023-05-12,48640.0,49430.0,48320.0,49370.0,869300
2023-05-15,49930.0,50160.0,49630.0,49630.0,899900
2023-05-16,49700.0,50110.0,49570.0,49990.0,766500
2023-05-17,50230.0,50730.0,49740.0,49860.0,946100
2023-05-18,50160.0,50910.0,49930.0,50850.0,1373800
2023-05-19,50910.0,51100.0,50160.0,50790.0,979100
2023-05-22,50790.0,50790.0,50290.0,50600.0,530200
2023-05-23,50600.0,50600.0,49930.0,49990.0,599900
2023-05-24,50290.0,50350.0,49740.0,49860.0,464300
2023-05-25,49800.0,51160.0,49700.0,51040.0,1341300
2023-05-26,50970.0,51160.0,50470.0,50970.0,864400
2023-05-29,51210.0,51330.0,50850.0,50970.0,879600
2023-05-30,50910.0,52080.0,50850.0,51520.0,1659100
2023-05-31,51650.0,51650.0,50970.0,51580.0,839400
2023-06-01,51520.0,51520.0,50970.0,51210.0,537300
2023-06-02,51210.0,51700.0,50970.0,51390.0,735900
2023-06-05,51460.0,52260.0,51390.0,52130.0,1425500
2023-06-06,52320.0,52320.0,51960.0,52320.0,514000
2023-06-07,52130.0,52380.0,51700.0,52130.0,705800
2023-06-08,51960.0,52080.0,51210.0,51260.0,1244500
2023-06-09,51700.0,51960.0,51330.0,51900.0,680200
2023-06-12,51830.0,52080.0,51260.0,52080.0,519700
2023-06-13,51770.0,52080.0,51700.0,51770.0,466800
2023-06-14,51700.0,52010.0,51580.0,51650.0,658600
2023-06-15,51650.0,51770.0,51260.0,51580.0,798600
2023-06-16,51580.0,52860.0,51160.0,51830.0,2231500
2023-06-19,51960.0,52440.0,51830.0,51960.0,663200
2023-06-20,52130.0,52620.0,51960.0,52440.0,944500
2023-06-21,52440.0,53000.0,52380.0,52620.0,705800
2023-06-22,52800.0,53060.0,51960.0,52440.0,1019700
2023-06-23,52500.0,52500.0,52010.0,52190.0,822000
2023-06-26,52190.0,52620.0,51900.0,52620.0,859400
2023-06-27,52740.0,53550.0,52740.0,53550.0,1540400
2023-06-28,53600.0,53860.0,53360.0,53360.0,964900
2023-06-29,53360.0,53420.0,53060.0,53060.0,562400
2023-06-30,53060.0,53120.0,52740.0,52740.0,733500
2023-07-03,53060.0,53240.0,52740.0,53000.0,1039600
2023-07-04,53000.0,53360.0,52860.0,53360.0,1328100
2023-07-05,53590.0,54590.0,53380.0,53380.0,1787300
2023-07-06,53380.0,53660.0,52800.0,53230.0,1517000
2023-07-07,52940.0,53870.0,52940.0,53720.0,896300
2023-07-10,53720.0,54150.0,53440.0,53720.0,1154300
2023-07-11,53720.0,53800.0,53520.0,53520.0,1091300
2023-07-12,53520.0,54020.0,53440.0,53720.0,904900
2023-07-13,54090.0,54090.0,53800.0,54090.0,1252400
2023-07-14,54870.0,55870.0,54300.0,55870.0,2822800
2023-07-17,56370.0,56500.0,56020.0,56370.0,1153300
2023-07-18,56370.0,56370.0,55730.0,56150.0,718300
2023-07-19,56020.0,56290.0,55870.0,56020.0,708600
2023-07-20,56080.0,58020.0,56020.0,57300.0,2294300
2023-07-21,56880.0,57790.0,56800.0,57790.0,1273600
2023-07-24,57790.0,58020.0,57510.0,57790.0,1172700
2023-07-25,57790.0,58650.0,57790.0,58020.0,1056900
2023-07-26,57940.0,59010.0,57870.0,59010.0,1270800
2023-07-27,59080.0,60210.0,59080.0,59720.0,1417700
2023-07-28,59580.0,60210.0,59290.0,60210.0,898400
2023-07-31,60430.0,61210.0,60210.0,61080.0,1471500
2023-08-01,61080.0,61580.0,60290.0,60290.0,1287300
2023-08-02,60290.0,60510.0,59580.0,59580.0,996300
2023-08-03,59790.0,60080.0,59160.0,59720.0,907900
2023-08-04,59940.0,60290.0,59440.0,59440.0,1618900
2023-08-07,59650.0,60290.0,59440.0,60290.0,752500
2023-08-08,59940.0,60360.0,59790.0,60080.0,636000
2023-08-09,59940.0,60430.0,59220.0,59290.0,982700
2023-08-10,59290.0,59440.0,58650.0,58650.0,1343300
2023-08-11,58500.0,59220.0,58160.0,58500.0,1142900
2023-08-14,58570.0,59360.0,58500.0,58950.0,1014100
2023-08-15,58950.0,60160.0,58160.0,59940.0,1675600
2023-08-16,59360.0,60800.0,59360.0,60730.0,2595400
2023-08-17,60650.0,62210.0,60650.0,61360.0,3693800
2023-08-18,61080.0,62720.0,60160.0,61020.0,4243700
2023-08-21,61290.0,61870.0,61020.0,61290.0,2452800
2023-08-22,61580.0,61730.0,59220.0,61730.0,2330300
2023-08-23,61650.0,61950.0,60430.0,61730.0,1418500
2023-08-24,61730.0,65030.0,61420.0,64980.00000000001,5251600
2023-08-25,64599.99999999999,65700.0,64319.99999999999,65400.00000000001,2791400
2023-08-28,66420.0,68070.0,65700.0,67860.0,2950700
2023-08-29,67860.0,67860.0,66990.0,67580.0,1547400
2023-08-30,67270.0,70890.0,67190.0,69730.0,2360700
2023-08-31,69730.0,70390.0,69360.0,69800.0,1403700
2023-09-05,70090.0,71250.0,69880.0,69880.0,1439600
2023-09-06,70090.0,71480.0,69520.0,71480.0,2491000
2023-09-07,71480.0,72770.0,70460.0,70670.0,3249600
2023-09-08,70390.0,71100.0,70020.0,70460.0,2115600
2023-09-11,71250.0,71820.0,68790.0,70320.0,5149800
2023-09-12,70320.0,71400.0,70320.0,71400.0,2680700
2023-09-13,71400.0,71480.0,70320.0,70750.0,2889300
2023-09-14,70750.0,70750.0,68950.0,69230.0,2319700
2023-09-15,69310.0,70600.0,68790.0,70390.0,2134800
