Date,Open,High,Low,Close,Volume
2021-12-28,22780.0,22830.0,22540.0,22740.0,7473500
2021-12-29,22740.0,22980.0,22670.0,22720.0,6141700
2021-12-30,22760.0,23030.0,22670.0,22810.0,5321600
2021-12-31,22910.0,23370.0,22880.0,23130.0,9547100
2022-01-04,23370.0,23690.0,23270.0,23550.0,11334600
2022-01-05,23550.0,23690.0,23270.0,23370.0,9569600
2022-01-06,23220.0,23320.0,22950.0,23090.0,10716400
2022-01-07,23090.0,23180.0,22860.0,22880.0,7832200
2022-01-10,22910.0,22950.0,22650.0,22650.0,7180200
2022-01-11,22620.0,22720.0,22390.0,22420.0,7296500
2022-01-12,22420.0,23320.0,22390.0,23320.0,12044200
2022-01-13,23550.0,23970.0,23220.0,23370.0,14417100
2022-01-14,23130.0,23320.0,22910.0,23030.0,5187100
2022-01-17,23000.0,23370.0,22490.0,22490.0,10990600
2022-01-18,22490.0,22880.0,22440.0,22560.0,7885200
2022-01-19,22670.0,22860.0,22590.0,22600.0,4221900
2022-01-20,22510.0,22860.0,22490.0,22600.0,6430300
2022-01-21,22670.0,23510.0,22620.0,23050.0,10321600
2022-01-24,23100.0,23790.0,23050.0,23270.0,16269200
2022-01-25,23690.0,24110.0,23590.0,24020.0,14466300
2022-01-26,24240.0,24660.0,24060.0,24240.0,15042300
2022-01-27,24060.0,24390.0,23840.0,24020.0,8044000
2022-01-28,24020.0,24520.0,23870.0,24440.0,10292900
2022-02-07,24850.0,24900.0,24440.0,24440.0,9809900
2022-02-08,24440.0,25120.0,24440.0,24900.0,16481000
2022-02-09,24980.0,25400.0,24800.0,24800.0,17391000
2022-02-10,24800.0,25070.0,24570.0,24800.0,11224900
2022-02-11,24760.0,24900.0,24520.0,24850.0,7847800
2022-02-14,24610.0,24610.0,23840.0,23840.0,18771500
2022-02-15,23870.0,24110.0,23740.0,23970.0,8584300
2022-02-16,24150.0,24150.0,23840.0,23870.0,6174400
2022-02-17,23870.0,24290.0,23870.0,24150.0,7301000
2022-02-18,23920.0,24060.0,23840.0,23870.0,6543700
2022-02-21,23870.0,23920.0,23510.0,23840.0,8654200
2022-02-22,23590.0,23920.0,23420.0,23790.0,10561000
2022-02-23,23920.0,24150.0,23790.0,23920.0,6188300
2022-02-24,23840.0,24020.0,23050.0,23370.0,15532800
2022-02-25,23590.0,23740.0,23370.0,23470.0,6665900
2022-02-28,23370.0,23550.0,23220.0,23320.0,7106100
2022-03-01,23470.0,23470.0,23180.0,23270.0,6945900
2022-03-02,23180.0,23180.0,22760.0,22760.0,17893100
2022-03-03,22910.0,23090.0,22740.0,22980.0,7391900
2022-03-04,23030.0,23320.0,22910.0,23100.0,7022700
2022-03-07,22910.0,22950.0,22720.0,22780.0,8078600
2022-03-08,22670.0,22910.0,22590.0,22670.0,8766400
2022-03-09,22670.0,22830.0,22620.0,22720.0,6957800
2022-03-10,23050.0,23050.0,22780.0,22780.0,4387100
2022-03-11,22760.0,22760.0,22540.0,22620.0,6422600
2022-03-14,22590.0,22620.0,22350.0,22440.0,5161200
2022-03-15,22490.0,22670.0,22440.0,22490.0,3829700
2022-03-16,22590.0,22880.0,22590.0,22700.0,4542000
2022-03-17,22880.0,22910.0,22670.0,22670.0,3249200
2022-03-18,22740.0,22860.0,22720.0,22760.0,2909700
2022-03-21,22780.0,22930.0,22720.0,22880.0,3921900
2022-03-22,22930.0,23270.0,22910.0,23090.0,5953800
2022-03-23,23090.0,23220.0,22950.0,22950.0,3409900
2022-03-24,22950.0,23050.0,22810.0,22810.0,3214000
2022-03-25,22860.0,22880.0,22740.0,22780.0,3175400
2022-03-28,22740.0,22740.0,22370.0,22590.0,6597500
2022-03-29,22620.0,22740.0,22510.0,22620.0,4151200
2022-03-30,22620.0,23090.0,22620.0,22740.0,5598900
2022-03-31,22910.0,23000.0,22810.0,22930.0,5248700
2022-04-01,22930.0,23320.0,22860.0,23270.0,9575500
2022-04-04,23320.0,23420.0,22980.0,22980.0,9775600
2022-04-05,22860.0,22910.0,22700.0,22700.0,5803000
2022-04-06,22620.0,23090.0,22540.0,23090.0,9012200
2022-04-07,23090.0,23270.0,22810.0,22810.0,5971000
2022-04-08,22860.0,22860.0,22590.0,22600.0,7030100
2022-04-12,22540.0,22620.0,22160.0,22210.0,8278800
2022-04-13,22390.0,22420.0,22160.0,22210.0,6722300
2022-04-14,22230.0,22370.0,21820.0,21890.0,8324100
2022-04-15,21890.0,21890.0,21100.0,21100.0,18618800
2022-04-18,21280.0,21400.0,20730.0,20750.0,11505300
2022-04-19,20820.0,21030.0,20140.0,20220.0,7232900
2022-04-20,20220.0,20460.0,19920.0,19920.0,7909800
2022-04-21,19890.0,20360.0,19850.0,20170.0,10019500
2022-04-22,20360.0,20700.0,20150.0,20410.0,6681100
2022-04-25,20460.0,20500.0,19000.0,19000.0,12317000
2022-04-26,18790.0,19430.0,17970.0,19210.0,11120700
2022-04-27,19060.0,19530.0,18930.0,19250.0,6154800
2022-04-28,19270.0,19800.0,19270.0,19570.0,4729300
2022-04-29,19570.0,20360.0,19530.0,20360.0,9795500
2022-05-04,20140.0,20200.0,19430.0,19430.0,6384600
2022-05-05,19820.0,19820.0,19160.0,19720.0,4804200
2022-05-06,19290.0,19570.0,19210.0,19210.0,4889500
2022-05-09,19060.0,19160.0,17860.0,17860.0,12361700
2022-05-10,17330.0,17970.0,17330.0,17910.0,10236300
2022-05-11,18040.0,18260.0,17800.0,18040.0,4071500
2022-05-12,18040.0,18040.0,16800.0,16800.0,7306300
2022-05-13,16800.0,17030.0,15640.0,15640.0,15203300
2022-05-16,16239.999999999998,16560.0,15080.0,15080.0,11689600
2022-05-17,15080.0,16120.000000000002,15060.0,16120.000000000002,9447600
2022-05-18,16510.0,17080.0,16360.0,16680.0,8689300
2022-05-19,16390.0,16840.0,16290.0,16560.0,5692200
2022-05-20,16560.0,16870.0,16360.0,16510.0,5443200
2022-05-23,16560.0,16760.0,16120.000000000002,16120.000000000002,5290600
2022-05-24,16100.000000000002,16320.0,15920.0,16320.0,4270100
2022-05-25,16590.0,16950.0,16430.0,16890.0,6709700
2022-05-26,16980.0,17240.0,16910.0,16980.0,4687800
2022-05-27,17080.0,17330.0,17050.0,17330.0,5777300
2022-05-30,17580.0,17580.0,17330.0,17470.0,4224300
2022-05-31,17330.0,17400.0,17190.0,17190.0,5119800
2022-06-01,17120.0,17440.0,16950.0,17050.0,3829000
2022-06-02,17080.0,17120.0,16660.0,16840.0,3533700
2022-06-03,16830.0,17050.0,16680.0,16870.0,3040200
2022-06-06,16870.0,17030.0,16660.0,16680.0,3845100
2022-06-07,16660.0,16760.0,16190.000000000002,16760.0,4640800
2022-06-08,16800.0,17330.0,16730.0,17240.0,6456800
2022-06-09,17240.0,17370.0,17150.0,17310.0,5776000
2022-06-10,17120.0,18000.0,17100.0,17560.0,8194200
2022-06-13,17120.0,17240.0,16630.0,16660.0,6673500
2022-06-14,16340.0,16800.0,16290.0,16540.0,3740800
2022-06-15,16510.0,16730.0,16219.999999999998,16510.0,5449100
2022-06-16,16610.0,16890.0,16470.0,16680.0,5916100
2022-06-17,16219.999999999998,16390.0,15670.0,15960.0,4994900
2022-06-20,15960.0,16290.0,15270.0,15270.0,4004000
2022-06-21,15320.0,15640.0,15180.0,15270.0,4900200
2022-06-22,15620.0,16340.0,15470.0,16100.000000000002,6208200
2022-06-23,16100.000000000002,16840.0,15990.0,16630.0,4708100
2022-06-24,16630.0,16710.0,16430.0,16430.0,2969100
2022-06-27,16450.0,16630.0,16430.0,16450.0,4282300
2022-06-28,16430.0,17100.0,16360.0,16980.0,5342500
2022-06-29,16760.0,17190.0,16760.0,17000.0,3048300
2022-06-30,16910.0,17170.0,16450.0,16450.0,3566500
2022-07-01,16470.0,16780.0,16120.000000000002,16660.0,3473300
2022-07-04,16780.0,16980.0,16680.0,16830.0,3148000
2022-07-05,16930.0,17700.0,16830.0,17470.0,10888900
2022-07-06,17360.0,17770.0,17210.0,17400.0,6055300
2022-07-07,17330.0,17580.0,17120.0,17490.0,3567400
2022-07-08,17560.0,17580.0,17280.0,17370.0,4058400
2022-07-11,17150.0,17260.0,16430.0,16470.0,8452700
2022-07-12,16560.0,16710.0,16490.0,16710.0,3916500
2022-07-13,16730.0,17030.0,16660.0,16710.0,3156800
2022-07-14,16610.0,16800.0,16590.0,16630.0,2902000
2022-07-15,16710.0,16910.0,16710.0,16710.0,4094300
2022-07-18,16800.0,17050.0,16710.0,16800.0,2990600
2022-07-19,16780.0,16800.0,16540.0,16710.0,2566900
2022-07-20,16890.0,16930.0,16760.0,16800.0,4923800
2022-07-21,16930.0,17080.0,16800.0,17050.0,5488700
2022-07-22,17260.0,17540.0,17150.0,17170.0,4424700
2022-07-25,17050.0,17170.0,17000.0,17030.0,2340300
2022-07-26,17030.0,17150.0,16910.0,16930.0,2794900
2022-07-27,16840.0,16930.0,16840.0,16930.0,1654100
2022-07-28,17080.0,17360.0,17030.0,17260.0,5604300
2022-07-29,17360.0,17540.0,17190.0,17540.0,5486300
2022-08-01,17520.0,17950.0,17400.0,17860.0,6875400
2022-08-02,17770.0,17860.0,17600.0,17700.0,3746700
2022-08-03,17720.0,17770.0,17520.0,17650.0,4944700
2022-08-04,17700.0,17970.0,17680.0,17770.0,4630800
2022-08-05,17770.0,17950.0,17720.0,17770.0,3914900
2022-08-08,17820.0,18340.0,17820.0,18140.0,7998700
2022-08-09,18240.0,18340.0,18040.0,18120.0,4306400
2022-08-10,17970.0,18070.0,17910.0,17950.0,3001500
2022-08-11,18090.0,18190.0,17750.0,17820.0,4920200
2022-08-12,17820.0,17950.0,17700.0,17950.0,2817400
2022-08-15,18040.0,18210.0,17970.0,18090.0,4366600
2022-08-16,18070.0,18140.0,18020.0,18040.0,3042300
2022-08-17,18070.0,18210.0,18040.0,18190.0,4459300
2022-08-18,18090.0,18290.0,18020.0,18090.0,5337200
2022-08-19,18070.0,18140.0,18020.0,18040.0,2566900
2022-08-22,17970.0,18090.0,17840.0,17910.0,3086100
2022-08-23,17880.0,17950.0,17750.0,17950.0,3339900
2022-08-24,17950.0,18390.0,17950.0,18170.0,3993200
2022-08-25,18190.0,18360.0,18190.0,18310.0,3706900
2022-08-26,18320.0,18480.0,18290.0,18290.0,4353000
2022-08-29,17950.0,18090.0,17820.0,17930.0,4474600
2022-08-30,17950.0,18120.0,17930.0,17930.0,3807500
2022-08-31,17930.0,18120.0,17880.0,18020.0,2265500
2022-09-05,17970.0,18000.0,17840.0,17860.0,2788600
2022-09-06,17840.0,18040.0,17840.0,17880.0,2340700
2022-09-07,17880.0,17910.0,17370.0,17370.0,4269000
2022-09-08,17470.0,17540.0,17280.0,17310.0,2473200
2022-09-09,17440.0,17440.0,17120.0,17420.0,2951100
2022-09-12,17420.0,17490.0,17330.0,17360.0,1017200
2022-09-13,17310.0,17400.0,17260.0,17260.0,1687000
2022-09-14,16890.0,17120.0,16890.0,17030.0,2794500
2022-09-15,17120.0,17150.0,16930.0,16930.0,1611900
2022-09-16,16840.0,16950.0,16660.0,16660.0,2188200
2022-09-19,16660.0,16660.0,16120.000000000002,16219.999999999998,3777300
2022-09-20,16450.0,16450.0,16149.999999999998,16219.999999999998,1989200
2022-09-21,16190.000000000002,16239.999999999998,15960.0,15960.0,2073000
2022-09-22,15870.0,16030.000000000002,15780.0,15990.0,2922800
2022-09-23,15940.0,16010.000000000002,15750.0,15830.0,2265200
2022-09-26,15670.0,15670.0,15250.0,15390.0,5217000
2022-09-27,15520.0,15690.0,15360.0,15500.0,2336300
2022-09-28,15430.0,15590.0,15360.0,15390.0,2069900
2022-09-29,15590.0,15590.0,15270.0,15270.0,2640300
2022-09-30,15270.0,15360.0,14910.0,15030.0,5240200
2022-10-03,15030.0,15080.0,14000.0,14000.0,6076000
2022-10-04,14250.0,14340.0,13880.0,14030.0,5966900
2022-10-05,14340.0,14370.0,14110.0,14110.0,3986800
2022-10-06,14110.0,14250.0,13560.0,13560.0,5573700
2022-10-07,13380.0,13380.0,12610.0,12610.0,14349900
2022-10-10,11940.0,12470.0,11720.0,11940.0,18275400
2022-10-11,11940.0,11940.0,11110.0,11110.0,21188700
2022-10-12,11110.0,11750.0,10900.0,11480.0,9605400
2022-10-13,11480.0,11700.0,11160.0,11700.0,9386700
2022-10-14,12260.0,12260.0,11800.0,11890.0,6333400
2022-10-17,11800.0,11800.0,11270.0,11620.0,7740800
2022-10-18,11850.0,11990.0,11650.0,11700.0,5030200
2022-10-19,11700.0,11800.0,11380.0,11660.0,4571000
2022-10-20,11620.0,11620.0,11360.0,11380.0,5210100
2022-10-21,11500.0,11500.0,10600.0,10600.0,9633400
2022-10-24,10670.0,10810.0,9850.0,9850.0,11800600
2022-10-25,9850.0,10390.0,9260.0,9850.0,9593300
2022-10-26,10050.0,10090.0,9750.0,9900.0,3153400
2022-10-27,9950.0,10570.0,9950.0,10570.0,5222800
2022-10-28,10920.0,11280.0,10880.0,11280.0,12484200
2022-10-31,11380.0,11480.0,10880.0,11380.0,7284700
2022-11-01,11580.0,12030.0,11580.0,11870.0,8603400
2022-11-02,11890.0,11940.0,11600.0,11660.0,5442300
2022-11-03,11410.0,11970.0,11410.0,11970.0,6663000
2022-11-04,11580.0,11800.0,11130.0,11800.0,12626400
2022-11-07,11770.0,11940.0,10990.0,10990.0,6326200
2022-11-08,10990.0,11530.0,10650.0,11180.0,5353800
2022-11-09,11330.0,11620.0,11200.0,11270.0,3645200
2022-11-10,11110.0,11160.0,10490.0,10530.0,7580100
2022-11-11,10880.0,11090.0,10550.0,10550.0,5479500
2022-11-14,10270.0,10360.0,9850.0,10270.0,5828500
2022-11-15,10200.0,10200.0,9560.0,9580.0,10943000
2022-11-16,8930.0,10230.0,8930.0,10230.0,18062800
2022-11-17,10510.0,10670.0,10270.0,10620.0,5977300
2022-11-18,10570.0,10810.0,10090.0,10510.0,6390000
2022-11-21,10490.0,10690.0,10290.0,10290.0,4508400
2022-11-22,10200.0,10670.0,10120.0,10120.0,7548800
2022-11-23,10180.0,10360.0,10050.0,10180.0,3771800
2022-11-24,10180.0,10270.0,9950.0,10240.0,3471500
2022-11-25,10340.0,10650.0,10270.0,10650.0,5208100
2022-11-28,10780.0,11380.0,10760.0,11380.0,9058600
2022-11-29,11550.0,11850.0,11270.0,11660.0,7876400
2022-11-30,11660.0,11990.0,11550.0,11990.0,8860700
2022-12-01,12140.0,12810.0,12140.0,12680.0,16532500
2022-12-02,12500.0,13420.0,12420.0,13330.0,9001200
2022-12-05,13650.0,13790.0,13330.0,13420.0,8445100
2022-12-06,13330.0,13420.0,12500.0,12520.0,14489700
2022-12-07,12500.0,12570.0,12020.0,12210.0,7114400
2022-12-08,12400.0,13060.0,12260.0,13060.0,10144300
2022-12-09,13160.0,13180.0,12810.0,13080.0,4407800
2022-12-12,13080.0,13210.0,12590.0,12590.0,6189600
2022-12-13,12590.0,13330.0,12500.0,13330.0,7316900
2022-12-14,13650.0,13740.0,13330.0,13330.0,7999600
2022-12-15,13330.0,13670.0,13230.0,13650.0,7681000
2022-12-16,13420.0,13560.0,13230.0,13500.0,6469000
2022-12-19,13500.0,14180.0,13450.0,13540.0,9319200
2022-12-20,13420.0,13540.0,12610.0,12810.0,11750600
2022-12-21,12980.0,13060.0,12170.0,12810.0,6560300
2022-12-22,12840.0,13130.0,12610.0,12810.0,3604900
2022-12-23,12810.0,12910.0,12470.0,12770.0,2878800
2022-12-26,12610.0,12680.0,11890.0,11890.0,7542600
2022-12-27,11870.0,12170.0,11800.0,12170.0,4426300
2022-12-28,12080.0,12240.0,11920.0,12100.0,3298700
2022-12-29,12080.0,12170.0,11920.0,12020.0,2934700
2022-12-30,12020.0,12080.0,11970.0,11970.0,2181900
2023-01-03,11920.0,12700.0,11920.0,12700.0,3786800
2023-01-04,12700.0,12860.0,12610.0,12630.0,3185500
2023-01-05,12630.0,12860.0,12570.0,12790.0,2716900
2023-01-06,12700.0,13130.0,12630.0,12810.0,4803900
2023-01-09,12860.0,12940.0,12770.0,12840.0,2387700
2023-01-10,12840.0,12960.0,12630.0,12700.0,2613300
2023-01-11,12700.0,12960.0,12630.0,12790.0,3136500
2023-01-12,12790.0,12940.0,12770.0,12890.0,2124100
2023-01-13,12910.0,13100.0,12860.0,12860.0,2810200
2023-01-16,12890.0,13010.0,12790.0,13010.0,2492900
2023-01-17,13130.0,13560.0,13120.0,13420.0,6179200
2023-01-18,13470.0,13500.0,13380.0,13470.0,3241200
2023-01-19,13350.0,13560.0,13350.0,13470.0,4742400
2023-01-27,13570.0,13740.0,13420.0,13450.0,5539200
2023-01-30,13450.0,13450.0,13210.0,13280.0,5917000
2023-01-31,13260.0,13600.0,12980.0,13600.0,6148400
2023-02-01,13650.0,13650.0,12960.0,13060.0,5944500
2023-02-02,13060.0,13130.0,12770.0,12960.0,3795200
2023-02-03,13010.0,13060.0,12540.0,12540.0,6448000
2023-02-06,12540.0,12960.0,12520.0,12940.0,3181900
2023-02-07,12940.0,12980.0,12680.0,12680.0,3288400
2023-02-08,12730.0,12940.0,12680.0,12890.0,2709000
2023-02-09,12810.0,12890.0,12630.0,12630.0,2757300
2023-02-10,12650.0,12730.0,12450.0,12470.0,2626000
2023-02-13,12420.0,12450.0,12190.0,12310.0,2897200
2023-02-14,12260.0,12680.0,12260.0,12420.0,2949800
2023-02-15,12420.0,12770.0,12310.0,12680.0,2633000
2023-02-16,12770.0,12910.0,12590.0,12910.0,2247700
2023-02-17,12840.0,12860.0,12730.0,12860.0,1784300
2023-02-20,12840.0,13230.0,12810.0,13230.0,2743200
2023-02-21,13230.0,13400.0,13120.0,13130.0,2590900
2023-02-22,12980.0,13030.0,12730.0,12730.0,2373000
2023-02-23,12730.0,12940.0,12500.0,12940.0,3597400
2023-02-24,12940.0,12940.0,12570.0,12610.0,1972500
2023-02-27,12590.0,12590.0,12310.0,12500.0,2377000
2023-02-28,12500.0,12590.0,12260.0,12260.0,2104000
2023-03-01,12130.0,12650.0,12050.0,12630.0,2204200
2023-03-02,12750.0,12770.0,12500.0,12590.0,1549900
2023-03-03,12590.0,12650.0,12290.0,12400.0,1875800
2023-03-06,12500.0,12700.0,12360.0,12590.0,2568900
2023-03-07,12590.0,12730.0,12520.0,12540.0,2340300
2023-03-08,12450.0,12680.0,12400.0,12630.0,1945300
2023-03-09,12730.0,12890.0,12590.0,12860.0,3286200
2023-03-10,12730.0,12770.0,12500.0,12570.0,2129800
2023-03-13,12290.0,12470.0,12290.0,12380.0,3114300
2023-03-14,12340.0,12380.0,12170.0,12170.0,2469900
2023-03-15,12400.0,12680.0,12400.0,12590.0,2361600
2023-03-16,12450.0,12470.0,12190.0,12380.0,2661700
2023-03-17,12400.0,12540.0,12310.0,12340.0,1199600
2023-03-20,12260.0,12310.0,12140.0,12140.0,2286500
2023-03-21,12260.0,12310.0,12080.0,12190.0,1997800
2023-03-22,12240.0,12310.0,12140.0,12190.0,2215200
2023-03-23,12130.0,12190.0,11970.0,12130.0,2248200
2023-03-24,12210.0,12360.0,12170.0,12290.0,1872800
2023-03-27,12240.0,12360.0,12190.0,12310.0,1328700
2023-03-28,12360.0,12810.0,12360.0,12730.0,7473700
2023-03-29,12750.0,13100.0,12730.0,12910.0,5559300
2023-03-30,13120.0,13180.0,12810.0,12810.0,4690400
2023-03-31,12860.0,13130.0,12860.0,13100.0,6868700
2023-04-03,13420.0,13570.0,13280.0,13540.0,11639500
2023-04-04,13560.0,13650.0,13450.0,13600.0,6754000
2023-04-05,13600.0,13700.0,13510.0,13600.0,3971600
2023-04-06,13570.0,13980.0,13570.0,13870.0,7354900
2023-04-07,13720.0,13720.0,13600.0,13670.0,3641400
2023-04-10,13720.0,14250.0,13700.0,13950.0,5389000
2023-04-11,13980.0,14060.0,13700.0,14060.0,5209800
2023-04-12,14060.0,14320.0,13930.0,14160.0,4355800
2023-04-13,14160.0,14320.0,14030.0,14060.0,2912500
2023-04-14,13980.0,14060.0,13450.0,13540.0,8037200
2023-04-17,13420.0,13620.0,13300.0,13500.0,2515900
2023-04-18,13600.0,13600.0,13380.0,13510.0,2206700
2023-04-19,13510.0,13600.0,13450.0,13470.0,2165300
2023-04-20,13380.0,13420.0,13210.0,13280.0,2122700
2023-04-21,13420.0,13420.0,13300.0,13300.0,2027900
2023-04-24,13280.0,13770.0,13260.0,13620.0,3063700
2023-04-25,13720.0,13820.0,13510.0,13510.0,1866000
2023-04-26,13510.0,13700.0,13350.0,13700.0,2442200
2023-04-27,13980.0,13980.0,13820.0,13820.0,1818500
2023-04-28,13870.0,13870.0,13670.0,13720.0,1877800
2023-05-04,13650.0,13650.0,13380.0,13450.0,1791100
2023-05-05,13450.0,13510.0,13160.0,13230.0,3318700
2023-05-08,13380.0,13560.0,13280.0,13560.0,2486500
2023-05-09,13620.0,13650.0,13450.0,13540.0,1880300
2023-05-10,13570.0,13600.0,13470.0,13540.0,2300800
2023-05-11,13650.0,13650.0,13470.0,13500.0,2336600
2023-05-12,13470.0,13540.0,13420.0,13540.0,2313000
2023-05-15,13620.0,13950.0,13600.0,13820.0,6910600
2023-05-16,13930.0,13930.0,13770.0,13790.0,1961300
2023-05-17,13740.0,13840.0,13560.0,13570.0,3364800
2023-05-18,13540.0,13740.0,13540.0,13700.0,3036400
2023-05-19,13670.0,13770.0,13540.0,13740.0,3127700
2023-05-22,13740.0,14160.0,13740.0,14110.0,9076700
2023-05-23,14210.0,14210.0,13880.0,14040.0,4205200
2023-05-24,14060.0,14140.0,13770.0,13790.0,4818900
2023-05-25,13790.0,13840.0,13700.0,13790.0,2521600
2023-05-26,13840.0,13870.0,13720.0,13840.0,1794600
2023-05-29,13880.0,13980.0,13790.0,13980.0,2765200
2023-05-30,14060.0,14090.0,13880.0,13980.0,2100900
2023-05-31,13980.0,14030.0,13840.0,13870.0,3944600
2023-06-01,13880.0,14030.0,13770.0,14030.0,4776200
2023-06-02,14250.0,14910.0,14210.0,14910.0,13798700
2023-06-05,15010.0,15180.0,14760.0,14760.0,5861900
2023-06-06,14760.0,15130.0,14690.0,15130.0,6000100
2023-06-07,15060.0,15150.0,14910.0,15080.0,4964100
2023-06-08,15130.0,15150.0,14690.0,14690.0,5741200
2023-06-09,14710.0,15030.0,14620.0,14990.0,5315500
2023-06-12,14930.0,15200.0,14760.0,15130.0,4136800
2023-06-13,15130.0,15230.0,14990.0,15180.0,3529000
2023-06-14,15270.0,15470.0,15060.0,15080.0,5374800
2023-06-15,15080.0,15230.0,14990.0,15100.0,3863700
2023-06-16,15100.0,15470.0,15030.0,15060.0,6928400
2023-06-19,15060.0,15060.0,14790.0,14860.0,3674300
2023-06-20,14910.0,14930.0,14790.0,14880.0,2084400
2023-06-21,14880.0,15030.0,14860.0,15030.0,2506800
2023-06-22,15230.0,15350.0,15080.0,15080.0,4395200
2023-06-23,15100.0,15390.0,15060.0,15230.0,4144400
2023-06-26,15230.0,15410.0,15060.0,15410.0,4044900
2023-06-27,15410.0,15460.0,15230.0,15250.0,3665500
2023-06-28,15250.0,15410.0,15150.0,15410.0,4303400
2023-06-29,15410.0,15460.0,15100.0,15100.0,3538900
2023-06-30,15100.0,15180.0,14980.0,14980.0,2448500
2023-07-03,15130.0,15130.0,14810.0,14810.0,3753900
2023-07-04,14810.0,14860.0,14740.0,14810.0,4327000
2023-07-05,14880.0,14990.0,14790.0,14790.0,4323800
2023-07-06,14790.0,14830.0,14440.0,14600.0,6311500
2023-07-07,14580.0,14710.0,14490.0,14600.0,3274400
2023-07-10,14810.0,14860.0,14660.0,14810.0,4982800
2023-07-11,14910.0,14980.0,14790.0,14790.0,5708100
2023-07-12,14760.0,14810.0,14620.0,14640.0,4341600
2023-07-13,14660.0,14810.0,14640.0,14790.0,4412100
2023-07-14,14910.0,14910.0,14660.0,14790.0,4472000
2023-07-17,14860.0,14860.0,14710.0,14760.0,3652700
2023-07-18,14760.0,14960.0,14710.0,14960.0,6508500
2023-07-19,15100.0,15230.0,14930.0,14960.0,5556900
2023-07-20,14990.0,14990.0,14710.0,14760.0,5263800
2023-07-21,14740.0,14960.0,14740.0,14960.0,5206200
2023-07-24,15010.0,15030.0,14880.0,15010.0,4832200
2023-07-25,15180.0,15640.0,15130.0,15500.0,13269100
2023-07-26,15500.0,15520.0,15360.0,15470.0,3413000
2023-07-27,15430.0,15470.0,15130.0,15320.0,7797000
2023-07-28,15300.0,15640.0,15270.0,15640.0,5630800
2023-07-31,15780.0,16010.000000000002,15730.0,15870.0,7648800
2023-08-01,16010.000000000002,16010.000000000002,15730.0,15730.0,8659400
2023-08-02,15690.0,15780.0,15620.0,15690.0,4644300
2023-08-03,15730.0,15750.0,15500.0,15500.0,4171200
2023-08-04,15570.0,15830.0,15470.0,15550.0,12322800
2023-08-07,15830.0,15940.0,15730.0,15900.0,5256500
2023-08-08,15920.0,15960.0,15710.0,15730.0,5539100
2023-08-09,15750.0,15830.0,15640.0,15730.0,4668500
2023-08-10,15730.0,15750.0,15500.0,15500.0,6166000
2023-08-11,15520.0,15640.0,15320.0,15570.0,5907600
2023-08-14,15620.0,15640.0,15470.0,15640.0,4574500
2023-08-15,15690.0,15920.0,15670.0,15750.0,4610800
2023-08-16,15730.0,16360.0,15710.0,16340.0,13197300
2023-08-17,16340.0,16340.0,16059.999999999998,16059.999999999998,5308300
2023-08-18,15990.0,15990.0,15010.0,15030.0,13220000
2023-08-21,15030.0,15250.0,14860.0,15150.0,5356600
2023-08-22,15150.0,15320.0,14760.0,15320.0,6716400
2023-08-23,15730.0,15830.0,15360.0,15360.0,9087900
2023-08-24,15500.0,15710.0,15460.0,15640.0,4814900
2023-08-25,15590.0,15670.0,15460.0,15570.0,3638000
2023-08-28,15670.0,15780.0,15550.0,15730.0,4017200
2023-08-29,15730.0,15850.0,15620.0,15690.0,3702500
2023-08-30,15730.0,15870.0,15690.0,15730.0,4267500
2023-08-31,15780.0,15960.0,15780.0,15960.0,4121700
2023-09-05,16100.000000000002,16270.0,16079.999999999998,16190.000000000002,7998900
2023-09-06,16219.999999999998,16360.0,16120.000000000002,16290.0,4653200
2023-09-07,16320.0,16730.0,16239.999999999998,16540.0,9044800
2023-09-08,16590.0,16610.0,16360.0,16360.0,4602900
2023-09-11,16470.0,16470.0,15940.0,15990.0,10812100
2023-09-12,15990.0,16340.0,15920.0,16340.0,4935900
2023-09-13,16390.0,16410.0,16120.000000000002,16190.000000000002,4978100
2023-09-14,16239.999999999998,16540.0,16149.999999999998,16149.999999999998,7642600
2023-09-15,16239.999999999998,16430.0,16149.999999999998,16149.999999999998,4523900
2023-09-18,16120.000000000002,16190.000000000002,15730.0,15780.0,7730100
2023-09-19,15870.0,15900.0,15640.0,15690.0,5864300
2023-09-20,15690.0,15960.0,15670.0,15900.0,3426300
2023-09-21,15900.0,15960.0,15730.0,15870.0,3165600
2023-09-22,15710.0,15850.0,15460.0,15730.0,7542500
2023-09-25,15730.0,15830.0,15150.0,15180.0,4230500
2023-09-26,15180.0,15270.0,14990.0,14990.0,4755900
2023-09-27,14930.0,15080.0,14930.0,15080.0,3553500
2023-09-28,15080.0,15690.0,14740.0,15570.0,6556500
2023-09-29,15500.0,15590.0,15320.0,15570.0,2907800
2023-10-02,15570.0,15570.0,15270.0,15350.0,2138300
2023-10-03,15230.0,15230.0,14760.0,15030.0,4650100
2023-10-04,14930.0,15100.0,14810.0,14930.0,2796000
2023-10-05,14980.0,15080.0,14710.0,14710.0,2442600
2023-10-06,14690.0,14930.0,14620.0,14830.0,2551600
2023-10-09,14860.0,14880.0,14760.0,14860.0,2793700
2023-10-10,14960.0,15100.0,14930.0,15030.0,2660000
2023-10-11,15100.0,15100.0,14960.0,15080.0,2199600
2023-10-12,15130.0,15200.0,15030.0,15030.0,2464200
2023-10-13,14990.0,15010.0,14810.0,14910.0,1949500
