Date,Open,High,Low,Close,Volume
2022-02-24,15870.0,16050.0,15310.0,15930.0,3087200.0
2022-02-25,16030.000000000002,16219.999999999998,15980.0,16120.000000000002,2371600.0
2022-02-28,16160.0,16180.0,15950.0,15950.0,1375700.0
2022-03-01,15930.0,15980.0,15710.0,15980.0,1554800.0
2022-03-02,15860.0,15860.0,15010.0,15590.0,4369400.0
2022-03-03,15450.0,15650.0,15110.0,15650.0,2259100.0
2022-03-04,15620.0,15750.0,15440.0,15590.0,963100.0
2022-03-07,15480.0,15480.0,15270.0,15270.0,1309500.0
2022-03-08,15250.0,15440.0,15080.0,15190.0,2093200.0
2022-03-09,15130.0,15250.0,14600.0,15130.0,2100000.0
2022-03-10,15420.0,15420.0,15110.0,15110.0,900700.0
2022-03-11,14800.0,15130.0,14800.0,14860.0,1353800.0
2022-03-14,14800.0,14830.0,14620.0,14620.0,1675300.0
2022-03-15,14680.0,14890.0,14580.0,14720.0,1056100.0
2022-03-16,15020.0,15130.0,14890.0,14990.0,1020100.0
2022-03-17,15190.0,15270.0,15040.0,15040.0,560400.0
2022-03-18,15060.0,15110.0,14980.0,15060.0,621300.0
2022-03-21,15190.0,15250.0,15110.0,15250.0,1304200.0
2022-03-22,15320.0,15480.0,15270.0,15340.0,859100.0
2022-03-23,15380.0,15540.0,15250.0,15310.0,666500.0
2022-03-24,15310.0,15310.0,15110.0,15210.0,1065800.0
2022-03-25,15210.0,15250.0,15130.0,15130.0,761900.0
2022-03-28,15060.0,15130.0,14820.0,14950.0,906700.0
2022-03-29,14950.0,15370.0,14950.0,15270.0,1041300.0
2022-03-30,15250.0,15980.0,15250.0,15980.0,3653000.0
2022-03-31,15930.0,16030.000000000002,15820.0,16000.0,1278200.0
