Date,Open,High,Low,Close,Volume
2020-03-09,4450.0,4750.0,4410.0,4410.0,4400928.0
2020-03-10,3970.0,4410.0,3970.0,3970.0,14000432.0
2020-03-11,3770.0,4370.0,3740.0,4370.0,28794377.0
2020-03-12,4370.0,4520.0,4250.0,4410.0,16970413.0
2020-03-13,4210.0,4450.0,3970.0,4330.0,28882992.0
2020-03-16,4290.0,4750.0,4130.0,4330.0,8688136.0
2020-03-17,4210.0,4450.0,4080.0,4450.0,12201261.0
2020-03-18,4330.0,4720.0,4330.0,4680.0,7407963.0
2020-03-19,4680.0,4680.0,4520.0,4640.0,4986718.0
2020-03-20,4600.0,4720.0,4480.0,4720.0,6011812.0
2020-03-23,4550.0,4720.0,4550.0,4640.0,13749681.0
2020-03-24,4600.0,4720.0,4550.0,4680.0,8322806.0
2020-03-25,4680.0,4990.0,4680.0,4990.0,4967554.0
2020-03-26,4990.0,5040.0,4680.0,4920.0,4013630.0
2020-03-27,4920.0,4960.0,4750.0,4880.0,3671541.0
2020-03-30,4790.0,4880.0,4410.0,4680.0,4326720.0
2020-03-31,4680.0,4880.0,4250.0,4790.0,3548092.0
2020-04-01,4720.0,5120.0,4330.0,5080.0,3776573.0
2020-04-03,5080.0,5230.0,4600.0,5230.0,4185700.0
2020-04-06,5120.0,5750.0,4720.0,5750.0,9067705.0
2020-04-07,5750.0,5860.0,5580.0,5860.0,5730224.0
2020-04-08,5820.0,6100.0,5750.0,6100.0,6052955.0
2020-04-09,6060.0,6490.0,5970.0,6450.0,3893860.0
2020-04-10,6410.0,7080.0,5900.0,6880.0,4915216.0
2020-04-13,6920.0,7150.0,6220.0,7000.0,3262672.0
2020-04-14,7000.0,7000.0,6330.0,7000.0,5084359.0
2020-04-15,6960.0,7080.0,6920.0,7080.0,5145129.0
2020-04-16,7080.0,7080.0,6880.0,7030.0,2606662.0
2020-04-17,6880.0,7150.0,6880.0,7080.0,4932621.0
2020-04-20,7080.0,7080.0,6770.0,6840.0,4937658.0
2020-04-21,6680.0,6840.0,6170.0,6170.0,5584359.0
2020-04-22,6100.0,6600.0,5700.0,6370.0,3305313.0
2020-04-23,6370.0,6600.0,6330.0,6450.0,1785925.0
2020-04-24,6300.0,6450.0,6300.0,6450.0,1236565.0
2020-04-27,6410.0,6450.0,6260.0,6330.0,1674463.0
2020-04-28,6330.0,6330.0,5750.0,6300.0,1814591.0
2020-04-29,6300.0,6300.0,6170.0,6260.0,1362714.0
2020-05-04,6220.0,6220.0,6100.0,6130.0,1922976.0
2020-05-05,6100.0,6220.0,5930.0,5970.0,2449848.0
2020-05-06,5970.0,6100.0,5820.0,6100.0,2734983.0
2020-05-07,6100.0,6330.0,6100.0,6330.0,2012928.0
2020-05-08,6330.0,6680.0,6100.0,6680.0,3808903.0
2020-05-11,6680.0,6880.0,6630.0,6880.0,2107280.0
2020-05-12,6880.0,6880.0,6720.0,6790.0,1544029.0
2020-05-13,6720.0,6840.0,6630.0,6790.0,1176130.0
2020-05-14,6770.0,6840.0,6630.0,6770.0,2680578.0
2020-05-15,6770.0,6770.0,6100.0,6100.0,4373756.0
2020-05-18,6100.0,6100.0,5500.0,5860.0,6367453.0
2020-05-19,5860.0,6060.0,5660.0,5700.0,4170990.0
2020-05-20,5700.0,5700.0,5150.0,5150.0,6287217.0
2020-05-21,4640.0,4920.0,4640.0,4720.0,26292100.0
2020-05-22,4720.0,5180.0,4520.0,5180.0,13863233.0
2020-05-25,5340.0,5700.0,5150.0,5540.0,8898341.0
2020-05-26,5420.0,5620.0,5150.0,5500.0,9933431.0
2020-05-27,5460.0,5580.0,5260.0,5340.0,9628207.0
2020-05-28,5340.0,5620.0,5260.0,5540.0,9248948.0
2020-05-29,5540.0,5540.0,5390.0,5500.0,6773051.0
2020-06-01,5500.0,5580.0,5390.0,5540.0,9478349.0
2020-06-02,5500.0,5620.0,5420.0,5500.0,4778747.0
2020-06-03,5500.0,5970.0,5420.0,5970.0,12214182.0
2020-06-04,5970.0,6300.0,5970.0,6260.0,6320457.0
2020-06-05,6260.0,6300.0,6130.0,6300.0,5735946.0
2020-06-08,6300.0,6530.0,6260.0,6450.0,7691861.0
2020-06-09,6370.0,6490.0,6330.0,6330.0,4048463.0
2020-06-10,6330.0,6450.0,6220.0,6370.0,4871557.0
2020-06-11,6450.0,6630.0,6100.0,6100.0,11068056.0
2020-06-12,5900.0,6300.0,5500.0,6300.0,3997346.0
2020-06-15,6300.0,6450.0,6100.0,6220.0,7107827.0
2020-06-16,6410.0,6450.0,6170.0,6330.0,8303243.0
2020-06-17,6300.0,6330.0,5700.0,5700.0,5295572.0
2020-06-18,5700.0,5780.0,5420.0,5500.0,4087187.0
2020-06-19,5500.0,5780.0,5500.0,5780.0,1899304.0
2020-06-22,5780.0,5930.0,5700.0,5700.0,1547627.0
2020-06-23,5700.0,5750.0,5500.0,5580.0,3125484.0
2020-06-24,5580.0,5750.0,5460.0,5460.0,3058217.0
2020-06-25,5460.0,5620.0,5340.0,5620.0,1218440.0
2020-06-26,5620.0,5750.0,5500.0,5500.0,1661000.0
2020-06-29,5460.0,5460.0,5120.0,5150.0,1810313.0
2020-06-30,5180.0,5310.0,4790.0,5120.0,3048688.0
2020-07-01,5120.0,5260.0,4840.0,5180.0,1490369.0
2020-07-02,5180.0,5230.0,5120.0,5120.0,1258750.0
2020-07-03,5120.0,5150.0,5040.0,5040.0,1079047.0
2020-07-06,4990.0,5150.0,4960.0,5080.0,1669494.0
2020-07-07,5080.0,5260.0,4720.0,5150.0,2588555.0
2020-07-08,4880.0,5230.0,4880.0,5150.0,1322431.0
2020-07-09,5180.0,5260.0,5120.0,5230.0,2207065.0
2020-07-10,5230.0,5260.0,5150.0,5150.0,1245647.0
2020-07-13,5180.0,5180.0,5080.0,5120.0,1939520.0
2020-07-14,5120.0,5120.0,5040.0,5120.0,2109415.0
2020-07-15,5150.0,5150.0,5040.0,5040.0,2220375.0
2020-07-16,5040.0,5120.0,4990.0,5080.0,1813339.0
2020-07-17,5080.0,5180.0,4990.0,5120.0,2633880.0
2020-07-20,5120.0,5150.0,5040.0,5080.0,2219626.0
2020-07-21,5080.0,5120.0,4990.0,5080.0,2286887.0
2020-07-22,5080.0,5080.0,4960.0,4990.0,2032985.0
2020-07-23,4990.0,4990.0,4790.0,4790.0,2364132.0
2020-07-24,4840.0,4880.0,4330.0,4450.0,3027363.0
2020-07-27,4330.0,4370.0,4010.0,4010.0,5271344.0
2020-07-28,3930.0,4410.0,3880.0,4410.0,1999471.0
2020-07-29,4450.0,4840.0,4040.0,4680.0,3203580.0
2020-07-30,4640.0,4880.0,4550.0,4680.0,2219651.0
2020-07-31,4550.0,4680.0,4410.0,4640.0,2249182.0
2020-08-03,4550.0,4790.0,4520.0,4750.0,2448825.0
2020-08-04,4840.0,4960.0,4750.0,4960.0,4077299.0
2020-08-05,4960.0,5080.0,4880.0,5080.0,2609136.0
2020-08-06,5080.0,5080.0,4920.0,5040.0,2234716.0
2020-08-07,4990.0,5080.0,4920.0,4920.0,2302905.0
2020-08-10,4920.0,5040.0,4920.0,4990.0,2303126.0
2020-08-11,4960.0,4990.0,4640.0,4960.0,1533420.0
2020-08-12,4920.0,4990.0,4880.0,4960.0,1479341.0
2020-08-13,4990.0,4990.0,4880.0,4990.0,2493483.0
2020-08-14,4990.0,4990.0,4750.0,4920.0,3428998.0
2020-08-17,4880.0,4920.0,4790.0,4920.0,1279175.0
2020-08-18,4880.0,4920.0,4790.0,4880.0,1662460.0
2020-08-19,4880.0,5340.0,4840.0,5340.0,8288650.0
2020-08-20,5310.0,5460.0,5230.0,5260.0,1569654.0
2020-08-21,5260.0,5310.0,5230.0,5260.0,2665504.0
2020-08-24,5150.0,5500.0,5150.0,5390.0,3605438.0
2020-08-25,5390.0,5500.0,5310.0,5340.0,3263808.0
2020-08-26,5340.0,5390.0,5260.0,5260.0,2974127.0
2020-08-27,5260.0,5340.0,5230.0,5340.0,2860231.0
2020-08-28,5340.0,5620.0,5340.0,5500.0,7182491.0
2020-08-31,5500.0,5620.0,5460.0,5460.0,3840833.0
2020-09-01,5580.0,5580.0,5420.0,5540.0,2901069.0
2020-09-03,5540.0,5660.0,5460.0,5540.0,3325319.0
2020-09-04,5540.0,5540.0,5310.0,5500.0,2911562.0
2020-09-07,5500.0,5580.0,5390.0,5420.0,4914333.0
2020-09-08,5420.0,5460.0,5340.0,5420.0,2420180.0
2020-09-09,5390.0,5460.0,5310.0,5460.0,2020868.0
2020-09-10,5460.0,5540.0,5460.0,5460.0,2441284.0
2020-09-11,5460.0,5820.0,5460.0,5750.0,7119274.0
2020-09-14,5750.0,5820.0,5620.0,5700.0,3928684.0
2020-09-15,5750.0,5750.0,5660.0,5700.0,3327918.0
2020-09-16,5700.0,5750.0,5620.0,5620.0,2044800.0
2020-09-17,5620.0,5780.0,5620.0,5660.0,3230366.0
2020-09-18,5660.0,5750.0,5660.0,5700.0,2645106.0
2020-09-21,5750.0,6060.0,5750.0,5900.0,6373333.0
2020-09-22,5900.0,6130.0,5860.0,6060.0,6059487.0
2020-09-23,6100.0,6130.0,6020.0,6100.0,3871713.0
2020-09-24,6100.0,6130.0,6020.0,6060.0,3043715.0
2020-09-25,6060.0,6100.0,5930.0,6060.0,4512426.0
2020-09-28,6100.0,6260.0,6020.0,6130.0,2913564.0
2020-09-29,6130.0,6220.0,5970.0,5970.0,3785398.0
2020-09-30,5970.0,6060.0,5930.0,6060.0,2039515.0
2020-10-01,6060.0,6100.0,6020.0,6060.0,2220008.0
2020-10-02,6060.0,6170.0,5930.0,6060.0,5375873.0
2020-10-05,6060.0,6260.0,6060.0,6130.0,2327247.0
2020-10-06,6170.0,6170.0,6060.0,6060.0,2906371.0
2020-10-07,6060.0,6170.0,6020.0,6060.0,3642188.0
2020-10-08,6100.0,6100.0,5970.0,6060.0,2374324.0
2020-10-09,6060.0,6170.0,6060.0,6130.0,3679946.0
2020-10-12,6130.0,6260.0,6060.0,6100.0,2901515.0
2020-10-13,6130.0,6130.0,6020.0,6060.0,2182126.0
2020-10-14,6060.0,6170.0,6020.0,6130.0,3878529.0
2020-10-15,6130.0,6490.0,6130.0,6410.0,7867141.0
2020-10-16,6410.0,6530.0,6330.0,6370.0,2619180.0
2020-10-19,6370.0,6370.0,6260.0,6300.0,3040412.0
2020-10-20,6300.0,6300.0,6170.0,6220.0,2970848.0
2020-10-21,6220.0,6330.0,6220.0,6220.0,2207565.0
2020-10-22,6260.0,6260.0,6130.0,6170.0,1747171.0
2020-10-23,6220.0,6410.0,6170.0,6330.0,5922666.0
2020-10-26,6370.0,6450.0,6260.0,6260.0,3341535.0
2020-10-27,6260.0,6300.0,6170.0,6170.0,2653094.0
2020-10-28,6130.0,6170.0,5900.0,5900.0,4077089.0
2020-10-29,5900.0,6060.0,5820.0,5930.0,2798096.0
2020-10-30,5970.0,6100.0,5900.0,6060.0,1458723.0
2020-11-02,6100.0,6130.0,6020.0,6130.0,1636433.0
2020-11-03,6170.0,6220.0,6130.0,6220.0,2058712.0
2020-11-04,6220.0,6300.0,6170.0,6300.0,2195894.0
2020-11-05,6260.0,6300.0,6170.0,6220.0,2194902.0
2020-11-06,6220.0,6330.0,6170.0,6330.0,3304476.0
2020-11-09,6330.0,6680.0,6300.0,6680.0,7667962.0
2020-11-10,6680.0,6880.0,6630.0,6680.0,3548253.0
2020-11-11,6630.0,6720.0,6550.0,6680.0,2426740.0
2020-11-12,6680.0,6880.0,6600.0,6880.0,3560797.0
2020-11-13,6880.0,6880.0,6720.0,6790.0,3705768.0
2020-11-16,6790.0,6840.0,6630.0,6680.0,2902673.0
2020-11-17,6680.0,6790.0,6630.0,6790.0,3653250.0
2020-11-18,6790.0,6790.0,6680.0,6790.0,3217101.0
2020-11-19,6790.0,6790.0,6630.0,6720.0,3476660.0
2020-11-20,6770.0,6790.0,6680.0,6720.0,2413135.0
2020-11-23,6720.0,6720.0,6630.0,6680.0,2739689.0
2020-11-24,6680.0,6680.0,6490.0,6630.0,4970441.0
2020-11-25,6630.0,6790.0,6530.0,6720.0,8716895.0
2020-11-26,6720.0,6790.0,6630.0,6720.0,3815440.0
2020-11-27,6720.0,6720.0,6630.0,6680.0,2582349.0
2020-11-30,6680.0,6720.0,6600.0,6680.0,3500455.0
2020-12-01,6600.0,6920.0,6530.0,6790.0,20348126.0
2020-12-02,6790.0,6920.0,6770.0,6840.0,9787558.0
2020-12-03,6880.0,6880.0,6770.0,6790.0,4729010.0
2020-12-04,6790.0,6790.0,6680.0,6680.0,7673945.0
2020-12-07,6680.0,6770.0,6630.0,6720.0,7557828.0
2020-12-08,6720.0,7000.0,6720.0,6880.0,18041591.0
2020-12-09,6920.0,6960.0,6840.0,6840.0,6355602.0
2020-12-10,6840.0,6880.0,6720.0,6720.0,5319840.0
2020-12-11,6720.0,6840.0,6680.0,6790.0,6168645.0
2020-12-14,6790.0,6840.0,6720.0,6770.0,9006160.0
2020-12-15,6770.0,6840.0,6680.0,6680.0,6976311.0
2020-12-16,6680.0,6790.0,6680.0,6720.0,6660662.0
2020-12-17,6770.0,6880.0,6680.0,6720.0,8406219.0
2020-12-18,6720.0,6840.0,6720.0,6790.0,5043178.0
2020-12-21,6790.0,7080.0,6790.0,7030.0,12695804.0
2020-12-22,7000.0,7270.0,7000.0,7150.0,14807237.0
2020-12-23,7150.0,7150.0,6880.0,7080.0,10941030.0
2020-12-24,7000.0,7080.0,6680.0,6790.0,9255014.0
2020-12-25,6790.0,6920.0,6720.0,6840.0,8822774.0
2020-12-28,6840.0,7080.0,6770.0,6840.0,6970712.0
2020-12-29,6840.0,6880.0,6680.0,6770.0,7765160.0
2020-12-30,6770.0,6840.0,6630.0,6680.0,10063435.0
2020-12-31,6680.0,6790.0,6680.0,6680.0,6346863.0
2021-01-04,6720.0,6790.0,6680.0,6770.0,12479042.0
2021-01-05,6770.0,7190.0,6720.0,6960.0,22063855.0
2021-01-06,6960.0,7150.0,6920.0,7000.0,19359438.0
2021-01-07,7000.0,7630.0,7000.0,7540.0,43454672.0
2021-01-08,7510.0,7680.0,7440.0,7510.0,28633638.0
2021-01-11,7510.0,7630.0,7390.0,7390.0,23357720.0
2021-01-12,7440.0,7470.0,7190.0,7390.0,34680454.0
2021-01-13,7470.0,7790.0,7270.0,7510.0,65766878.0
2021-01-14,7540.0,7680.0,7440.0,7510.0,24754125.0
2021-01-15,7540.0,7710.0,7470.0,7540.0,59202831.0
2021-01-18,7680.0,7680.0,7270.0,7300.0,37508242.0
2021-01-19,7300.0,7350.0,6600.0,6630.0,53114820.0
2021-01-20,6680.0,7000.0,6060.0,6960.0,43360480.0
2021-01-21,6960.0,7120.0,6790.0,7000.0,22062662.0
2021-01-22,7000.0,7030.0,6770.0,6840.0,22669983.0
2021-01-25,6840.0,6840.0,6550.0,6550.0,24078933.0
2021-01-26,6550.0,6600.0,5970.0,6450.0,44996014.0
2021-01-27,6450.0,6490.0,6060.0,6130.0,23195032.0
2021-01-28,6060.0,6100.0,5540.0,5540.0,24833988.0
2021-01-29,4990.0,5860.0,4990.0,5750.0,32327338.0
2021-02-01,5700.0,5820.0,5310.0,5310.0,19798552.0
2021-02-02,5230.0,5820.0,5180.0,5780.0,31635547.0
2021-02-03,5780.0,6220.0,5780.0,6100.0,26159418.0
2021-02-04,6130.0,6170.0,5930.0,6060.0,15714340.0
2021-02-05,6060.0,6330.0,5970.0,6330.0,29418304.0
2021-02-08,6300.0,6410.0,5820.0,5930.0,25766919.0
2021-02-09,5900.0,6170.0,5820.0,6100.0,12574612.0
2021-02-17,6130.0,6330.0,6130.0,6330.0,19511714.0
2021-02-18,6410.0,6410.0,6170.0,6220.0,19041857.0
2021-02-19,6170.0,6330.0,6100.0,6260.0,21635265.0
2021-02-22,6300.0,6330.0,6170.0,6170.0,16462663.0
2021-02-23,6170.0,6410.0,6170.0,6410.0,31073880.0
2021-02-24,6410.0,6490.0,6170.0,6300.0,23352954.0
2021-02-25,6300.0,6370.0,6130.0,6260.0,24986950.0
2021-02-26,6220.0,6260.0,6100.0,6260.0,28661982.0
2021-03-01,6260.0,6370.0,6220.0,6370.0,25488809.0
2021-03-02,6410.0,6490.0,6300.0,6330.0,23396396.0
2021-03-03,6330.0,6370.0,6260.0,6330.0,18926418.0
2021-03-04,6330.0,6370.0,6130.0,6220.0,26952009.0
2021-03-05,6220.0,6300.0,6100.0,6220.0,20150449.0
2021-03-08,6260.0,6330.0,6220.0,6220.0,16097297.0
2021-03-09,6260.0,6260.0,6130.0,6170.0,15176186.0
2021-03-10,6170.0,6410.0,6130.0,6410.0,28895282.0
2021-03-11,6490.0,6840.0,6410.0,6790.0,58166354.0
2021-03-12,6790.0,7030.0,6720.0,6960.0,49120093.0
2021-03-15,7000.0,7230.0,6960.0,7000.0,41315736.0
2021-03-16,7000.0,7390.0,6880.0,7350.0,63266470.0
2021-03-17,7270.0,7470.0,7270.0,7440.0,44962920.0
2021-03-18,7390.0,7910.0,7390.0,7680.0,62469485.0
2021-03-19,7680.0,7750.0,7440.0,7710.0,30978861.0
2021-03-22,7710.0,7910.0,7540.0,7540.0,24949166.0
2021-03-23,7540.0,7790.0,7190.0,7390.0,36743175.0
2021-03-24,7350.0,7390.0,6880.0,7080.0,25709476.0
2021-03-25,7080.0,7190.0,7000.0,7000.0,12543927.0
2021-03-26,7000.0,7680.0,6720.0,7680.0,79872908.0
2021-03-29,7680.0,8410.0,7680.0,8410.0,55783478.0
2021-03-30,8380.0,9240.0,8380.0,9240.0,44819732.0
2021-03-31,9240.0,10140.0,8840.0,10100.0,59684975.0
2021-04-01,10100.0,10930.0,9560.0,10620.0,30000413.0
2021-04-02,10580.0,11200.0,10290.0,10620.0,46525842.0
2021-04-05,10500.0,10580.0,9560.0,9560.0,14666101.0
2021-04-06,9560.0,9820.0,9090.0,9750.0,24993925.0
2021-04-07,9750.0,9880.0,9750.0,9820.0,12985734.0
2021-04-08,9820.0,9980.0,9750.0,9900.0,18081268.0
2021-04-09,9900.0,9980.0,9720.0,9950.0,23788408.0
2021-04-12,9980.0,10020.0,9880.0,9980.0,13120767.0
2021-04-13,9980.0,10260.0,9900.0,9980.0,28573210.0
2021-04-14,9980.0,10140.0,9950.0,10100.0,17679769.0
2021-04-15,10190.0,10380.0,9980.0,10220.0,20874981.0
2021-04-16,10220.0,10380.0,9630.0,10140.0,22365826.0
2021-04-19,10190.0,10540.0,10100.0,10540.0,29846414.0
2021-04-20,10650.0,10800.0,10500.0,10800.0,30448073.0
2021-04-22,10800.0,11090.0,10700.0,10890.0,29907134.0
2021-04-23,10800.0,10860.0,10190.0,10620.0,16729333.0
2021-04-26,10620.0,10960.0,10290.0,10650.0,21031570.0
2021-04-27,10650.0,10700.0,10460.0,10700.0,13579639.0
2021-04-28,10730.0,10860.0,10540.0,10770.0,16572098.0
2021-04-29,10730.0,10770.0,10620.0,10770.0,14636258.0
2021-05-04,10620.0,10700.0,10350.0,10350.0,14028858.0
2021-05-05,10540.0,10540.0,10220.0,10380.0,18581507.0
2021-05-06,11410.0,11410.0,10560.0,10590.0,17944423.0
2021-05-07,10640.0,10640.0,9950.0,10590.0,21936466.0
2021-05-10,10590.0,10720.0,10280.0,10380.0,14043463.0
2021-05-11,10380.0,10560.0,10070.0,10170.0,18388718.0
2021-05-12,10170.0,10280.0,9950.0,10250.0,17572312.0
2021-05-13,10250.0,11260.0,10250.0,11260.0,28471876.0
2021-05-14,11380.0,12370.0,11260.0,12370.0,42055833.0
2021-05-17,12370.0,13480.0,12240.0,12840.0,40155841.0
2021-05-18,12710.0,12840.0,12140.0,12670.0,24267707.0
2021-05-19,12630.0,12760.0,12370.0,12710.0,26023306.0
2021-05-20,12630.0,12760.0,12550.0,12550.0,14644144.0
2021-05-21,12550.0,12930.0,12410.0,12590.0,27588979.0
2021-05-24,12760.0,12760.0,12290.0,12630.0,18250774.0
2021-05-25,12630.0,12710.0,12410.0,12710.0,17544026.0
2021-05-26,12670.0,13160.0,12630.0,12980.0,39394747.0
2021-05-27,13010.0,13100.0,12670.0,12760.0,22301945.0
2021-05-28,12880.0,13400.0,12630.0,13060.0,44350395.0
2021-05-31,13060.0,13360.0,12930.0,13160.0,40919609.0
2021-06-01,14440.0,14440.0,13100.0,13400.0,30575141.0
2021-06-02,13400.0,13480.0,13010.0,13450.0,26046838.0
2021-06-03,13450.0,14140.0,13450.0,14010.0,51622880.0
2021-06-04,14010.0,14270.0,13630.0,14050.0,36472895.0
2021-06-07,14050.0,14050.0,12980.0,12980.0,36065428.0
2021-06-08,14090.0,14090.0,11670.0,12550.0,53639560.0
2021-06-09,12410.0,13580.0,11890.0,13530.0,29915625.0
2021-06-10,13530.0,13630.0,12760.0,12760.0,18315795.0
2021-06-11,12760.0,14010.0,12760.0,12880.0,23631733.0
2021-06-14,12880.0,13060.0,12590.0,12630.0,19661123.0
2021-06-15,12760.0,12760.0,12100.0,12100.0,31348272.0
2021-06-16,12100.0,12670.0,11670.0,11670.0,43589427.0
2021-06-17,11670.0,11810.0,11260.0,11770.0,30617848.0
2021-06-18,11770.0,12180.0,11770.0,11890.0,16675785.0
2021-06-21,11890.0,12020.0,11490.0,11630.0,18229102.0
2021-06-22,11670.0,12670.0,11630.0,11770.0,21162101.0
2021-06-23,11810.0,11890.0,11630.0,11630.0,15808852.0
2021-06-24,11670.0,11770.0,11550.0,11670.0,12661541.0
2021-06-25,11670.0,11720.0,11550.0,11720.0,15032564.0
2021-06-28,11770.0,12240.0,11770.0,12100.0,34958907.0
2021-06-29,12100.0,12470.0,12100.0,12320.0,35425532.0
2021-06-30,12320.0,12500.0,12100.0,12410.0,17581057.0
2021-07-01,12320.0,12470.0,12140.0,12290.0,19107488.0
2021-07-02,12320.0,12550.0,12290.0,12550.0,29496567.0
2021-07-05,12550.0,12980.0,12470.0,12980.0,35829343.0
2021-07-06,12980.0,13450.0,12880.0,12930.0,38655555.0
2021-07-07,12760.0,14050.0,12370.0,12840.0,34134483.0
2021-07-08,12840.0,12880.0,12140.0,12140.0,22746934.0
2021-07-09,12140.0,12410.0,11200.0,11260.0,21871847.0
2021-07-12,11260.0,11460.0,10170.0,10250.0,41657704.0
2021-07-13,10280.0,10760.0,10070.0,10500.0,21975443.0
2021-07-14,10500.0,10800.0,10280.0,10750.0,17243900.0
2021-07-15,10750.0,11800.0,10580.0,11800.0,27356900.0
2021-07-16,11800.0,12790.0,11800.0,12140.0,30041600.0
2021-07-19,12070.0,12100.0,11070.0,11070.0,19093500.0
2021-07-20,10580.0,11710.0,10580.0,11710.0,11752700.0
2021-07-21,11710.0,12100.0,11490.0,11550.0,7657800.0
2021-07-22,11550.0,11800.0,11490.0,11760.0,8062900.0
2021-07-23,11760.0,11800.0,11410.0,11410.0,6828700.0
2021-07-26,11250.0,11440.0,11160.0,11410.0,7749400.0
2021-07-27,11410.0,11710.0,11410.0,11580.0,7125100.0
2021-07-28,11440.0,11660.0,11440.0,11630.0,7393300.0
2021-07-29,11580.0,12020.0,11580.0,11710.0,9105900.0
2021-07-30,11880.0,12070.0,11710.0,12020.0,17470700.0
2021-08-02,12020.0,12140.0,11800.0,11800.0,10370700.0
2021-08-03,11940.0,11980.0,11710.0,11880.0,10528400.0
2021-08-04,11880.0,12020.0,11800.0,11850.0,13561000.0
2021-08-05,11880.0,12580.0,11800.0,12460.0,36909800.0
2021-08-06,12490.0,12630.0,12180.0,12550.0,23976300.0
2021-08-09,12490.0,12630.0,12320.0,12580.0,15418700.0
2021-08-10,12580.0,12830.0,12490.0,12750.0,28365000.0
2021-08-11,12790.0,12830.0,12550.0,12550.0,15465700.0
2021-08-12,12550.0,12670.0,12350.0,12490.0,15132400.0
2021-08-13,12550.0,12750.0,12230.0,12550.0,17076700.0
2021-08-16,12490.0,12710.0,12460.0,12670.0,26441600.0
2021-08-17,12710.0,12930.0,12630.0,12750.0,29767600.0
2021-08-18,12750.0,12790.0,12580.0,12710.0,11504700.0
2021-08-19,12550.0,12710.0,12400.0,12630.0,21806700.0
2021-08-20,12630.0,12670.0,11660.0,12270.0,32441000.0
2021-08-23,12140.0,12270.0,11800.0,11850.0,16066900.0
2021-08-24,11850.0,12020.0,11660.0,11660.0,11933900.0
2021-08-25,11710.0,11880.0,11660.0,11880.0,8488200.0
2021-08-26,12320.0,12670.0,12020.0,12180.0,28396900.0
2021-08-27,12140.0,12140.0,11800.0,12070.0,12123000.0
2021-08-30,12020.0,12100.0,11880.0,11880.0,12688800.0
2021-08-31,11940.0,12070.0,11760.0,11880.0,15187500.0
2021-09-01,11850.0,11880.0,11630.0,11630.0,12685200.0
2021-09-06,11630.0,11800.0,11370.0,11440.0,21441300.0
2021-09-07,11440.0,11760.0,11440.0,11490.0,15849400.0
2021-09-08,11580.0,11710.0,11440.0,11440.0,14892200.0
2021-09-09,11440.0,11550.0,11370.0,11410.0,12385200.0
2021-09-10,11440.0,11580.0,11370.0,11370.0,11744300.0
2021-09-13,11550.0,11550.0,11190.0,11190.0,13113400.0
2021-09-14,11330.0,11330.0,10850.0,11070.0,12497000.0
2021-09-15,11070.0,11110.0,10850.0,11070.0,10256500.0
2021-09-16,11070.0,11440.0,11070.0,11280.0,10265500.0
2021-09-17,11410.0,11660.0,11370.0,11580.0,14001900.0
2021-09-20,11660.0,11850.0,11490.0,11660.0,14930100.0
2021-09-21,11660.0,11660.0,11440.0,11440.0,16901100.0
2021-09-22,11440.0,11580.0,11330.0,11440.0,13739500.0
2021-09-23,11490.0,11630.0,11410.0,11580.0,11953300.0
2021-09-24,11660.0,11850.0,11580.0,11660.0,20281400.0
2021-09-27,12070.0,12070.0,11410.0,11580.0,17037200.0
2021-09-28,11580.0,11580.0,11330.0,11410.0,13640900.0
2021-09-29,11410.0,11440.0,11190.0,11250.0,12668100.0
2021-09-30,11250.0,11660.0,11250.0,11490.0,10298700.0
2021-10-01,11580.0,11630.0,11250.0,11280.0,13505600.0
2021-10-04,11280.0,12180.0,11280.0,12180.0,27099600.0
2021-10-05,12180.0,12550.0,11880.0,12490.0,43997100.0
2021-10-11,12830.0,13100.0,12630.0,13100.0,50603400.0
2021-10-12,13100.0,13160.0,12640.0,13050.0,38137700.0
2021-10-13,13120.0,13120.0,12750.0,12970.0,22517900.0
2021-10-14,12800.0,12870.0,12550.0,12550.0,22235300.0
2021-10-15,12550.0,12550.0,11910.0,11910.0,29041600.0
2021-10-18,12090.0,12100.0,11870.0,11940.0,15712800.0
2021-10-19,11980.0,12320.0,11800.0,12100.0,12887400.0
2021-10-20,12140.0,12270.0,12020.0,12230.0,13946900.0
2021-10-21,12230.0,12230.0,11880.0,11880.0,10964400.0
2021-10-22,11940.0,12070.0,11800.0,11940.0,12410400.0
2021-10-25,11940.0,11940.0,11580.0,11640.0,18192600.0
2021-10-26,11580.0,11870.0,11420.0,11710.0,19173100.0
2021-10-27,11760.0,11870.0,11640.0,11790.0,12450900.0
2021-10-28,11850.0,11910.0,11700.0,11800.0,14163600.0
2021-10-29,11850.0,12090.0,11710.0,12090.0,17139200.0
2021-11-01,12180.0,12320.0,12090.0,12320.0,18044900.0
2021-11-02,12320.0,12490.0,12210.0,12350.0,18381700.0
2021-11-03,12400.0,12550.0,12300.0,12390.0,19643900.0
2021-11-04,12390.0,13180.0,12390.0,13180.0,44180500.0
2021-11-05,13160.0,13620.0,12850.0,13620.0,45432800.0
2021-11-08,13360.0,13500.0,13210.0,13390.0,18776700.0
2021-11-09,13230.0,13270.0,12580.0,12580.0,31609200.0
2021-11-10,12580.0,12790.0,12350.0,12580.0,45387300.0
2021-11-11,13410.0,13410.0,12720.0,12720.0,22559100.0
2021-11-12,12720.0,12990.0,12670.0,12670.0,11500300.0
2021-11-15,12550.0,12870.0,12550.0,12670.0,8563800.0
