Date,Open,High,Low,Close,Volume
2021-03-23,101540.0,102000.0,100080.0,100770.0,356300
2021-03-24,100000.0,100850.0,98080.0,98460.0,415100
2021-03-25,98460.0,100690.0,98310.0,98540.0,508100
2021-03-26,98690.0,100380.0,98620.0,100380.0,403500
2021-03-29,100540.0,101230.0,100380.0,101230.0,640100
2021-03-30,101230.0,101310.0,100000.0,101230.0,509900
2021-03-31,101150.0,101230.0,99770.0,99770.0,456300
2021-04-01,100000.0,102230.0,99770.0,101920.0,536300
2021-04-02,102920.0,103310.0,101770.0,101770.0,530900
2021-04-05,104620.0,104620.0,101690.0,101770.0,440800
2021-04-06,101920.0,102920.0,101690.0,102310.0,427200
2021-04-07,102310.0,103080.0,101620.0,102310.0,381100
2021-04-08,102690.0,103080.0,102000.0,102310.0,418400
2021-04-09,102690.0,102690.0,101080.0,101380.0,417900
2021-04-12,101620.0,101620.0,100690.0,101380.0,621400
2021-04-13,101850.0,101850.0,100850.0,101460.0,499500
2021-04-14,101690.0,101770.0,100770.0,101540.0,508200
2021-04-15,101540.0,101850.0,99230.0,101310.0,640800
2021-04-16,101310.0,101310.0,98620.0,99230.0,431200
2021-04-19,99230.0,99690.0,98460.0,99380.0,592600
2021-04-20,99380.0,101540.0,99080.0,100770.0,729500
2021-04-22,100380.0,101620.0,100230.0,100310.0,772400
2021-04-23,100310.0,100620.0,97310.0,99620.0,812600
2021-04-26,100460.0,100460.0,95000.0,98080.0,562600
2021-04-27,98080.0,98380.0,96920.0,97850.0,474700
2021-04-28,97850.0,97850.0,95920.0,96920.0,517100
2021-04-29,96920.0,97000.0,95460.0,96080.0,520600
2021-05-04,96080.0,96150.0,94620.0,95380.0,515300
2021-05-05,95380.0,96000.0,94920.0,95770.0,507100
2021-05-06,95770.0,95770.0,93850.0,93850.0,426600
2021-05-07,93080.0,94310.0,90770.0,91920.0,439500
2021-05-10,91920.0,92310.0,90770.0,91690.0,472400
2021-05-11,91850.0,92150.0,91380.0,91540.0,527700
2021-05-12,91540.0,91690.0,90770.0,91540.0,532100
2021-05-13,91540.0,91770.0,89850.0,90000.0,481000
2021-05-14,90000.0,91310.0,89770.0,90690.0,659000
2021-05-17,90770.0,90920.0,87690.0,87690.0,485200
2021-05-18,87920.0,88310.0,86230.0,86920.0,390900
2021-05-19,86920.0,87080.0,84310.0,84620.0,362700
2021-05-20,84150.0,85380.0,83380.0,85380.0,475700
2021-05-21,85150.0,86690.0,85000.0,86690.0,329600
2021-05-24,86690.0,87540.0,86380.0,87310.0,523500
2021-05-25,87310.0,87310.0,86150.0,87150.0,423000
2021-05-26,86920.0,87230.0,86310.0,86920.0,473000
2021-05-27,86920.0,86920.0,84620.0,86920.0,438000
2021-05-28,86920.0,86920.0,85000.0,86150.0,501900
2021-05-31,86000.0,86000.0,82310.0,84620.0,512700
2021-06-01,84540.0,84540.0,81540.0,81690.0,283700
2021-06-02,81690.0,82460.0,81540.0,82000.0,518700
2021-06-03,82000.0,82460.0,81380.0,82230.0,589000
2021-06-04,81690.0,82620.0,81690.0,82620.0,634100
2021-06-07,82690.0,86000.0,82690.0,86000.0,684500
2021-06-08,86920.0,90380.0,86380.0,90150.0,674400
2021-06-09,90150.0,90310.0,87150.0,88690.0,642400
2021-06-10,88150.0,88150.0,85770.0,87540.0,637800
2021-06-11,87620.0,88850.0,86770.0,88850.0,801200
2021-06-14,88850.0,89080.0,88460.0,89000.0,642700
2021-06-15,89000.0,90000.0,88920.0,90000.0,667600
2021-06-16,89080.0,90230.0,89080.0,89620.0,532500
2021-06-17,89230.0,89620.0,88460.0,89620.0,588400
2021-06-18,89310.0,89620.0,88770.0,89230.0,366100
2021-06-21,89230.0,89230.0,87540.0,87690.0,669000
2021-06-22,88000.0,88770.0,87690.0,88460.0,528900
2021-06-23,88540.0,88690.0,88000.0,88540.0,588000
2021-06-24,89150.0,89150.0,88460.0,88850.0,634400
2021-06-25,88850.0,89230.0,88460.0,89150.0,470100
2021-06-28,89230.0,89310.0,88150.0,88850.0,514200
2021-06-29,89000.0,92310.0,88690.0,92310.0,666900
2021-06-30,92310.0,93620.0,92150.0,93460.0,595200
2021-07-01,93460.0,93460.0,92000.0,92850.0,534300
2021-07-02,93080.0,93150.0,92150.0,92770.0,506800
2021-07-05,92310.0,93080.0,90620.0,91000.0,480300
2021-07-06,90920.0,92230.0,90620.0,91770.0,567200
2021-07-07,91770.0,93690.0,91310.0,93690.0,839800
2021-07-08,93000.0,93080.0,91000.0,92540.0,494800
2021-07-09,92460.0,92460.0,90230.0,91460.0,636700
2021-07-12,91460.0,93460.0,88000.0,92310.0,1009700
2021-07-13,92310.0,92310.0,90620.0,92230.0,544200
2021-07-14,92230.0,92690.0,85850.0,90000.0,1100100
2021-07-15,89920.0,89920.0,84000.0,88310.0,1035600
2021-07-16,88310.0,88770.0,87310.0,88770.0,667200
2021-07-19,88230.0,88230.0,85380.0,87690.0,575900
2021-07-20,87380.0,88080.0,84620.0,88080.0,515500
2021-07-21,87690.0,88080.0,86380.0,87690.0,514000
2021-07-22,87620.0,87850.0,86770.0,87690.0,544600
2021-07-23,87620.0,87620.0,85230.0,87230.0,536500
2021-07-26,86920.0,87690.0,85770.0,87690.0,618700
2021-07-27,87690.0,88850.0,87540.0,88380.0,622500
2021-07-28,88080.0,88080.0,87150.0,88000.0,520600
2021-07-29,88000.0,88000.0,86380.0,88000.0,499600
2021-07-30,88080.0,88080.0,86460.0,86920.0,531100
2021-08-02,86920.0,89150.0,86920.0,88850.0,499100
2021-08-03,88690.0,89460.0,88000.0,89230.0,573800
2021-08-04,89230.0,89380.0,88460.0,89380.0,501500
2021-08-05,89540.0,89620.0,88080.0,89620.0,370000
2021-08-06,89850.0,90380.0,89230.0,90310.0,474000
2021-08-09,89850.0,92080.0,89230.0,91920.0,612100
2021-08-10,91920.0,92310.0,90380.0,91310.0,496900
2021-08-11,91380.0,91460.0,90770.0,91310.0,514200
2021-08-12,91310.0,91540.0,89920.0,91310.0,479400
2021-08-13,91310.0,91310.0,89620.0,90770.0,535200
2021-08-16,90850.0,90850.0,89460.0,90230.0,479300
2021-08-17,90310.0,90310.0,89850.0,90230.0,515600
2021-08-18,90230.0,90920.0,90080.0,90770.0,847700
2021-08-19,90770.0,92310.0,90540.0,92310.0,1395400
2021-08-20,91540.0,92310.0,90380.0,92150.0,1628900
2021-08-23,91920.0,92540.0,90920.0,92540.0,1568100
2021-08-24,92620.0,94460.0,92150.0,94460.0,1511400
2021-08-25,95000.0,97690.0,94620.0,97690.0,1411700
2021-08-26,96770.0,97620.0,95620.0,96770.0,1114900
2021-08-27,97000.0,97540.0,96000.0,97540.0,1411900
2021-08-30,97310.0,97690.0,95380.0,97620.0,1228100
2021-08-31,97540.0,97540.0,96150.0,97310.0,1053100
2021-09-01,96540.0,97150.0,95850.0,96540.0,864900
2021-09-06,95920.0,96920.0,95920.0,96690.0,1004300
2021-09-07,96540.0,96540.0,95230.0,95850.0,821500
2021-09-08,95850.0,95850.0,94620.0,95850.0,813400
2021-09-09,95850.0,99230.0,95380.0,99230.0,1226800
2021-09-10,99620.0,100000.0,99380.0,99850.0,921800
2021-09-13,99850.0,99850.0,98460.0,98460.0,1019600
2021-09-14,98000.0,98310.0,96150.0,96770.0,886300
2021-09-15,96380.0,97230.0,96380.0,96920.0,688100
2021-09-16,96920.0,97080.0,96230.0,96920.0,713100
2021-09-17,96920.0,97000.0,95380.0,96080.0,1237700
2021-09-20,96150.0,96850.0,95000.0,95540.0,704400
2021-09-21,95540.0,95540.0,93850.0,95000.0,631600
2021-09-22,95000.0,95150.0,93460.0,94850.0,701200
2021-09-23,94850.0,95380.0,93850.0,95150.0,697200
2021-09-24,95080.0,96310.0,94620.0,96150.0,1043200
2021-09-27,96230.0,99770.0,96150.0,99230.0,1228000
2021-09-28,99080.0,99460.0,98460.0,99230.0,842800
2021-09-29,99230.0,99310.0,97690.0,98850.0,855900
2021-09-30,98460.0,99080.0,97620.0,98380.0,761000
2021-10-01,98080.0,99230.0,96540.0,99080.0,764200
2021-10-04,99080.0,101540.0,98850.0,101380.0,1035800
2021-10-05,101080.0,101310.0,99380.0,100620.0,813900
2021-10-06,100620.0,100620.0,98460.0,99540.0,740600
2021-10-07,99540.0,100000.0,97920.0,99080.0,745200
2021-10-08,99080.0,99230.0,97770.0,99150.0,724900
2021-10-11,99770.0,101920.0,99230.0,101920.0,1098600
2021-10-12,101920.0,102150.0,101380.0,101920.0,922800
2021-10-13,102150.0,103150.0,101920.0,103000.0,815200
2021-10-14,102540.0,103380.0,101920.0,103380.0,817100
2021-10-15,103380.0,103460.0,100690.0,101310.0,982000
2021-10-18,100770.0,101230.0,99850.0,100920.0,844300
2021-10-19,100770.0,104000.0,100000.0,104000.0,1077000
2021-10-20,104000.0,105000.0,102540.0,104540.0,938400
2021-10-21,104540.0,104540.0,101380.0,101380.0,864500
2021-10-22,101460.0,102150.0,101230.0,101380.0,788400
2021-10-25,101380.0,102690.0,101000.0,101380.0,898200
2021-10-26,101380.0,102000.0,100540.0,101920.0,876300
2021-10-27,101920.0,103850.0,101770.0,103080.0,922500
2021-10-28,103080.0,103380.0,102150.0,102690.0,887800
2021-10-29,102310.0,103080.0,101540.0,101540.0,763800
2021-11-01,101460.0,101460.0,99920.0,100000.0,991500
2021-11-02,100000.0,101540.0,100000.0,101540.0,919800
2021-11-03,101380.0,101540.0,98460.0,99850.0,728500
2021-11-04,99460.0,99850.0,98000.0,99690.0,681700
2021-11-05,99690.0,100230.0,99380.0,100000.0,869300
2021-11-08,99850.0,101540.0,99690.0,101380.0,1047900
2021-11-09,101460.0,101460.0,99460.0,100770.0,798700
2021-11-10,100770.0,100770.0,99080.0,99770.0,716900
2021-11-11,99380.0,99540.0,97920.0,98920.0,823500
2021-11-12,98620.0,99150.0,98080.0,98920.0,755200
2021-11-15,98540.0,98920.0,96920.0,97690.0,803300
2021-11-16,97310.0,98380.0,96540.0,98380.0,798400
2021-11-17,98080.0,98460.0,97690.0,98380.0,746000
2021-11-18,98380.0,98460.0,96620.0,97310.0,907700
2021-11-19,97310.0,98380.0,97080.0,98310.0,958800
2021-11-22,98620.0,98770.0,96920.0,98460.0,799300
2021-11-23,98310.0,101620.0,98080.0,101540.0,1315200
2021-11-24,101850.0,101850.0,100620.0,101690.0,1180200
2021-11-25,101690.0,102150.0,100690.0,101540.0,1018500
2021-11-26,101380.0,101380.0,98540.0,99620.0,911400
2021-11-29,99150.0,99150.0,95770.0,96150.0,873500
2021-11-30,94620.0,95150.0,93540.0,94230.0,669000
2021-12-01,93540.0,93850.0,89850.0,92310.0,819000
2021-12-02,92310.0,93000.0,92080.0,92620.0,814300
2021-12-03,92620.0,92920.0,91000.0,92620.0,805100
2021-12-06,92150.0,92690.0,90770.0,92690.0,775800
2021-12-07,92310.0,94620.0,91150.0,94620.0,921000
2021-12-08,94460.0,94620.0,92380.0,93380.0,732800
2021-12-09,93000.0,95000.0,91920.0,95000.0,839700
2021-12-10,95080.0,96150.0,94230.0,95770.0,677000
2021-12-13,95770.0,96920.0,95380.0,96770.0,907500
2021-12-14,96920.0,96920.0,94690.0,95380.0,794800
2021-12-15,95310.0,95620.0,94540.0,95380.0,779800
2021-12-16,94690.0,95380.0,93150.0,94460.0,771600
2021-12-17,94540.0,95080.0,93380.0,94230.0,744300
2021-12-20,94230.0,94230.0,92310.0,93920.0,708000
2021-12-21,93770.0,94230.0,93460.0,94230.0,680800
2021-12-22,94230.0,94620.0,93080.0,94380.0,698600
2021-12-23,94380.0,95310.0,92850.0,95310.0,690500
2021-12-24,95310.0,95770.0,94460.0,95380.0,776800
2021-12-27,95380.0,96150.0,94620.0,96150.0,718700
2021-12-28,96690.0,96850.0,94380.0,96310.0,770700
2021-12-29,96310.0,96460.0,94920.0,96310.0,863100
2021-12-30,95850.0,96920.0,95380.0,96920.0,881800
2021-12-31,96920.0,98690.0,96770.0,98690.0,894700
2022-01-04,98690.0,98690.0,96920.0,96920.0,689600
2022-01-05,96770.0,96850.0,94620.0,94620.0,570100
2022-01-06,94620.0,95690.0,94380.0,95230.0,627100
2022-01-07,95230.0,95460.0,93690.0,95230.0,642900
2022-01-10,95310.0,95310.0,94230.0,94850.0,647100
2022-01-11,95000.0,95230.0,93850.0,95230.0,681400
2022-01-12,94620.0,94770.0,92920.0,94770.0,624600
2022-01-13,94620.0,94620.0,92310.0,93850.0,706800
2022-01-14,93770.0,94080.0,93080.0,93850.0,585400
2022-01-17,93460.0,93850.0,92310.0,92690.0,644300
2022-01-18,92690.0,95770.0,92310.0,95770.0,842300
2022-01-19,95380.0,97150.0,93850.0,97150.0,1015700
2022-01-20,96920.0,97150.0,95080.0,95080.0,901800
2022-01-21,95080.0,95150.0,93080.0,93850.0,515100
2022-01-24,93690.0,93850.0,90230.0,92690.0,605600
2022-01-25,92690.0,93310.0,91150.0,93310.0,576600
2022-01-26,93310.0,93310.0,91540.0,93150.0,666100
2022-01-27,93080.0,93690.0,91620.0,93150.0,714600
2022-01-28,93460.0,94380.0,93150.0,93770.0,574300
2022-02-07,94460.0,100310.0,94460.0,100310.0,1056700
2022-02-08,100540.0,102080.0,100080.0,101150.0,829100
2022-02-09,100620.0,103850.0,99850.0,103850.0,1157100
2022-02-10,103690.0,103690.0,101770.0,102310.0,1069200
2022-02-11,102150.0,102230.0,99850.0,102150.0,872700
2022-02-14,101540.0,107690.0,101540.0,107690.0,1282800
2022-02-15,106850.0,107690.0,105380.0,107080.0,908700
2022-02-16,107310.0,107310.0,105460.0,107080.0,640900
2022-02-17,106920.0,108920.0,106380.0,108920.0,1176900
2022-02-18,107770.0,114620.0,107770.0,114620.0,1422400
2022-02-21,113460.0,114310.0,112310.0,112310.0,974300
2022-02-22,110770.0,111000.0,108620.0,109850.0,799500
2022-02-23,109540.0,114620.0,109230.0,114000.0,1153400
2022-02-24,113000.0,114000.0,110380.0,113850.0,731400
2022-02-25,113920.0,113920.0,111620.0,111620.0,754400
2022-02-28,111150.0,111150.0,106620.0,107770.0,794300
2022-03-01,106920.0,109620.0,106920.0,108380.0,808300
2022-03-02,108310.0,111540.0,107920.0,111540.0,1116200
2022-03-03,111540.0,111540.0,108690.0,110310.0,641900
2022-03-04,109620.0,109850.0,107230.0,107230.0,691700
2022-03-07,106620.0,106620.0,103080.0,103230.0,799700
2022-03-08,103080.0,105380.0,102920.0,105380.0,863400
2022-03-09,105310.0,109000.0,105000.0,107690.0,958200
2022-03-10,107690.0,107920.0,106920.0,106920.0,789300
2022-03-11,106540.0,107540.0,105770.0,106540.0,1010700
2022-03-14,106620.0,112540.0,106460.0,111540.0,1427400
2022-03-15,111540.0,113850.0,111150.0,113850.0,1413500
2022-03-16,113080.0,113080.0,110920.0,113080.0,1041100
2022-03-17,112310.0,113080.0,110770.0,111540.0,1006900
2022-03-18,110920.0,114000.0,109770.0,114000.0,2407800
2022-03-21,112380.0,112380.0,110000.0,110230.0,788200
2022-03-22,110230.0,110230.0,107690.0,108310.0,744000
2022-03-23,108310.0,108460.0,107080.0,108460.0,721600
2022-03-24,108460.0,110770.0,107620.0,110770.0,1171100
2022-03-25,110770.0,110770.0,109540.0,110000.0,807500
2022-03-28,109850.0,109920.0,107310.0,108310.0,738800
2022-03-29,108310.0,109920.0,107690.0,109920.0,1037400
2022-03-30,109230.0,109620.0,107310.0,108080.0,721200
2022-03-31,108000.0,108690.0,107310.0,108080.0,598100
2022-04-01,108080.0,108460.0,105000.0,108380.0,665600
2022-04-04,108380.0,110380.0,106920.0,109920.0,988900
2022-04-05,109920.0,110380.0,108850.0,108850.0,666200
2022-04-06,108460.0,108690.0,106850.0,108460.0,609800
2022-04-07,108080.0,108080.0,105380.0,105380.0,728900
2022-04-08,105380.0,106770.0,105000.0,106460.0,661700
2022-04-12,107080.0,107690.0,105770.0,106150.0,770500
2022-04-13,106230.0,106540.0,105690.0,106230.0,772300
2022-04-14,105770.0,106620.0,103850.0,105310.0,639100
2022-04-15,105310.0,105540.0,104150.0,104540.0,600600
2022-04-18,104620.0,106920.0,103850.0,106380.0,777600
2022-04-19,106380.0,110080.0,105540.0,110080.0,1011500
2022-04-20,109850.0,111000.0,108850.0,109230.0,771600
2022-04-21,107690.0,109380.0,105000.0,105000.0,732600
2022-04-22,105080.0,108460.0,105080.0,106310.0,908300
2022-04-25,106310.0,106540.0,98920.0,100770.0,637900
2022-04-26,99620.0,102000.0,95770.0,99230.0,681900
2022-04-27,96540.0,99620.0,96150.0,99230.0,483300
2022-04-28,98460.0,99460.0,96920.0,99230.0,393400
2022-04-29,98850.0,100620.0,97310.0,99920.0,547400
2022-05-04,99620.0,101000.0,99230.0,100230.0,488600
2022-05-05,100000.0,100620.0,98770.0,100620.0,431400
2022-05-06,100000.0,100000.0,97540.0,98460.0,369700
2022-05-09,97690.0,98460.0,94230.0,95380.0,561000
2022-05-10,95310.0,99310.0,94230.0,99310.0,625400
2022-05-11,99150.0,99230.0,97000.0,97310.0,532100
2022-05-12,97310.0,97380.0,93460.0,96000.0,633600
2022-05-13,95770.0,98000.0,95000.0,96850.0,687900
2022-05-16,97150.0,97690.0,94620.0,96920.0,619700
2022-05-17,96920.0,98460.0,95080.0,98460.0,610300
2022-05-18,98080.0,98080.0,95380.0,96690.0,660900
2022-05-19,95380.0,96770.0,94000.0,96380.0,757000
2022-05-20,96460.0,96540.0,94620.0,96380.0,502300
2022-05-23,96380.0,96540.0,94080.0,96150.0,648900
2022-05-24,96000.0,96380.0,94620.0,96380.0,608800
2022-05-25,95770.0,96850.0,94920.0,96690.0,778900
2022-05-26,96690.0,96690.0,95000.0,96150.0,583700
2022-05-27,96150.0,97690.0,95460.0,97690.0,858700
2022-05-30,97920.0,101920.0,97920.0,101920.0,1157800
2022-05-31,102000.0,102000.0,99850.0,100690.0,638700
2022-06-01,100380.0,101150.0,99690.0,101000.0,662200
2022-06-02,101150.0,101150.0,98460.0,99000.0,822800
2022-06-03,98850.0,98920.0,96460.0,97690.0,631300
2022-06-06,96540.0,98540.0,96150.0,98150.0,681100
2022-06-07,97690.0,97690.0,96540.0,97540.0,607500
2022-06-08,97310.0,97850.0,96770.0,97690.0,656500
2022-06-09,97150.0,98310.0,96770.0,98310.0,643900
2022-06-10,97920.0,99150.0,96920.0,98230.0,683500
2022-06-13,97310.0,97540.0,95000.0,96080.0,584500
2022-06-14,95380.0,96000.0,94850.0,96000.0,625300
2022-06-15,96000.0,96230.0,94540.0,95770.0,691800
2022-06-16,95620.0,98080.0,94920.0,96460.0,678700
2022-06-17,96150.0,96230.0,93920.0,96080.0,561700
2022-06-20,96150.0,97850.0,95920.0,97690.0,759500
2022-06-21,96920.0,98460.0,96150.0,98310.0,710600
2022-06-22,98310.0,100000.0,98080.0,99460.0,930700
2022-06-23,99460.0,99690.0,97150.0,98620.0,682700
2022-06-24,98690.0,99230.0,97310.0,98690.0,621000
2022-06-27,99230.0,102310.0,98690.0,102310.0,964000
2022-06-28,102310.0,102460.0,101150.0,102310.0,629900
2022-06-29,102230.0,102230.0,100770.0,101770.0,540900
2022-06-30,101380.0,101850.0,99380.0,100000.0,561300
2022-07-01,99230.0,100080.0,97920.0,100080.0,517700
2022-07-04,100000.0,100080.0,99380.0,99690.0,585200
2022-07-05,99620.0,99620.0,96850.0,96850.0,518100
2022-07-06,96770.0,97770.0,95770.0,97770.0,632800
2022-07-07,97540.0,99460.0,97380.0,99460.0,613000
2022-07-08,99460.0,99460.0,97690.0,98310.0,450200
2022-07-11,97690.0,98310.0,96920.0,98000.0,509500
2022-07-12,98000.0,98080.0,96380.0,96540.0,644400
2022-07-13,96540.0,97000.0,96000.0,96000.0,472500
2022-07-14,95920.0,97850.0,95380.0,97460.0,529100
2022-07-15,97540.0,97540.0,95690.0,95920.0,347400
2022-07-18,96000.0,96000.0,95310.0,95540.0,398500
2022-07-19,95620.0,95770.0,94620.0,95770.0,365500
2022-07-20,95770.0,96540.0,95380.0,96540.0,492100
2022-07-21,96620.0,97620.0,96230.0,96920.0,476500
2022-07-22,97150.0,97150.0,95770.0,96620.0,492300
2022-07-25,96380.0,96770.0,95770.0,96770.0,581500
2022-07-26,96690.0,96850.0,96150.0,96230.0,427700
2022-07-27,96150.0,96380.0,95850.0,96380.0,439200
2022-07-28,96770.0,98000.0,96150.0,98000.0,556700
2022-07-29,98000.0,98000.0,96540.0,96690.0,490800
2022-08-01,96920.0,97770.0,96690.0,97770.0,438800
2022-08-02,96770.0,98380.0,96690.0,97150.0,245000
2022-08-03,97540.0,98080.0,96770.0,97690.0,412500
2022-08-04,97770.0,99380.0,97000.0,99380.0,741300
2022-08-05,99380.0,99380.0,97230.0,97310.0,797800
2022-08-08,97310.0,97620.0,96150.0,96310.0,387900
2022-08-09,96150.0,97230.0,96000.0,97230.0,664800
2022-08-10,96920.0,96920.0,96230.0,96460.0,762000
2022-08-11,96920.0,96920.0,96310.0,96310.0,700200
2022-08-12,96000.0,96310.0,95380.0,95620.0,660300
2022-08-15,95620.0,96380.0,95540.0,95690.0,668200
2022-08-16,95540.0,95620.0,94850.0,94920.0,676900
2022-08-17,94920.0,95460.0,94850.0,95000.0,769800
2022-08-18,95310.0,95460.0,94850.0,95380.0,1042800
2022-08-19,95310.0,95380.0,94770.0,95380.0,555000
2022-08-22,95000.0,95380.0,94770.0,95310.0,259100
2022-08-23,94770.0,95150.0,94310.0,95000.0,613900
2022-08-24,94620.0,95150.0,94620.0,95000.0,508000
2022-08-25,95000.0,95000.0,94620.0,94920.0,370700
2022-08-26,95150.0,95150.0,93690.0,94620.0,662500
2022-08-29,94460.0,94460.0,91920.0,93850.0,445400
2022-08-30,93850.0,94230.0,92380.0,94150.0,261100
2022-08-31,93080.0,93770.0,92690.0,93540.0,526400
2022-09-05,93460.0,93460.0,91920.0,92310.0,554600
2022-09-06,92310.0,92310.0,90850.0,92080.0,513000
2022-09-07,91690.0,91690.0,87620.0,87620.0,940300
2022-09-08,87620.0,88460.0,87540.0,88460.0,560100
2022-09-09,88460.0,90850.0,88460.0,90770.0,381000
2022-09-12,90770.0,90770.0,89460.0,90380.0,393900
2022-09-13,90770.0,90770.0,90000.0,90310.0,475000
2022-09-14,88690.0,89620.0,88690.0,89380.0,480200
2022-09-15,89230.0,89620.0,88460.0,89230.0,677300
2022-09-16,89230.0,89230.0,88460.0,89000.0,2146600
2022-09-19,89310.0,89310.0,88080.0,88460.0,330500
2022-09-20,88150.0,89310.0,88150.0,89310.0,324500
2022-09-21,88230.0,89230.0,87850.0,88460.0,353900
2022-09-22,87770.0,88460.0,86690.0,88460.0,547600
2022-09-23,87690.0,88000.0,86770.0,86770.0,375400
2022-09-26,86080.0,86080.0,84690.0,84690.0,504100
2022-09-27,84770.0,85150.0,84620.0,85000.0,280600
2022-09-28,85000.0,85000.0,83850.0,84690.0,409900
2022-09-29,84770.0,85460.0,84540.0,84690.0,245700
2022-09-30,84620.0,86920.0,84540.0,85310.0,409900
2022-10-03,84620.0,85380.0,83850.0,84620.0,285900
2022-10-04,84620.0,86850.0,84540.0,86850.0,350600
2022-10-05,87620.0,89850.0,87380.0,88460.0,637600
2022-10-06,87920.0,88460.0,86920.0,87850.0,309600
2022-10-07,87690.0,88460.0,87380.0,88460.0,824500
2022-10-10,88230.0,88230.0,84620.0,84620.0,538600
2022-10-11,86000.0,86000.0,81620.0,82310.0,618200
2022-10-12,82310.0,83770.0,80850.0,83620.0,418700
2022-10-13,84540.0,84540.0,80920.0,83620.0,322000
2022-10-14,83540.0,83850.0,82310.0,83850.0,345500
2022-10-17,83690.0,83850.0,81920.0,83850.0,238300
2022-10-18,83080.0,84620.0,82620.0,83920.0,306800
2022-10-19,83850.0,84150.0,83150.0,83920.0,170600
2022-10-20,84150.0,84620.0,83310.0,83770.0,221800
2022-10-21,83850.0,84080.0,81920.0,83770.0,206800
2022-10-24,83770.0,83770.0,81150.0,82310.0,207800
2022-10-25,82310.0,83080.0,81540.0,83080.0,179000
2022-10-26,83080.0,83690.0,81540.0,82690.0,129500
2022-10-27,82690.0,83380.0,81690.0,83080.0,114400
2022-10-28,83690.0,83690.0,81540.0,82920.0,136800
2022-10-31,82690.0,83080.0,81150.0,82770.0,154700
2022-11-01,82850.0,83080.0,81690.0,81770.0,111300
2022-11-02,82150.0,82150.0,77000.0,80770.0,289600
2022-11-03,75380.0,80380.0,75380.0,79000.0,167300
2022-11-04,77000.0,78920.0,73920.0,77000.0,236200
2022-11-07,74230.0,78460.0,74230.0,77080.0,230000
2022-11-08,77620.0,79000.0,76540.0,77230.0,284900
2022-11-09,77380.0,78460.0,74620.0,77380.0,210400
2022-11-10,77380.0,78230.0,76460.0,76920.0,218200
2022-11-11,75080.0,78230.0,75080.0,77920.0,157100
2022-11-14,77920.0,78460.0,75380.0,78380.0,376200
2022-11-15,78000.0,78460.0,76770.0,78310.0,324900
2022-11-16,78230.0,83770.0,77000.0,78380.0,396900
2022-11-17,78770.0,78920.0,77690.0,78540.0,333500
2022-11-18,78540.0,78770.0,77460.0,78620.0,317800
2022-11-21,78620.0,78620.0,75460.0,77380.0,109600
2022-11-22,76080.0,78690.0,75380.0,75460.0,331800
2022-11-23,75460.0,77770.0,74380.0,77230.0,113300
2022-11-24,77150.0,77850.0,76150.0,77850.0,303300
2022-11-25,78230.0,78460.0,77850.0,78460.0,277600
2022-11-28,78460.0,78920.0,77770.0,78620.0,220400
2022-11-29,76380.0,79150.0,76380.0,79080.0,530200
2022-11-30,79230.0,79310.0,75770.0,79230.0,590000
2022-12-01,78080.0,79460.0,77000.0,79380.0,745100
2022-12-02,79230.0,81920.0,79150.0,81920.0,768700
2022-12-05,81920.0,83310.0,81920.0,82230.0,681200
2022-12-06,82150.0,82850.0,81150.0,81540.0,682600
2022-12-07,80770.0,81690.0,79380.0,81540.0,461600
2022-12-08,81460.0,82850.0,80380.0,82310.0,658000
2022-12-09,82310.0,88000.0,81000.0,85770.0,491700
2022-12-12,86540.0,86920.0,84310.0,85690.0,465800
2022-12-13,85620.0,86150.0,84310.0,86150.0,481700
2022-12-14,86230.0,86380.0,83850.0,86310.0,416800
2022-12-15,86230.0,86850.0,85000.0,86850.0,267800
2022-12-16,85460.0,86920.0,84690.0,86920.0,575000
2022-12-19,86850.0,86850.0,84620.0,85540.0,322000
2022-12-20,85380.0,86080.0,83850.0,85620.0,374800
2022-12-21,85620.0,86770.0,85000.0,85850.0,351400
2022-12-22,85920.0,86690.0,83920.0,85620.0,222000
2022-12-23,85620.0,86000.0,82770.0,85770.0,258800
2022-12-26,85770.0,85770.0,82850.0,83770.0,151200
2022-12-27,85310.0,86850.0,82620.0,83080.0,249200
2022-12-28,82920.0,85460.0,81690.0,85000.0,225600
2022-12-29,85080.0,86310.0,83690.0,84000.0,400000
2022-12-30,86850.0,86850.0,83460.0,84230.0,132900
2023-01-03,84230.0,85920.0,83920.0,85920.0,395900
2023-01-04,86540.0,86540.0,83850.0,84920.0,195200
2023-01-05,85310.0,85380.0,84460.0,84620.0,388800
2023-01-06,84690.0,84770.0,82770.0,82920.0,367500
2023-01-09,84080.0,84080.0,83150.0,84000.0,387400
2023-01-10,84000.0,84230.0,83080.0,83920.0,407800
2023-01-11,83850.0,85000.0,83770.0,84690.0,414600
2023-01-12,85080.0,85080.0,83460.0,84460.0,258600
2023-01-13,84460.0,84690.0,82850.0,82850.0,236100
2023-01-16,83150.0,84620.0,82540.0,82540.0,146000
2023-01-17,83920.0,85080.0,82310.0,85080.0,467400
2023-01-18,83920.0,86380.0,83920.0,86380.0,467600
2023-01-19,86150.0,88460.0,86150.0,88080.0,541200
2023-01-27,88080.0,90770.0,88080.0,89380.0,230300
2023-01-30,90080.0,90080.0,86920.0,86920.0,337000
2023-01-31,88000.0,89460.0,86150.0,89460.0,296100
